"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.23476347635E+009, -1.31864689130E-001, -7.87786945426E-002
+5.23478347835E+009, -1.05161302114E-001, -9.86853147141E-002
+5.23480348035E+009, -9.52982751650E-002, -1.21699700866E-001
+5.23482348235E+009, -9.58101517249E-002, -1.41400080709E-001
+5.23484348435E+009, -1.02088506451E-001, -1.56428013270E-001
+5.23486348635E+009, -1.10902908544E-001, -1.66765155217E-001
+5.23488348835E+009, -1.20173804530E-001, -1.73053209237E-001
+5.23490349035E+009, -1.29382708711E-001, -1.76507372109E-001
+5.23492349235E+009, -1.37841350060E-001, -1.78189495911E-001
+5.23494349435E+009, -1.45149855596E-001, -1.78486278144E-001
+5.23496349635E+009, -1.51697765456E-001, -1.77927176254E-001
+5.23498349835E+009, -1.57619367030E-001, -1.76784125938E-001
+5.23500350035E+009, -1.62548400561E-001, -1.75257395043E-001
+5.23502350235E+009, -1.67027368647E-001, -1.73564687295E-001
+5.23504350435E+009, -1.70938120821E-001, -1.71780729613E-001
+5.23506350635E+009, -1.74661664012E-001, -1.69764017441E-001
+5.23508350835E+009, -1.77773848770E-001, -1.67874135302E-001
+5.23510351035E+009, -1.80913589043E-001, -1.65876733798E-001
+5.23512351235E+009, -1.83656878881E-001, -1.63837614178E-001
+5.23514351435E+009, -1.86160047561E-001, -1.61830903546E-001
+5.23516351635E+009, -1.88574270186E-001, -1.59873064320E-001
+5.23518351835E+009, -1.90858248832E-001, -1.57844571583E-001
+5.23520352035E+009, -1.92928128869E-001, -1.55820196835E-001
+5.23522352235E+009, -1.95052206854E-001, -1.53852344032E-001
+5.23524352435E+009, -1.97087648365E-001, -1.51840661296E-001
+5.23526352635E+009, -1.98943029614E-001, -1.49871388692E-001
+5.23528352835E+009, -2.00613218069E-001, -1.47832056130E-001
+5.23530353035E+009, -2.02433639358E-001, -1.45770113865E-001
+5.23532353235E+009, -2.04126239552E-001, -1.43757838922E-001
+5.23534353435E+009, -2.05756445569E-001, -1.41787099260E-001
+5.23536353635E+009, -2.07210271826E-001, -1.39742101882E-001
+5.23538353835E+009, -2.08798929060E-001, -1.37752838445E-001
+5.23540354035E+009, -2.10186432140E-001, -1.35730090253E-001
+5.23542354235E+009, -2.11551319379E-001, -1.33681356470E-001
+5.23544354435E+009, -2.13044661576E-001, -1.31687618752E-001
+5.23546354635E+009, -2.14345927542E-001, -1.29608557263E-001
+5.23548354835E+009, -2.15658465354E-001, -1.27580867222E-001
+5.23550355036E+009, -2.16961469806E-001, -1.25560061113E-001
+5.23552355236E+009, -2.18253694078E-001, -1.23570651429E-001
+5.23554355436E+009, -2.19373475782E-001, -1.21551430273E-001
+5.23556355636E+009, -2.20562042737E-001, -1.19466436785E-001
+5.23558355836E+009, -2.21777804282E-001, -1.17417983543E-001
+5.23560356036E+009, -2.22775718217E-001, -1.15292701881E-001
+5.23562356236E+009, -2.23873813862E-001, -1.13261373089E-001
+5.23564356436E+009, -2.24934511199E-001, -1.11263935922E-001
+5.23566356636E+009, -2.26063636081E-001, -1.09208117373E-001
+5.23568356836E+009, -2.27096330546E-001, -1.07162930498E-001
+5.23570357036E+009, -2.28070154434E-001, -1.04983609107E-001
+5.23572357236E+009, -2.29037663089E-001, -1.02965253126E-001
+5.23574357436E+009, -2.29997815100E-001, -1.00840858357E-001
+5.23576357636E+009, -2.31030020987E-001, -9.87883857005E-002
+5.23578357836E+009, -2.31914688502E-001, -9.66584443921E-002
+5.23580358036E+009, -2.32706944620E-001, -9.45509614178E-002
+5.23582358236E+009, -2.33574916646E-001, -9.24313978146E-002
+5.23584358436E+009, -2.34429645070E-001, -9.03320306748E-002
+5.23586358636E+009, -2.35290629125E-001, -8.82125032371E-002
+5.23588358836E+009, -2.36064610319E-001, -8.60779702834E-002
+5.23590359036E+009, -2.36873637854E-001, -8.39276685057E-002
+5.23592359236E+009, -2.37616469433E-001, -8.17702707529E-002
+5.23594359436E+009, -2.38263876907E-001, -7.96689644098E-002
+5.23596359636E+009, -2.38979897629E-001, -7.74930535169E-002
+5.23598359836E+009, -2.39766494143E-001, -7.54038134035E-002
+5.23600360036E+009, -2.40365638484E-001, -7.31984003964E-002
+5.23602360236E+009, -2.41112939400E-001, -7.10041849395E-002
+5.23604360436E+009, -2.41759529373E-001, -6.88768164094E-002
+5.23606360636E+009, -2.42367642197E-001, -6.66107822838E-002
+5.23608360836E+009, -2.42980171771E-001, -6.44565682322E-002
+5.23610361036E+009, -2.43511319291E-001, -6.22803390382E-002
+5.23612361236E+009, -2.44087728410E-001, -6.00852264196E-002
+5.23614361436E+009, -2.44568033091E-001, -5.78081863569E-002
+5.23616361636E+009, -2.45206509119E-001, -5.56142848452E-002
+5.23618361836E+009, -2.45713790837E-001, -5.34074658545E-002
+5.23620362036E+009, -2.46191257692E-001, -5.11731572067E-002
+5.23622362236E+009, -2.46618552702E-001, -4.89919069567E-002
+5.23624362436E+009, -2.47054872492E-001, -4.66745795897E-002
+5.23626362636E+009, -2.47483915541E-001, -4.45225072995E-002
+5.23628362836E+009, -2.47913524212E-001, -4.22263086505E-002
+5.23630363036E+009, -2.48336093332E-001, -3.98989394990E-002
+5.23632363236E+009, -2.48793172616E-001, -3.76113322705E-002
+5.23634363436E+009, -2.49051728752E-001, -3.54078746987E-002
+5.23636363636E+009, -2.49441608039E-001, -3.30548477237E-002
+5.23638363836E+009, -2.49719199456E-001, -3.08713299814E-002
+5.23640364036E+009, -2.50094516524E-001, -2.84562384402E-002
+5.23642364236E+009, -2.50384247640E-001, -2.61009850194E-002
+5.23644364436E+009, -2.50658901160E-001, -2.37022915236E-002
+5.23646364636E+009, -2.50904334120E-001, -2.14956983650E-002
+5.23648364836E+009, -2.51111712948E-001, -1.90494999226E-002
+5.23650365037E+009, -2.51367615143E-001, -1.66227221909E-002
+5.23652365237E+009, -2.51617246770E-001, -1.43214619363E-002
+5.23654365437E+009, -2.51768231174E-001, -1.18465278444E-002
+5.23656365637E+009, -2.51965305124E-001, -9.35258227044E-003
+5.23658365837E+009, -2.52059641675E-001, -6.88291021395E-003
+5.23660366037E+009, -2.52203223571E-001, -4.48162196826E-003
+5.23662366237E+009, -2.52435572965E-001, -1.86952153302E-003
+5.23664366437E+009, -2.52484716558E-001, +6.22593819288E-004
+5.23666366637E+009, -2.52532792953E-001, +3.16533665015E-003
+5.23668366837E+009, -2.52663910500E-001, +5.80446726250E-003
+5.23670367037E+009, -2.52743041334E-001, +8.38629650277E-003
+5.23672367237E+009, -2.52756141853E-001, +1.10409477174E-002
+5.23674367437E+009, -2.52763142383E-001, +1.37765297030E-002
+5.23676367637E+009, -2.52898742323E-001, +1.65260971597E-002
+5.23678367837E+009, -2.52753244015E-001, +1.93680899936E-002
+5.23680368037E+009, -2.52757908665E-001, +2.23731531843E-002
+5.23682368237E+009, -2.52789461716E-001, +2.53809528596E-002
+5.23684368437E+009, -2.52777225926E-001, +2.84509118421E-002
+5.23686368637E+009, -2.52620623021E-001, +3.16477766869E-002
+5.23688368837E+009, -2.52570366965E-001, +3.50300384663E-002
+5.23690369037E+009, -2.52509156961E-001, +3.85240278203E-002
+5.23692369237E+009, -2.52226410817E-001, +4.21498775369E-002
+5.23694369437E+009, -2.52129619002E-001, +4.61944344870E-002
+5.23696369637E+009, -2.51874329332E-001, +5.04393982933E-002
+5.23698369837E+009, -2.51387709256E-001, +5.49523379253E-002
+5.23700370037E+009, -2.50884415225E-001, +6.00444654858E-002
+5.23702370237E+009, -2.50277967133E-001, +6.58987939900E-002
+5.23704370437E+009, -2.49114215753E-001, +7.24936526379E-002
+5.23706370637E+009, -2.47165696740E-001, +8.07097233806E-002
+5.23708370837E+009, -2.43941719649E-001, +9.10661614869E-002
+5.23710371037E+009, -2.36359491988E-001, +1.05189249809E-001
+5.23712371237E+009, -2.15447026284E-001, +1.24586449444E-001
+5.23714371437E+009, -1.57506937279E-001, +1.27319722824E-001
+5.23716371637E+009, -1.17413306589E-001, +8.44808112741E-002
+5.23718371837E+009, -1.15617518308E-001, +4.43697869290E-002
+5.23720372037E+009, -1.29252130427E-001, +1.85384457909E-002
+5.23722372237E+009, -1.47711399796E-001, +4.80154513798E-003
+5.23724372437E+009, -1.65215229119E-001, -9.22560949169E-005
+5.23726372637E+009, -1.80078007554E-001, +6.99377219310E-004
+5.23728372837E+009, -1.92138043711E-001, +4.58665981208E-003
+5.23730373037E+009, -2.00916081359E-001, +9.85917681872E-003
+5.23732373237E+009, -2.07634335093E-001, +1.57971556834E-002
+5.23734373437E+009, -2.12637032203E-001, +2.16855226730E-002
+5.23736373637E+009, -2.16227441897E-001, +2.71465985880E-002
+5.23738373837E+009, -2.18611914655E-001, +3.22989897308E-002
+5.23740374037E+009, -2.20594485670E-001, +3.70304622591E-002
+5.23742374237E+009, -2.21900163274E-001, +4.14933100523E-002
+5.23744374437E+009, -2.22789687199E-001, +4.54645095156E-002
+5.23746374637E+009, -2.23470899049E-001, +4.92968045159E-002
+5.23748374837E+009, -2.23882488780E-001, +5.29221055901E-002
+5.23750375038E+009, -2.23986734621E-001, +5.62081831310E-002
+5.23752375238E+009, -2.23989174597E-001, +5.93799654098E-002
+5.23754375438E+009, -2.23905722219E-001, +6.24809585357E-002
+5.23756375638E+009, -2.23779970932E-001, +6.53669214731E-002
+5.23758375838E+009, -2.23411433809E-001, +6.82363405837E-002
+5.23760376038E+009, -2.23041041771E-001, +7.09987914473E-002
+5.23762376238E+009, -2.22694197269E-001, +7.36504344270E-002
+5.23764376438E+009, -2.22020928414E-001, +7.62620625346E-002
+5.23766376638E+009, -2.21460036993E-001, +7.87723861920E-002
+5.23768376838E+009, -2.20903909177E-001, +8.13628251375E-002
+5.23770377038E+009, -2.20209510041E-001, +8.37463292311E-002
+5.23772377238E+009, -2.19600168293E-001, +8.61928376757E-002
+5.23774377438E+009, -2.18862483071E-001, +8.85939272729E-002
+5.23776377638E+009, -2.18070787757E-001, +9.08664165563E-002
+5.23778377838E+009, -2.17201406710E-001, +9.31312257610E-002
+5.23780378038E+009, -2.16401561348E-001, +9.54183556320E-002
+5.23782378238E+009, -2.15528546120E-001, +9.75677295022E-002
+5.23784378438E+009, -2.14532597144E-001, +9.97700084541E-002
+5.23786378638E+009, -2.13704006223E-001, +1.01898619944E-001
+5.23788378838E+009, -2.12733365015E-001, +1.04117287192E-001
+5.23790379038E+009, -2.11669245382E-001, +1.06241910386E-001
+5.23792379238E+009, -2.10677681466E-001, +1.08297018925E-001
+5.23794379438E+009, -2.09644714069E-001, +1.10415887827E-001
+5.23796379638E+009, -2.08529975355E-001, +1.12417442707E-001
+5.23798379838E+009, -2.07483945637E-001, +1.14402938258E-001
+5.23800380038E+009, -2.06299693589E-001, +1.16467231355E-001
+5.23802380238E+009, -2.05118645539E-001, +1.18416671538E-001
+5.23804380438E+009, -2.03981616871E-001, +1.20335357105E-001
+5.23806380638E+009, -2.02793630971E-001, +1.22436315804E-001
+5.23808380838E+009, -2.01460585384E-001, +1.24226530473E-001
+5.23810381038E+009, -2.00305492782E-001, +1.26165472923E-001
+5.23812381238E+009, -1.99067777258E-001, +1.28099533358E-001
+5.23814381438E+009, -1.97671879977E-001, +1.30070261331E-001
+5.23816381638E+009, -1.96317404545E-001, +1.31877281909E-001
+5.23818381838E+009, -1.94939360967E-001, +1.33773541438E-001
+5.23820382038E+009, -1.93591556147E-001, +1.35657968182E-001
+5.23822382238E+009, -1.92112093337E-001, +1.37425160663E-001
+5.23824382438E+009, -1.90729011469E-001, +1.39255208086E-001
+5.23826382638E+009, -1.89270401632E-001, +1.41040722986E-001
+5.23828382838E+009, -1.87813017862E-001, +1.42816339679E-001
+5.23830383038E+009, -1.86207997304E-001, +1.44522397754E-001
+5.23832383238E+009, -1.84684728189E-001, +1.46332613502E-001
+5.23834383438E+009, -1.83155006387E-001, +1.48076827253E-001
+5.23836383638E+009, -1.81529491125E-001, +1.49862964807E-001
+5.23838383838E+009, -1.79749546980E-001, +1.51513823576E-001
+5.23840384038E+009, -1.78093740949E-001, +1.53337155320E-001
+5.23842384238E+009, -1.76310982791E-001, +1.54894357330E-001
+5.23844384438E+009, -1.74631193243E-001, +1.56635728480E-001
+5.23846384638E+009, -1.72716951443E-001, +1.58282177815E-001
+5.23848384838E+009, -1.70941073173E-001, +1.59875245266E-001
+5.23850385039E+009, -1.69129749047E-001, +1.61504964950E-001
+5.23852385239E+009, -1.67224113764E-001, +1.63250077658E-001
+5.23854385439E+009, -1.65166267106E-001, +1.64743941514E-001
+5.23856385639E+009, -1.63278979619E-001, +1.66258539161E-001
+5.23858385839E+009, -1.61072571342E-001, +1.67899448177E-001
+5.23860386039E+009, -1.58990938154E-001, +1.69386204596E-001
+5.23862386239E+009, -1.56756441695E-001, +1.70938797355E-001
+5.23864386439E+009, -1.54467378160E-001, +1.72479889239E-001
+5.23866386639E+009, -1.52123620333E-001, +1.73969772546E-001
+5.23868386839E+009, -1.49765493106E-001, +1.75415799900E-001
+5.23870387039E+009, -1.47145504171E-001, +1.76758520354E-001
+5.23872387239E+009, -1.44536027380E-001, +1.78201939918E-001
+5.23874387439E+009, -1.41829328786E-001, +1.79574043569E-001
+5.23876387639E+009, -1.38943865896E-001, +1.80859485978E-001
+5.23878387839E+009, -1.35990359358E-001, +1.82183578211E-001
+5.23880388039E+009, -1.32823813578E-001, +1.83321858241E-001
+5.23882388239E+009, -1.29481287960E-001, +1.84514547813E-001
+5.23884388439E+009, -1.25980035513E-001, +1.85519740623E-001
+5.23886388639E+009, -1.22261050366E-001, +1.86482264580E-001
+5.23888388839E+009, -1.18182259177E-001, +1.87227220605E-001
+5.23890389039E+009, -1.13758410327E-001, +1.87806601910E-001
+5.23892389239E+009, -1.08985520299E-001, +1.88301580522E-001
+5.23894389439E+009, -1.03854288832E-001, +1.88345002575E-001
+5.23896389639E+009, -9.82589399273E-002, +1.88017846478E-001
+5.23898389839E+009, -9.18369571169E-002, +1.87151818074E-001
+5.23900390039E+009, -8.47970166898E-002, +1.85259293793E-001
+5.23902390239E+009, -7.67598438004E-002, +1.82086806818E-001
+5.23904390439E+009, -6.76465820103E-002, +1.76893586243E-001
+5.23906390639E+009, -5.78260596818E-002, +1.68295828182E-001
+5.23908390839E+009, -4.81749927874E-002, +1.54539708214E-001
+5.23910391039E+009, -4.16447860250E-002, +1.32814109037E-001
+5.23912391239E+009, -4.50370448171E-002, +1.03365605000E-001
+5.23914391439E+009, -6.39282603084E-002, +7.54889609223E-002
+5.23916391639E+009, -9.39333878455E-002, +5.99149585110E-002
+5.23918391839E+009, -1.24264407294E-001, +5.95649863858E-002
+5.23920392039E+009, -1.48489734789E-001, +6.96358786818E-002
+5.23922392239E+009, -1.65069456945E-001, +8.51346563735E-002
+5.23924392439E+009, -1.74688620643E-001, +1.02463730951E-001
+5.23926392639E+009, -1.78625871348E-001, +1.18808248156E-001
+5.23928392839E+009, -1.78868945372E-001, +1.33318384701E-001
+5.23930393039E+009, -1.76782800707E-001, +1.45834534485E-001
+5.23932393239E+009, -1.73240820783E-001, +1.56151828223E-001
+5.23934393439E+009, -1.69012778286E-001, +1.64680211269E-001
+5.23936393639E+009, -1.64501842513E-001, +1.71831143419E-001
+5.23938393839E+009, -1.59948832174E-001, +1.77820858087E-001
+5.23940394039E+009, -1.55621022974E-001, +1.82735339934E-001
+5.23942394239E+009, -1.51220242432E-001, +1.87062918095E-001
+5.23944394439E+009, -1.47105432297E-001, +1.90886158480E-001
+5.23946394639E+009, -1.43279632437E-001, +1.93973014755E-001
+5.23948394839E+009, -1.39557979866E-001, +1.96769601974E-001
+5.23950395040E+009, -1.35863453692E-001, +1.99407923370E-001
+5.23952395240E+009, -1.32472692046E-001, +2.01644707010E-001
+5.23954395440E+009, -1.29026026476E-001, +2.03758014357E-001
+5.23956395640E+009, -1.25782762857E-001, +2.05755754438E-001
+5.23958395840E+009, -1.22547784663E-001, +2.07449319576E-001
+5.23960396040E+009, -1.19401078823E-001, +2.09024028702E-001
+5.23962396240E+009, -1.16401248789E-001, +2.10535293593E-001
+5.23964396440E+009, -1.13448456847E-001, +2.11878092967E-001
+5.23966396640E+009, -1.10561514099E-001, +2.13148325261E-001
+5.23968396840E+009, -1.07582749268E-001, +2.14319478887E-001
+5.23970397040E+009, -1.04855034384E-001, +2.15588041876E-001
+5.23972397240E+009, -1.02131943338E-001, +2.16673702756E-001
+5.23974397440E+009, -9.94378611785E-002, +2.17601645073E-001
+5.23976397640E+009, -9.66218969756E-002, +2.18655991549E-001
+5.23978397840E+009, -9.39757261356E-002, +2.19545296192E-001
+5.23980398040E+009, -9.12585432748E-002, +2.20490939670E-001
+5.23982398240E+009, -8.86569333469E-002, +2.21270576205E-001
+5.23984398440E+009, -8.60422962257E-002, +2.22047207032E-001
+5.23986398640E+009, -8.34318921444E-002, +2.22759849363E-001
+5.23988398840E+009, -8.08769907354E-002, +2.23377528820E-001
+5.23990399040E+009, -7.82108590989E-002, +2.24114721035E-001
+5.23992399240E+009, -7.57446876391E-002, +2.24684787502E-001
+5.23994399440E+009, -7.30349905126E-002, +2.25244003622E-001
+5.23996399640E+009, -7.04970218309E-002, +2.25875041944E-001
+5.23998399840E+009, -6.79630000314E-002, +2.26255426488E-001
+5.24000400040E+009, -6.53820246271E-002, +2.26666823524E-001
+5.24002400240E+009, -6.28106704332E-002, +2.27213284790E-001
+5.24004400440E+009, -6.02793886266E-002, +2.27508025508E-001
+5.24006400640E+009, -5.76875435157E-002, +2.27822293974E-001
+5.24008400840E+009, -5.50025130074E-002, +2.28141494410E-001
+5.24010401040E+009, -5.24718623883E-002, +2.28480802328E-001
+5.24012401240E+009, -4.98849140512E-002, +2.28643319350E-001
+5.24014401440E+009, -4.74273447660E-002, +2.28852078577E-001
+5.24016401640E+009, -4.47915341199E-002, +2.28954607956E-001
+5.24018401840E+009, -4.21385652364E-002, +2.28965030015E-001
+5.24020402040E+009, -3.95154814522E-002, +2.29043063565E-001
+5.24022402240E+009, -3.68258902511E-002, +2.29021661605E-001
+5.24024402440E+009, -3.42108998294E-002, +2.28986070424E-001
+5.24026402640E+009, -3.15050409228E-002, +2.28988849926E-001
+5.24028402840E+009, -2.88255912492E-002, +2.28749494310E-001
+5.24030403040E+009, -2.61087001794E-002, +2.28595191934E-001
+5.24032403240E+009, -2.33677909059E-002, +2.28281252247E-001
+5.24034403440E+009, -2.04925928302E-002, +2.27981028524E-001
+5.24036403640E+009, -1.76189411293E-002, +2.27630763189E-001
+5.24038403840E+009, -1.48838441426E-002, +2.27061035656E-001
+5.24040404040E+009, -1.19911704374E-002, +2.26591176322E-001
+5.24042404240E+009, -8.98374897175E-003, +2.25825700671E-001
+5.24044404440E+009, -6.06205606684E-003, +2.24999695967E-001
+5.24046404640E+009, -2.89224143430E-003, +2.24191455868E-001
+5.24048404840E+009, +2.18593072045E-004, +2.23101693441E-001
+5.24050405041E+009, +3.34634979443E-003, +2.21900241322E-001
+5.24052405241E+009, +6.63008038512E-003, +2.20562196856E-001
+5.24054405441E+009, +1.00094273099E-002, +2.18918397375E-001
+5.24056405641E+009, +1.34938844053E-002, +2.17198991123E-001
+5.24058405841E+009, +1.69725228665E-002, +2.15006062727E-001
