"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.80168016802E+009, -8.50410239936E-002, -1.38566154446E-001
+4.80208020802E+009, -3.27713695238E-001, -2.80956684897E-001
+4.80248024802E+009, -3.93429006204E-001, -2.09102646371E-001
+4.80288028803E+009, -4.31369035713E-001, -1.31425345611E-001
+4.80328032803E+009, -4.53551628715E-001, -4.30348255739E-002
+4.80368036804E+009, -4.41475014071E-001, +1.05591597491E-001
+4.80408040804E+009, -3.86078985354E-001, -4.51158637029E-002
+4.80448044804E+009, -4.27248050505E-001, +8.71241330895E-002
+4.80488048805E+009, -4.08730522466E-001, +1.70310670670E-001
+4.80528052805E+009, -3.75147371082E-001, +2.41028767787E-001
+4.80568056806E+009, -3.28987794402E-001, +3.03117881203E-001
+4.80608060806E+009, -2.70287324094E-001, +3.59239928943E-001
+4.80648064806E+009, -1.83356926650E-001, +4.10048000934E-001
+4.80688068807E+009, +2.03789545637E-002, +1.58215935922E-001
+4.80728072807E+009, -1.57585392991E-001, +4.01268606350E-001
+4.80768076808E+009, -6.68041711084E-002, +4.36536980636E-001
+4.80808080808E+009, +1.43218277308E-002, +4.43445610312E-001
+4.80848084808E+009, +9.24983147230E-002, +4.34591000307E-001
+4.80888088809E+009, +1.76671105514E-001, +4.05842295701E-001
+4.80928092809E+009, +2.87932511887E-001, +2.30288506221E-001
+4.80968096810E+009, +2.15077628245E-001, +3.85392270251E-001
+4.81008100810E+009, +2.99734950079E-001, +3.31208577810E-001
+4.81048104810E+009, +3.54329117493E-001, +2.72470077052E-001
+4.81088108811E+009, +3.94870512616E-001, +2.11176553059E-001
+4.81128112811E+009, +4.24828939970E-001, +1.42468081054E-001
+4.81168116812E+009, +4.41978543017E-001, +6.74562230170E-002
+4.81208120812E+009, +4.44952078412E-001, -1.52468398029E-002
+4.81248124812E+009, +3.69206188075E-001, -1.57151681229E-001
+4.81288128813E+009, +4.47563641188E-001, -8.31308946890E-002
+4.81328132813E+009, +4.17441374749E-001, -1.85104458395E-001
+4.81368136814E+009, +3.72626600905E-001, -2.65279025570E-001
+4.81408140814E+009, +2.86510191240E-001, -3.56686872276E-001
+4.81448144814E+009, +2.86511959417E-001, -1.13593641846E-001
+4.81488148815E+009, +2.67553843189E-001, -3.46942871453E-001
+4.81528152815E+009, +1.87969269371E-001, -4.05829501449E-001
+4.81568156816E+009, +9.76823551480E-002, -4.41425097640E-001
+4.81608160816E+009, -6.08725651531E-002, -4.45489068842E-001
+4.81648164816E+009, +1.04503395774E-001, -3.72369244234E-001
+4.81688168817E+009, -3.88399394751E-002, -4.33228566714E-001
+4.81728172817E+009, -1.38879178515E-001, -4.20791395155E-001
+4.81768176818E+009, -2.41279661427E-001, -3.73946180662E-001
+4.81808180818E+009, -5.41146354409E-002, -9.46919788252E-002
+4.81848184818E+009, -2.41795878178E-001, -3.47814022240E-001
+4.81888188819E+009, -3.28322740508E-001, -2.86859207610E-001
+4.81928192819E+009, -3.85508670086E-001, -2.10210964302E-001
+4.81968196820E+009, -4.19197784098E-001, -6.62867782606E-002
+4.82008200820E+009, -3.48069971438E-001, -1.98912194401E-001
+4.82048204820E+009, -4.26793820358E-001, -7.54596493534E-002
+4.82088208821E+009, -4.34004462258E-001, +2.13417678399E-002
+4.82128212821E+009, -3.99330733794E-001, +1.37639005448E-001
+4.82168216822E+009, -4.05051324890E-001, +3.51965296326E-003
+4.82208220822E+009, -4.04703229325E-001, +1.68639961188E-001
+4.82248224822E+009, -3.59832066291E-001, +2.48753782581E-001
+4.82288228823E+009, -2.90662633464E-001, +3.16109348200E-001
+4.82328232823E+009, -2.94450021438E-001, +1.65160899341E-001
+4.82368236824E+009, -2.42042866589E-001, +3.72599951710E-001
+4.82408240824E+009, -1.61356159277E-001, +4.13535862010E-001
+4.82448244824E+009, -6.82243203065E-002, +4.30207613630E-001
+4.82488248825E+009, -1.67233501879E-001, +3.84068480563E-001
+4.82528252825E+009, +1.46467529454E-002, +4.51379533904E-001
+4.82568256826E+009, +9.78163369969E-002, +4.38813357371E-001
+4.82608260826E+009, +1.74513873905E-001, +4.13263896910E-001
+4.82648264826E+009, +2.55562783321E-001, +3.61344207010E-001
+4.82688268827E+009, +1.30204507203E-001, +3.84815226703E-001
+4.82728272827E+009, +3.20331488198E-001, +3.19272133315E-001
+4.82768276828E+009, +3.76983556219E-001, +2.50767986322E-001
+4.82808280828E+009, +4.19042917211E-001, +1.71334631323E-001
+4.82848284828E+009, +4.31988157708E-001, +7.74814679876E-003
+4.82888288829E+009, +4.22329518635E-001, +1.20832419594E-001
+4.82928292829E+009, +4.50587994269E-001, +8.83690625018E-003
+4.82968296830E+009, +4.45845085325E-001, -8.65088608146E-002
+4.83008300830E+009, +3.97845325179E-001, -2.13997367048E-001
+4.83048304830E+009, +3.85110624684E-001, -5.04042314997E-002
+4.83088308831E+009, +3.83657184247E-001, -2.19728846329E-001
+4.83128312831E+009, +3.31130366417E-001, -3.06105055216E-001
+4.83168316832E+009, +2.35132638959E-001, -3.85429561790E-001
+4.83208320832E+009, +2.33839843269E-001, -1.27053760287E-001
+4.83248324832E+009, +2.18552377869E-001, -3.74871737395E-001
+4.83288328833E+009, +1.26628500750E-001, -4.28374892016E-001
+4.83328332833E+009, +2.34509554475E-002, -4.47703918948E-001
+4.83368336834E+009, -1.58463538957E-001, -3.51199366106E-001
+4.83408340834E+009, +2.57822178673E-002, -4.10098794095E-001
+4.83448344834E+009, -1.00233664880E-001, -4.29829211748E-001
+4.83488348835E+009, -1.91930972835E-001, -4.06301773867E-001
+4.83528352835E+009, -2.82691418838E-001, -3.49033764873E-001
+4.83568356836E+009, -2.71143146219E-001, -7.57664270760E-002
+4.83608360836E+009, -2.76972062834E-001, -3.30005169979E-001
+4.83648364836E+009, -3.62804247795E-001, -2.62263186365E-001
+4.83688368837E+009, -4.10160244763E-001, -1.90975375821E-001
+4.83728372837E+009, -4.41036351646E-001, -1.16595165248E-001
+4.83768376838E+009, -4.56815411985E-001, -3.58049897138E-002
+4.83808380838E+009, -4.52690764095E-001, +5.93799340472E-002
+4.83848384838E+009, -3.25293696400E-001, +2.29032582611E-001
+4.83888388839E+009, -4.40829257194E-001, +6.80708187298E-002
+4.83928392839E+009, -4.21272488608E-001, +1.86392507263E-001
+4.83968396840E+009, -3.79930755720E-001, +2.63539973142E-001
+4.84008400840E+009, -3.28403123712E-001, +3.28246828494E-001
+4.84048404840E+009, -2.62051813357E-001, +3.82944561087E-001
+4.84088408841E+009, -1.47354479288E-001, +4.26363853262E-001
+4.84128412841E+009, -2.41004776272E-001, +3.87143587552E-001
+4.84168416842E+009, -1.18812441925E-001, +4.55284459768E-001
+4.84208420842E+009, -3.24585430750E-002, +4.69928843311E-001
+4.84248424842E+009, +5.19718262987E-002, +4.69230865613E-001
+4.84288428843E+009, +1.40017369795E-001, +4.47152658114E-001
+4.84328432843E+009, +6.29246158824E-004, +2.73024090513E-001
+4.84368436844E+009, +2.23724572446E-001, +4.21570348795E-001
+4.84408440844E+009, +2.98822381935E-001, +3.73434031212E-001
+4.84448444844E+009, +3.55903576343E-001, +3.19594219198E-001
+4.84488448845E+009, +4.03003886806E-001, +2.59606849110E-001
+4.84528452845E+009, +4.38641030147E-001, +1.93493152340E-001
+4.84568456846E+009, +4.63523281261E-001, +1.22325489724E-001
+4.84608460846E+009, +4.76835877920E-001, +4.96421515243E-002
+4.84648464846E+009, +4.79753080783E-001, -2.34907047822E-002
+4.84688468847E+009, +4.70335713502E-001, -9.68566852119E-002
+4.84728472847E+009, +4.49794471144E-001, -1.68954298000E-001
+4.84768476848E+009, +4.18832464877E-001, -2.34998560752E-001
+4.84808480848E+009, +3.75936962157E-001, -2.96630774220E-001
+4.84848484848E+009, +3.26094587022E-001, -3.50690769984E-001
+4.84888488849E+009, +2.70613684170E-001, -3.95331546675E-001
+4.84928492849E+009, +2.07114531427E-001, -4.33593139045E-001
+4.84968496850E+009, +1.37922133830E-001, -4.58948928621E-001
+4.85008500850E+009, +6.64328812994E-002, -4.74706683266E-001
+4.85048504850E+009, -6.03950307843E-003, -4.78706487201E-001
+4.85088508851E+009, -7.87307663666E-002, -4.71378961132E-001
+4.85128512851E+009, -1.48707362916E-001, -4.53108926001E-001
+4.85168516852E+009, -2.15454893439E-001, -4.24047834997E-001
+4.85208520852E+009, -2.77112460893E-001, -3.87021634890E-001
+4.85248524852E+009, -3.31149749120E-001, -3.39328023437E-001
+4.85288528853E+009, -3.78839716719E-001, -2.85317043783E-001
+4.85328532853E+009, -4.15928095735E-001, -2.23591771758E-001
+4.85368536854E+009, -4.45500168197E-001, -1.58177884214E-001
+4.85408540854E+009, -4.62720099354E-001, -8.85239628626E-002
+4.85448544854E+009, -4.69730410171E-001, -1.84923554571E-002
+4.85488548855E+009, -4.66334426144E-001, +5.19626358671E-002
+4.85528552855E+009, -4.51437051141E-001, +1.21941328438E-001
+4.85568556856E+009, -4.27504640227E-001, +1.88820112488E-001
+4.85608560856E+009, -3.92609204624E-001, +2.50267259451E-001
+4.85648564856E+009, -3.50459302440E-001, +3.05319047764E-001
+4.85688568857E+009, -2.99135252509E-001, +3.54531685508E-001
+4.85728572857E+009, -2.43334380053E-001, +3.94249883781E-001
+4.85768576858E+009, -1.80200540054E-001, +4.24133561413E-001
+4.85808580858E+009, -1.12872799700E-001, +4.45091936800E-001
+4.85848584858E+009, -4.48554181463E-002, +4.56604957409E-001
+4.85888588859E+009, +2.46561732205E-002, +4.56818752972E-001
+4.85928592859E+009, +9.29059232525E-002, +4.46715629939E-001
+4.85968596860E+009, +1.57558137712E-001, +4.26144452277E-001
+4.86008600860E+009, +2.18414085419E-001, +3.97694441673E-001
+4.86048604860E+009, +2.75899218150E-001, +3.59042072925E-001
+4.86088608861E+009, +3.23917476267E-001, +3.12225972527E-001
+4.86128612861E+009, +3.66438996294E-001, +2.60049974163E-001
+4.86168616862E+009, +4.00143940715E-001, +2.00609367147E-001
+4.86208620862E+009, +4.24306726795E-001, +1.37664036772E-001
+4.86248624862E+009, +4.38916831565E-001, +7.25017978643E-002
+4.86288628863E+009, +4.43102658384E-001, +5.74272359473E-003
+4.86328632863E+009, +4.37748902538E-001, -5.97014604093E-002
+4.86368636864E+009, +4.22177400105E-001, -1.24004411376E-001
+4.86408640864E+009, +3.97085642259E-001, -1.85825712759E-001
+4.86448644864E+009, +3.63350082039E-001, -2.41934809473E-001
+4.86488648865E+009, +3.23570251909E-001, -2.92713466543E-001
+4.86528652865E+009, +2.73775531490E-001, -3.35771288562E-001
+4.86568656866E+009, +2.19846393281E-001, -3.70850542688E-001
+4.86608660866E+009, +1.61883399794E-001, -3.97723047594E-001
+4.86648664866E+009, +9.98817201574E-002, -4.16243865041E-001
+4.86688668867E+009, +3.71460195541E-002, -4.24282287064E-001
+4.86728672867E+009, -2.72533954607E-002, -4.23507670393E-001
+4.86768676868E+009, -8.83154462940E-002, -4.13258686098E-001
+4.86808680868E+009, -1.48891602089E-001, -3.93985514730E-001
+4.86848684868E+009, -2.04916048237E-001, -3.65422211806E-001
+4.86888688869E+009, -2.55646644761E-001, -3.29417832068E-001
+4.86928692869E+009, -2.99963383167E-001, -2.86050008929E-001
+4.86968696870E+009, -3.37891102324E-001, -2.38178114534E-001
+4.87008700870E+009, -3.66640925440E-001, -1.83868493389E-001
+4.87048704870E+009, -3.87772457176E-001, -1.27559012956E-001
+4.87088708871E+009, -4.01094386788E-001, -6.88030050467E-002
+4.87128712871E+009, -4.04816696199E-001, -7.87712236250E-003
+4.87168716872E+009, -3.99462639011E-001, +5.06707398707E-002
+4.87208720872E+009, -3.86184110672E-001, +1.09115794308E-001
+4.87248724872E+009, -3.62756953588E-001, +1.62698961634E-001
+4.87288728873E+009, -3.33370667857E-001, +2.14320974317E-001
+4.87328732873E+009, -2.97643082645E-001, +2.59671303393E-001
+4.87368736874E+009, -2.56333192546E-001, +2.98328208225E-001
+4.87408740874E+009, -2.06949579272E-001, +3.29849332151E-001
+4.87448744874E+009, -1.55521147684E-001, +3.55389701335E-001
+4.87488748875E+009, -1.01674639910E-001, +3.72333963341E-001
+4.87528752875E+009, -4.64841110796E-002, +3.81540298438E-001
+4.87568756876E+009, +8.98354272845E-003, +3.83037874987E-001
+4.87608760876E+009, +6.59135258443E-002, +3.75284599666E-001
+4.87648764876E+009, +1.19048193025E-001, +3.59265573875E-001
+4.87688768877E+009, +1.68747473292E-001, +3.38077717846E-001
+4.87728772877E+009, +2.15344010424E-001, +3.07545531951E-001
+4.87768776878E+009, +2.56781494919E-001, +2.71458468525E-001
+4.87808780878E+009, +2.91996645199E-001, +2.31397235644E-001
+4.87848784878E+009, +3.20010325243E-001, +1.84802296146E-001
+4.87888788879E+009, +3.42955048495E-001, +1.35493629382E-001
+4.87928792879E+009, +3.56921738072E-001, +8.55478984733E-002
+4.87968796880E+009, +3.64449953219E-001, +3.24503418321E-002
+4.88008800880E+009, +3.64257581766E-001, -2.05770696899E-002
+4.88048804880E+009, +3.55245980801E-001, -7.19754900201E-002
+4.88088808881E+009, +3.39477430552E-001, -1.22306760295E-001
+4.88128812881E+009, +3.16765516326E-001, -1.69363143398E-001
+4.88168816882E+009, +2.88669526843E-001, -2.12332927496E-001
+4.88208820882E+009, +2.54011328596E-001, -2.51552474592E-001
+4.88248824882E+009, +2.14218063251E-001, -2.83960955971E-001
+4.88288828883E+009, +1.70931946789E-001, -3.10688877020E-001
+4.88328832883E+009, +1.23052617257E-001, -3.31282979506E-001
+4.88368836884E+009, +7.42955400060E-002, -3.44210085978E-001
+4.88408840884E+009, +2.40452419906E-002, -3.50210696029E-001
+4.88448844884E+009, -2.71953826562E-002, -3.49049169360E-001
+4.88488848885E+009, -7.70128516742E-002, -3.40014613824E-001
+4.88528852885E+009, -1.24816779336E-001, -3.24525162470E-001
+4.88568856886E+009, -1.69267594618E-001, -3.03433899117E-001
+4.88608860886E+009, -2.10225974766E-001, -2.74517765787E-001
+4.88648864886E+009, -2.46773952773E-001, -2.40733681164E-001
+4.88688868887E+009, -2.78267043758E-001, -2.02776425092E-001
+4.88728872887E+009, -3.03777623307E-001, -1.59912269065E-001
+4.88768876888E+009, -3.21762657071E-001, -1.15416196059E-001
+4.88808880888E+009, -3.34030282136E-001, -6.83088118345E-002
+4.88848884888E+009, -3.39807816944E-001, -1.91773583525E-002
+4.88888888889E+009, -3.37712547793E-001, +3.08956542841E-002
+4.88928892889E+009, -3.29268412963E-001, +7.81273125976E-002
+4.88968896890E+009, -3.14663842828E-001, +1.24118317183E-001
+4.89008900890E+009, -2.92532632119E-001, +1.67629182970E-001
+4.89048904890E+009, -2.64717100925E-001, +2.06320093440E-001
+4.89088908891E+009, -2.31146180335E-001, +2.41705401963E-001
+4.89128912891E+009, -1.94455296899E-001, +2.72379985400E-001
+4.89168916892E+009, -1.53787662141E-001, +2.97567868833E-001
+4.89208920892E+009, -1.09116360074E-001, +3.14590346885E-001
+4.89248924892E+009, -6.28512753289E-002, +3.26735730013E-001
+4.89288928893E+009, -1.48634637258E-002, +3.32103414419E-001
+4.89328932893E+009, +3.15880092185E-002, +3.31353735682E-001
+4.89368936894E+009, +7.80652778164E-002, +3.22256858319E-001
+4.89408940894E+009, +1.23771637564E-001, +3.07172252012E-001
+4.89448944894E+009, +1.65526788601E-001, +2.86103089910E-001
+4.89488948895E+009, +2.03955089508E-001, +2.59099241410E-001
+4.89528952895E+009, +2.39350249706E-001, +2.27527722079E-001
+4.89568956896E+009, +2.68859743183E-001, +1.91019105786E-001
+4.89608960896E+009, +2.92659886865E-001, +1.50510998020E-001
+4.89648964896E+009, +3.11274650282E-001, +1.07637090236E-001
+4.89688968897E+009, +3.23894856979E-001, +6.14214623961E-002
+4.89728972897E+009, +3.29110900337E-001, +1.52683795794E-002
+4.89768976898E+009, +3.27502905674E-001, -3.15183780545E-002
+4.89808980898E+009, +3.20121065132E-001, -7.82877384035E-002
+4.89848984898E+009, +3.05561814106E-001, -1.22665880427E-001
+4.89888988899E+009, +2.85144832977E-001, -1.64523294446E-001
+4.89928992899E+009, +2.59732689180E-001, -2.03302271350E-001
+4.89968996900E+009, +2.28373102361E-001, -2.38234625313E-001
+4.90009000900E+009, +1.91193797649E-001, -2.68072521843E-001
+4.90049004900E+009, +1.51906761983E-001, -2.93235384450E-001
+4.90089008901E+009, +1.09337576188E-001, -3.11738157274E-001
+4.90129012901E+009, +6.35697298072E-002, -3.25936964978E-001
+4.90169016902E+009, +1.67977652339E-002, -3.31582770380E-001
+4.90209020902E+009, -3.06684258586E-002, -3.30581593895E-001
+4.90249024902E+009, -7.78116261330E-002, -3.24438299606E-001
+4.90289028903E+009, -1.23419936042E-001, -3.10163976098E-001
+4.90329032903E+009, -1.66347962591E-001, -2.89760048209E-001
+4.90369036904E+009, -2.07171821566E-001, -2.63359400949E-001
+4.90409040904E+009, -2.42794419379E-001, -2.32910608402E-001
+4.90449044904E+009, -2.75413546124E-001, -1.96239729611E-001
+4.90489048905E+009, -3.00677326097E-001, -1.55537316429E-001
+4.90529052905E+009, -3.20336073601E-001, -1.10169715783E-001
+4.90569056906E+009, -3.33366848789E-001, -6.40243330300E-002
+4.90609060906E+009, -3.41483952197E-001, -1.52345523604E-002
+4.90649064906E+009, -3.41469313302E-001, +3.40742557834E-002
+4.90689068907E+009, -3.34487013752E-001, +8.30898131402E-002
+4.90729072907E+009, -3.19434660870E-001, +1.31103992725E-001
+4.90769076908E+009, -2.98184700701E-001, +1.76741475239E-001
+4.90809080908E+009, -2.71507396476E-001, +2.19363379618E-001
+4.90849084908E+009, -2.37085326000E-001, +2.57459522375E-001
+4.90889088909E+009, -1.98503813937E-001, +2.89979714353E-001
+4.90929092909E+009, -1.54451343817E-001, +3.18333483652E-001
+4.90969096910E+009, -1.07689145684E-001, +3.39052745030E-001
+4.91009100910E+009, -5.51647512468E-002, +3.51157910940E-001
+4.91049104910E+009, -2.14359009900E-003, +3.57969755616E-001
+4.91089108911E+009, +5.15230500436E-002, +3.57539295445E-001
+4.91129112911E+009, +1.06239461919E-001, +3.47148805853E-001
+4.91169116912E+009, +1.61494756902E-001, +3.27587591863E-001
+4.91209120912E+009, +2.17324190386E-001, +2.97826669829E-001
+4.91249124912E+009, +2.79055286774E-001, +2.46921131303E-001
+4.91289128913E+009, +2.84200249107E-001, +1.62376210302E-002
+4.91329132913E+009, +2.31279309924E-001, +2.32583343220E-001
+4.91369136914E+009, +3.03133526231E-001, +1.80217993503E-001
+4.91409140914E+009, +3.38816352154E-001, +1.24785394356E-001
+4.91449144914E+009, +3.58798715545E-001, +6.96604096502E-002
+4.91489148915E+009, +3.66493076617E-001, +1.23680394134E-002
+4.91529152915E+009, +3.67354534053E-001, -4.33339450215E-002
+4.91569156916E+009, +3.58110898295E-001, -9.89528724120E-002
+4.91609160916E+009, +3.40995222369E-001, -1.52747713129E-001
+4.91649164916E+009, +3.15326933498E-001, -2.01788868467E-001
+4.91689168917E+009, +2.83183796304E-001, -2.48348687230E-001
+4.91729172917E+009, +2.43812143603E-001, -2.89000669381E-001
+4.91769176918E+009, +1.99890561134E-001, -3.23214979463E-001
+4.91809180918E+009, +1.49942363366E-001, -3.49848307440E-001
