"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.00842084208E+009, +2.67456140582E-001, +1.00940231458E-001
+5.00844084408E+009, +2.68262793959E-001, +9.87783306622E-002
+5.00846084608E+009, +2.69054785351E-001, +9.65362715912E-002
+5.00848084808E+009, +2.69759342755E-001, +9.44773058308E-002
+5.00850085009E+009, +2.70615238976E-001, +9.23216729985E-002
+5.00852085209E+009, +2.71301386172E-001, +9.01145423229E-002
+5.00854085409E+009, +2.72116255208E-001, +8.79250813835E-002
+5.00856085609E+009, +2.72887187476E-001, +8.58584323758E-002
+5.00858085809E+009, +2.73486187860E-001, +8.35875688175E-002
+5.00860086009E+009, +2.74182305536E-001, +8.14167937079E-002
+5.00862086209E+009, +2.74879035586E-001, +7.92652324383E-002
+5.00864086409E+009, +2.75547602112E-001, +7.69129194737E-002
+5.00866086609E+009, +2.76143425730E-001, +7.47575312524E-002
+5.00868086809E+009, +2.76830811622E-001, +7.25784848362E-002
+5.00870087009E+009, +2.77453469734E-001, +7.03723500581E-002
+5.00872087209E+009, +2.77944695681E-001, +6.81311991178E-002
+5.00874087409E+009, +2.78517139591E-001, +6.59107613459E-002
+5.00876087609E+009, +2.79099077842E-001, +6.36834458100E-002
+5.00878087809E+009, +2.79522570607E-001, +6.14172563993E-002
+5.00880088009E+009, +2.80218729065E-001, +5.92256468936E-002
+5.00882088209E+009, +2.80637695793E-001, +5.69261815925E-002
+5.00884088409E+009, +2.81086294237E-001, +5.47155352917E-002
+5.00886088609E+009, +2.81480293626E-001, +5.24732161368E-002
+5.00888088809E+009, +2.81984806377E-001, +5.01371381070E-002
+5.00890089009E+009, +2.82391048288E-001, +4.79122714666E-002
+5.00892089209E+009, +2.82783775509E-001, +4.56757495279E-002
+5.00894089409E+009, +2.83177531474E-001, +4.34186459881E-002
+5.00896089609E+009, +2.83524114797E-001, +4.10822182445E-002
+5.00898089809E+009, +2.83832299578E-001, +3.88767859494E-002
+5.00900090009E+009, +2.84136045476E-001, +3.65509842625E-002
+5.00902090209E+009, +2.84525879657E-001, +3.42378886924E-002
+5.00904090409E+009, +2.84779296016E-001, +3.20565746506E-002
+5.00906090609E+009, +2.85090482424E-001, +2.96664393971E-002
+5.00908090809E+009, +2.85291645854E-001, +2.73613460342E-002
+5.00910091009E+009, +2.85501288777E-001, +2.50747250598E-002
+5.00912091209E+009, +2.85768785676E-001, +2.28432039181E-002
+5.00914091409E+009, +2.86001980682E-001, +2.04857284871E-002
+5.00916091609E+009, +2.86170755666E-001, +1.82821308927E-002
+5.00918091809E+009, +2.86293755817E-001, +1.58654287569E-002
+5.00920092009E+009, +2.86469590014E-001, +1.36826365975E-002
+5.00922092209E+009, +2.86590176509E-001, +1.13486780709E-002
+5.00924092409E+009, +2.86634613709E-001, +9.07314377982E-003
+5.00926092609E+009, +2.86765606645E-001, +6.77068052452E-003
+5.00928092809E+009, +2.86786169093E-001, +4.35504600162E-003
+5.00930093009E+009, +2.86834441492E-001, +2.09270304026E-003
+5.00932093209E+009, +2.86906935513E-001, -1.82634862385E-004
+5.00934093409E+009, +2.86896673740E-001, -2.45460093613E-003
+5.00936093609E+009, +2.86872051362E-001, -4.85815025527E-003
+5.00938093809E+009, +2.86836716236E-001, -7.12544263513E-003
+5.00940094009E+009, +2.86893907446E-001, -9.33231105594E-003
+5.00942094209E+009, +2.86736790050E-001, -1.17410941578E-002
+5.00944094409E+009, +2.86598870518E-001, -1.39878778139E-002
+5.00946094609E+009, +2.86515788078E-001, -1.62975755857E-002
+5.00948094809E+009, +2.86486722319E-001, -1.86427926282E-002
+5.00950095010E+009, +2.86284242888E-001, -2.08711279710E-002
+5.00952095210E+009, +2.86224640028E-001, -2.31405891299E-002
+5.00954095410E+009, +2.86015581014E-001, -2.55710260325E-002
+5.00956095610E+009, +2.85832288038E-001, -2.78081058098E-002
+5.00958095810E+009, +2.85576698397E-001, -3.00672511791E-002
+5.00960096010E+009, +2.85302888039E-001, -3.23669469478E-002
+5.00962096210E+009, +2.85121483972E-001, -3.47564663884E-002
+5.00964096410E+009, +2.84876615084E-001, -3.69886069675E-002
+5.00966096610E+009, +2.84597172104E-001, -3.92923350966E-002
+5.00968096810E+009, +2.84360742087E-001, -4.16186265896E-002
+5.00970097010E+009, +2.83998772220E-001, -4.38605192245E-002
+5.00972097210E+009, +2.83627323221E-001, -4.61395851679E-002
+5.00974097410E+009, +2.83352159307E-001, -4.84834210981E-002
+5.00976097610E+009, +2.82932009068E-001, -5.07418737219E-002
+5.00978097810E+009, +2.82565982282E-001, -5.30480012069E-002
+5.00980098010E+009, +2.82054778052E-001, -5.52300481452E-002
+5.00982098210E+009, +2.81674554937E-001, -5.76683667380E-002
+5.00984098410E+009, +2.81216616529E-001, -5.98640151587E-002
+5.00986098610E+009, +2.80764411302E-001, -6.20841265135E-002
+5.00988098810E+009, +2.80305648721E-001, -6.44359279818E-002
+5.00990099010E+009, +2.79793667241E-001, -6.66237286238E-002
+5.00992099210E+009, +2.79226459988E-001, -6.88826649776E-002
+5.00994099410E+009, +2.78738238436E-001, -7.11202110376E-002
+5.00996099610E+009, +2.78165922306E-001, -7.33703232944E-002
+5.00998099810E+009, +2.77539862489E-001, -7.56702103666E-002
+5.01000100010E+009, +2.76946244225E-001, -7.79070832552E-002
+5.01002100210E+009, +2.76338000132E-001, -8.00685373941E-002
+5.01004100410E+009, +2.75663994633E-001, -8.23903583849E-002
+5.01006100610E+009, +2.75105352789E-001, -8.45531272089E-002
+5.01008100810E+009, +2.74377195702E-001, -8.67983034858E-002
+5.01010101010E+009, +2.73654686596E-001, -8.89748237296E-002
+5.01012101210E+009, +2.72936829837E-001, -9.11868805098E-002
+5.01014101410E+009, +2.72326333481E-001, -9.34495669341E-002
+5.01016101610E+009, +2.71487397979E-001, -9.55330925580E-002
+5.01018101810E+009, +2.70736220604E-001, -9.77607842739E-002
+5.01020102010E+009, +2.70040147362E-001, -1.00056084190E-001
+5.01022102210E+009, +2.69074374141E-001, -1.02124568301E-001
+5.01024102410E+009, +2.68401163019E-001, -1.04241047724E-001
+5.01026102610E+009, +2.67569530006E-001, -1.06426595077E-001
+5.01028102810E+009, +2.66767481610E-001, -1.08591438356E-001
+5.01030103010E+009, +2.65785709341E-001, -1.10767928021E-001
+5.01032103210E+009, +2.65026055245E-001, -1.13029155513E-001
+5.01034103410E+009, +2.64090515489E-001, -1.15128802093E-001
+5.01036103610E+009, +2.63196279494E-001, -1.17243549076E-001
+5.01038103810E+009, +2.62316740754E-001, -1.19297891040E-001
+5.01040104010E+009, +2.61305563023E-001, -1.21463483778E-001
+5.01042104210E+009, +2.60327814707E-001, -1.23608344165E-001
+5.01044104410E+009, +2.59366458556E-001, -1.25661691446E-001
+5.01046104610E+009, +2.58293605031E-001, -1.27800555456E-001
+5.01048104810E+009, +2.57329561929E-001, -1.29756312026E-001
+5.01050105011E+009, +2.56325643279E-001, -1.31921449609E-001
+5.01052105211E+009, +2.55276394954E-001, -1.34054268374E-001
+5.01054105411E+009, +2.54177249021E-001, -1.36089801090E-001
+5.01056105611E+009, +2.53063724154E-001, -1.38069969237E-001
+5.01058105811E+009, +2.51988593306E-001, -1.40135907812E-001
+5.01060106011E+009, +2.50934422808E-001, -1.42244507660E-001
+5.01062106211E+009, +2.49706215567E-001, -1.44164572115E-001
+5.01064106411E+009, +2.48635042209E-001, -1.46256345574E-001
+5.01066106611E+009, +2.47379217272E-001, -1.48317753488E-001
+5.01068106811E+009, +2.46254031001E-001, -1.50232504028E-001
+5.01070107011E+009, +2.45077049113E-001, -1.52269738361E-001
+5.01072107211E+009, +2.43860238564E-001, -1.54233754410E-001
+5.01074107411E+009, +2.42612482965E-001, -1.56281182467E-001
+5.01076107611E+009, +2.41375130524E-001, -1.58160027887E-001
+5.01078107811E+009, +2.40109644134E-001, -1.60186842986E-001
+5.01080108011E+009, +2.38857716386E-001, -1.62141821242E-001
+5.01082108211E+009, +2.37493550926E-001, -1.63922654295E-001
+5.01084108411E+009, +2.36245991153E-001, -1.65929632124E-001
+5.01086108611E+009, +2.34873480127E-001, -1.67892915094E-001
+5.01088108811E+009, +2.33573677371E-001, -1.69766692938E-001
+5.01090109011E+009, +2.32146588903E-001, -1.71696602580E-001
+5.01092109211E+009, +2.30878501174E-001, -1.73670410257E-001
+5.01094109411E+009, +2.29394498562E-001, -1.75378741380E-001
+5.01096109611E+009, +2.27997564898E-001, -1.77268114105E-001
+5.01098109811E+009, +2.26608902180E-001, -1.79095834946E-001
+5.01100110011E+009, +2.25143950859E-001, -1.80974184323E-001
+5.01102110211E+009, +2.23703671453E-001, -1.82732287097E-001
+5.01104110411E+009, +2.22302745819E-001, -1.84616276412E-001
+5.01106110611E+009, +2.20801563791E-001, -1.86404311905E-001
+5.01108110811E+009, +2.19258728479E-001, -1.88073650079E-001
+5.01110111011E+009, +2.17717414258E-001, -1.89957038864E-001
+5.01112111211E+009, +2.16242580786E-001, -1.91694283974E-001
+5.01114111411E+009, +2.14623995207E-001, -1.93310267434E-001
+5.01116111611E+009, +2.13115465224E-001, -1.95181736321E-001
+5.01118111811E+009, +2.11606614675E-001, -1.96887660663E-001
+5.01120112011E+009, +2.09956236598E-001, -1.98689763501E-001
+5.01122112211E+009, +2.08317952717E-001, -2.00307128115E-001
+5.01124112411E+009, +2.06838015550E-001, -2.02055453509E-001
+5.01126112611E+009, +2.05244680162E-001, -2.03694055425E-001
+5.01128112811E+009, +2.03548642122E-001, -2.05355558854E-001
+5.01130113011E+009, +2.01914788171E-001, -2.07004160713E-001
+5.01132113211E+009, +2.00196634796E-001, -2.08640612033E-001
+5.01134113411E+009, +1.98482435335E-001, -2.10353341281E-001
+5.01136113611E+009, +1.96893340973E-001, -2.11873177657E-001
+5.01138113811E+009, +1.95183476124E-001, -2.13554938694E-001
+5.01140114011E+009, +1.93450285799E-001, -2.15042549628E-001
+5.01142114211E+009, +1.91782329721E-001, -2.16623538840E-001
+5.01144114411E+009, +1.90031904007E-001, -2.18258188903E-001
+5.01146114611E+009, +1.88253538425E-001, -2.19775410142E-001
+5.01148114811E+009, +1.86400322849E-001, -2.21238801116E-001
+5.01150115012E+009, +1.84627202082E-001, -2.22831751858E-001
+5.01152115212E+009, +1.82855827681E-001, -2.24316964074E-001
+5.01154115412E+009, +1.81064513336E-001, -2.25703411614E-001
+5.01156115612E+009, +1.79327151682E-001, -2.27239887319E-001
+5.01158115812E+009, +1.77415803108E-001, -2.28722270458E-001
+5.01160116012E+009, +1.75668848132E-001, -2.30122569892E-001
+5.01162116212E+009, +1.73728239666E-001, -2.31665851825E-001
+5.01164116412E+009, +1.71900827951E-001, -2.33072435835E-001
+5.01166116612E+009, +1.70025494862E-001, -2.34414775302E-001
+5.01168116812E+009, +1.68187345623E-001, -2.35849067786E-001
+5.01170117012E+009, +1.66277706386E-001, -2.37117760291E-001
+5.01172117212E+009, +1.64395351932E-001, -2.38596260968E-001
+5.01174117412E+009, +1.62359020235E-001, -2.39833540644E-001
+5.01176117612E+009, +1.60432013306E-001, -2.41176865962E-001
+5.01178117812E+009, +1.58535695528E-001, -2.42542617091E-001
+5.01180118012E+009, +1.56539943157E-001, -2.43746600374E-001
+5.01182118212E+009, +1.54559731090E-001, -2.45026663832E-001
+5.01184118412E+009, +1.52702672192E-001, -2.46402798688E-001
+5.01186118612E+009, +1.50651798394E-001, -2.47650581597E-001
+5.01188118812E+009, +1.48660864509E-001, -2.48843388798E-001
+5.01190119012E+009, +1.46656458471E-001, -2.50122841492E-001
+5.01192119212E+009, +1.44638735457E-001, -2.51330172032E-001
+5.01194119412E+009, +1.42621434598E-001, -2.52425573626E-001
+5.01196119612E+009, +1.40591573498E-001, -2.53547716388E-001
+5.01198119812E+009, +1.38558228526E-001, -2.54735471321E-001
+5.01200120012E+009, +1.36519231365E-001, -2.55896590518E-001
+5.01202120212E+009, +1.34411122127E-001, -2.56994192681E-001
+5.01204120412E+009, +1.32298815257E-001, -2.58077479579E-001
+5.01206120612E+009, +1.30294610955E-001, -2.59129831744E-001
+5.01208120812E+009, +1.28208171935E-001, -2.60165937748E-001
+5.01210121012E+009, +1.26081437758E-001, -2.61381864650E-001
+5.01212121212E+009, +1.23963644542E-001, -2.62237180404E-001
+5.01214121412E+009, +1.21856175985E-001, -2.63276270422E-001
+5.01216121612E+009, +1.19724103860E-001, -2.64320079733E-001
+5.01218121812E+009, +1.17531145933E-001, -2.65326748638E-001
+5.01220122012E+009, +1.15450684452E-001, -2.66133186233E-001
+5.01222122212E+009, +1.13242497297E-001, -2.67118302598E-001
+5.01224122412E+009, +1.11163720816E-001, -2.68133665718E-001
+5.01226122612E+009, +1.09016462274E-001, -2.68957094809E-001
+5.01228122812E+009, +1.06860468096E-001, -2.69837039082E-001
+5.01230123012E+009, +1.04674765661E-001, -2.70822638865E-001
+5.01232123212E+009, +1.02512807222E-001, -2.71600292710E-001
+5.01234123412E+009, +1.00281768629E-001, -2.72477790143E-001
+5.01236123612E+009, +9.81206524161E-002, -2.73406634792E-001
+5.01238123812E+009, +9.58426791211E-002, -2.74164140709E-001
+5.01240124012E+009, +9.35996496573E-002, -2.74885508536E-001
+5.01242124212E+009, +9.14448579294E-002, -2.75681495436E-001
+5.01244124412E+009, +8.92090933418E-002, -2.76488261903E-001
+5.01246124612E+009, +8.70167047657E-002, -2.77087268485E-001
+5.01248124812E+009, +8.47294089909E-002, -2.77880334938E-001
+5.01250125013E+009, +8.24893131766E-002, -2.78646038046E-001
+5.01252125213E+009, +8.02223170527E-002, -2.79212448906E-001
+5.01254125413E+009, +7.79904237539E-002, -2.79846642369E-001
+5.01256125613E+009, +7.56985649053E-002, -2.80553539163E-001
+5.01258125813E+009, +7.34958056031E-002, -2.81164639083E-001
+5.01260126013E+009, +7.11465607468E-002, -2.81782950573E-001
+5.01262126213E+009, +6.89007011349E-002, -2.82384253995E-001
+5.01264126413E+009, +6.66105513662E-002, -2.82844320714E-001
+5.01266126613E+009, +6.43341029822E-002, -2.83446739848E-001
+5.01268126813E+009, +6.20715856515E-002, -2.83954425433E-001
+5.01270127013E+009, +5.97547377168E-002, -2.84511537542E-001
+5.01272127213E+009, +5.75078385042E-002, -2.85013087740E-001
+5.01274127413E+009, +5.51274885072E-002, -2.85393507218E-001
+5.01276127613E+009, +5.28233192207E-002, -2.85958705807E-001
+5.01278127813E+009, +5.05518120976E-002, -2.86330531799E-001
+5.01280128013E+009, +4.81823543662E-002, -2.86764549094E-001
+5.01282128213E+009, +4.58203597187E-002, -2.87275408305E-001
+5.01284128413E+009, +4.36097976798E-002, -2.87580558359E-001
+5.01286128613E+009, +4.11856660946E-002, -2.87949587634E-001
+5.01288128813E+009, +3.88758526504E-002, -2.88242451884E-001
+5.01290129013E+009, +3.65567644264E-002, -2.88708549947E-001
+5.01292129213E+009, +3.41756486060E-002, -2.88877564305E-001
+5.01294129413E+009, +3.19052608119E-002, -2.89198618266E-001
+5.01296129613E+009, +2.94329512107E-002, -2.89476619220E-001
+5.01298129813E+009, +2.71489370628E-002, -2.89734153705E-001
+5.01300130013E+009, +2.48634026961E-002, -2.89936942743E-001
+5.01302130213E+009, +2.24571226315E-002, -2.90189984691E-001
+5.01304130413E+009, +2.01327955101E-002, -2.90420872733E-001
+5.01306130613E+009, +1.77887667439E-002, -2.90555843045E-001
+5.01308130813E+009, +1.53286500665E-002, -2.90797548210E-001
+5.01310131013E+009, +1.30856745991E-002, -2.90913607563E-001
+5.01312131213E+009, +1.06065755151E-002, -2.90998452679E-001
+5.01314131413E+009, +8.43680397568E-003, -2.91005064601E-001
+5.01316131613E+009, +5.96047617266E-003, -2.91217324107E-001
+5.01318131813E+009, +3.62929608275E-003, -2.91166067383E-001
+5.01320132013E+009, +1.25720453711E-003, -2.91317444024E-001
+5.01322132213E+009, -1.09786166408E-003, -2.91343938441E-001
+5.01324132413E+009, -3.41629229199E-003, -2.91266452783E-001
+5.01326132613E+009, -5.80705341158E-003, -2.91288655854E-001
+5.01328132813E+009, -8.15404317073E-003, -2.91210953924E-001
+5.01330133013E+009, -1.05859878537E-002, -2.91187571115E-001
+5.01332133213E+009, -1.29279498763E-002, -2.91064573430E-001
+5.01334133413E+009, -1.52490397161E-002, -2.91032673393E-001
+5.01336133613E+009, -1.77406821952E-002, -2.91005436202E-001
+5.01338133813E+009, -1.99697385999E-002, -2.90816298646E-001
+5.01340134013E+009, -2.24095301182E-002, -2.90685874627E-001
+5.01342134213E+009, -2.47226819928E-002, -2.90422675095E-001
+5.01344134413E+009, -2.70896841585E-002, -2.90185394801E-001
+5.01346134613E+009, -2.94468562891E-002, -2.90069020698E-001
+5.01348134813E+009, -3.18305491719E-002, -2.89881603842E-001
+5.01350135014E+009, -3.41144935910E-002, -2.89600083355E-001
+5.01352135214E+009, -3.64993048124E-002, -2.89283289321E-001
+5.01354135414E+009, -3.88412815706E-002, -2.89114134199E-001
+5.01356135614E+009, -4.12346502195E-002, -2.88718158081E-001
+5.01358135814E+009, -4.35313500762E-002, -2.88510541715E-001
+5.01360136014E+009, -4.59238042743E-002, -2.88182162872E-001
+5.01362136214E+009, -4.83261596055E-002, -2.87765021945E-001
+5.01364136414E+009, -5.06020252602E-002, -2.87343790841E-001
+5.01366136614E+009, -5.29386726606E-002, -2.87000082632E-001
+5.01368136814E+009, -5.52100604174E-002, -2.86515421154E-001
+5.01370137014E+009, -5.75381227183E-002, -2.86118285148E-001
+5.01372137214E+009, -5.98359014024E-002, -2.85658757229E-001
+5.01374137414E+009, -6.22445540653E-002, -2.85227731011E-001
+5.01376137614E+009, -6.45327516580E-002, -2.84658781830E-001
+5.01378137814E+009, -6.68565637061E-002, -2.84219087563E-001
+5.01380138014E+009, -6.91506609413E-002, -2.83671819088E-001
+5.01382138214E+009, -7.15086439046E-002, -2.83173353217E-001
+5.01384138414E+009, -7.37343979634E-002, -2.82684568894E-001
+5.01386138614E+009, -7.60387064577E-002, -2.81965702386E-001
+5.01388138814E+009, -7.84471112740E-002, -2.81374955849E-001
+5.01390139014E+009, -8.07655718140E-002, -2.80683564032E-001
+5.01392139214E+009, -8.29197089631E-002, -2.80131738559E-001
+5.01394139414E+009, -8.52700039577E-002, -2.79475943601E-001
+5.01396139614E+009, -8.74948479755E-002, -2.78640025904E-001
+5.01398139814E+009, -8.98450420970E-002, -2.78153303646E-001
+5.01400140014E+009, -9.21378508074E-002, -2.77449990996E-001
+5.01402140214E+009, -9.43532456169E-002, -2.76609017545E-001
+5.01404140414E+009, -9.64580671083E-002, -2.75879681842E-001
+5.01406140614E+009, -9.88323864728E-002, -2.75083744513E-001
+5.01408140814E+009, -1.01050189678E-001, -2.74280612473E-001
+5.01410141014E+009, -1.03316572265E-001, -2.73444918826E-001
+5.01412141214E+009, -1.05539018702E-001, -2.72696719504E-001
+5.01414141414E+009, -1.07735345702E-001, -2.71755222212E-001
+5.01416141614E+009, -1.09982773817E-001, -2.70987546377E-001
+5.01418141814E+009, -1.12177148884E-001, -2.70057311708E-001
+5.01420142014E+009, -1.14436498240E-001, -2.69175552019E-001
+5.01422142214E+009, -1.16649175907E-001, -2.68268133981E-001
+5.01424142414E+009, -1.18767799973E-001, -2.67335570235E-001
+5.01426142614E+009, -1.20986806150E-001, -2.66391146454E-001
