"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.60842084208E+009, -1.07027846244E-001, +2.62245187924E-001
+5.60844084408E+009, -1.04350902145E-001, +2.63590328241E-001
+5.60846084608E+009, -1.01765801144E-001, +2.64718365262E-001
+5.60848084808E+009, -9.90255848804E-002, +2.65916527604E-001
+5.60850085009E+009, -9.61664507957E-002, +2.67072171792E-001
+5.60852085209E+009, -9.32896297706E-002, +2.68210825062E-001
+5.60854085409E+009, -9.01975400443E-002, +2.69486052048E-001
+5.60856085609E+009, -8.70974049526E-002, +2.70804997081E-001
+5.60858085809E+009, -8.37945620338E-002, +2.71877504168E-001
+5.60860086009E+009, -8.02344410484E-002, +2.73056339575E-001
+5.60862086209E+009, -7.64785501459E-002, +2.74297897095E-001
+5.60864086409E+009, -7.24761295067E-002, +2.75414173297E-001
+5.60866086609E+009, -6.82175551389E-002, +2.76626479109E-001
+5.60868086809E+009, -6.36814943283E-002, +2.77633851062E-001
+5.60870087009E+009, -5.83833077927E-002, +2.78738194308E-001
+5.60872087209E+009, -5.25792046298E-002, +2.79647480840E-001
+5.60874087409E+009, -4.58318352262E-002, +2.80384936105E-001
+5.60876087609E+009, -3.80018090143E-002, +2.80468777365E-001
+5.60878087809E+009, -2.86026983297E-002, +2.79879246184E-001
+5.60880088009E+009, -1.74069759958E-002, +2.77749979809E-001
+5.60882088209E+009, -2.64854535994E-003, +2.72568656390E-001
+5.60884088409E+009, +1.57348846654E-002, +2.60000152823E-001
+5.60886088609E+009, +3.46198852788E-002, +2.25958612482E-001
+5.60888088809E+009, +2.25065716133E-002, +1.69156695951E-001
+5.60890089009E+009, -1.80683784311E-002, +1.40693947605E-001
+5.60892089209E+009, -5.51764169096E-002, +1.40978106779E-001
+5.60894089409E+009, -8.07605390662E-002, +1.54998784812E-001
+5.60896089609E+009, -9.49379346690E-002, +1.73774132279E-001
+5.60898089809E+009, -1.00621610409E-001, +1.92348547373E-001
+5.60900090009E+009, -1.01051872008E-001, +2.08645818159E-001
+5.60902090209E+009, -9.83235160485E-002, +2.21200778640E-001
+5.60904090409E+009, -9.46687985786E-002, +2.30903619648E-001
+5.60906090609E+009, -9.02905431251E-002, +2.38609075979E-001
+5.60908090809E+009, -8.60473579648E-002, +2.44506713344E-001
+5.60910091009E+009, -8.18656563880E-002, +2.49344328907E-001
+5.60912091209E+009, -7.80117426751E-002, +2.53035755328E-001
+5.60914091409E+009, -7.41570263618E-002, +2.56292294580E-001
+5.60916091609E+009, -7.05743802537E-002, +2.59036966069E-001
+5.60918091809E+009, -6.69652438117E-002, +2.61446277053E-001
+5.60920092009E+009, -6.35535447575E-002, +2.63385919877E-001
+5.60922092209E+009, -6.04247500663E-002, +2.65132966864E-001
+5.60924092409E+009, -5.71751097503E-002, +2.66816911070E-001
+5.60926092609E+009, -5.41177437850E-002, +2.68153511181E-001
+5.60928092809E+009, -5.11341008865E-002, +2.69447415177E-001
+5.60930093009E+009, -4.83760677420E-002, +2.70650545186E-001
+5.60932093209E+009, -4.55273629711E-002, +2.71692382197E-001
+5.60934093409E+009, -4.25959075611E-002, +2.72695289951E-001
+5.60936093609E+009, -3.98898998503E-002, +2.73519945425E-001
+5.60938093809E+009, -3.71532057110E-002, +2.74291644806E-001
+5.60940094009E+009, -3.45268650043E-002, +2.74981830855E-001
+5.60942094209E+009, -3.18458004038E-002, +2.75723397062E-001
+5.60944094409E+009, -2.93160546273E-002, +2.76157362853E-001
+5.60946094609E+009, -2.66887673360E-002, +2.76855171476E-001
+5.60948094809E+009, -2.40602998136E-002, +2.77363061480E-001
+5.60950095010E+009, -2.16278246288E-002, +2.77916636202E-001
+5.60952095210E+009, -1.90515588765E-002, +2.78230911481E-001
+5.60954095410E+009, -1.65862764776E-002, +2.78616899439E-001
+5.60956095610E+009, -1.41410232889E-002, +2.79030438891E-001
+5.60958095810E+009, -1.16389367968E-002, +2.79310053809E-001
+5.60960096010E+009, -9.15223610009E-003, +2.79681298970E-001
+5.60962096210E+009, -6.81859617662E-003, +2.79886706017E-001
+5.60964096410E+009, -4.45166800756E-003, +2.80134218274E-001
+5.60966096610E+009, -2.05445878704E-003, +2.80252066054E-001
+5.60968096810E+009, +3.87640930000E-004, +2.80523581026E-001
+5.60970097010E+009, +2.79049424994E-003, +2.80697131726E-001
+5.60972097210E+009, +5.18897750634E-003, +2.80877855086E-001
+5.60974097410E+009, +7.52322472019E-003, +2.80986386764E-001
+5.60976097610E+009, +9.85351726133E-003, +2.81004516262E-001
+5.60978097810E+009, +1.21333935429E-002, +2.81042876314E-001
+5.60980098010E+009, +1.46080716466E-002, +2.80920834508E-001
+5.60982098210E+009, +1.69192650519E-002, +2.80996022887E-001
+5.60984098410E+009, +1.92940821882E-002, +2.81104406136E-001
+5.60986098610E+009, +2.15977670933E-002, +2.80927861322E-001
+5.60988098810E+009, +2.38612243668E-002, +2.80864139246E-001
+5.60990099010E+009, +2.61594120678E-002, +2.80781363291E-001
+5.60992099210E+009, +2.85045902298E-002, +2.80746540255E-001
+5.60994099410E+009, +3.07421020014E-002, +2.80549882123E-001
+5.60996099610E+009, +3.29950662180E-002, +2.80496691034E-001
+5.60998099810E+009, +3.53371959139E-002, +2.80209610676E-001
+5.61000100010E+009, +3.76912893794E-002, +2.80079278320E-001
+5.61002100210E+009, +4.00309393837E-002, +2.79869089381E-001
+5.61004100410E+009, +4.22317872510E-002, +2.79529537654E-001
+5.61006100610E+009, +4.43930689584E-002, +2.79252768045E-001
+5.61008100810E+009, +4.65824529194E-002, +2.78961469114E-001
+5.61010101010E+009, +4.89101423190E-002, +2.78874130383E-001
+5.61012101210E+009, +5.10578741405E-002, +2.78552976009E-001
+5.61014101410E+009, +5.33952932528E-002, +2.78124853868E-001
+5.61016101610E+009, +5.56259719914E-002, +2.77883134136E-001
+5.61018101810E+009, +5.78426915485E-002, +2.77490145009E-001
+5.61020102010E+009, +6.00273362131E-002, +2.77053110640E-001
+5.61022102210E+009, +6.22825626140E-002, +2.76700740635E-001
+5.61024102410E+009, +6.44693803869E-002, +2.76206406762E-001
+5.61026102610E+009, +6.66806535987E-002, +2.75851654882E-001
+5.61028102810E+009, +6.88950889116E-002, +2.75410032908E-001
+5.61030103010E+009, +7.11809712142E-002, +2.74939827827E-001
+5.61032103210E+009, +7.31780860548E-002, +2.74532228629E-001
+5.61034103410E+009, +7.54047307464E-002, +2.73897573852E-001
+5.61036103610E+009, +7.76133400563E-002, +2.73398124934E-001
+5.61038103810E+009, +7.98422891702E-002, +2.72804406641E-001
+5.61040104010E+009, +8.20444489545E-002, +2.72265772643E-001
+5.61042104210E+009, +8.40824530185E-002, +2.71732661414E-001
+5.61044104410E+009, +8.62657880185E-002, +2.71110796669E-001
+5.61046104610E+009, +8.84160497392E-002, +2.70462691178E-001
+5.61048104810E+009, +9.05448873780E-002, +2.69927796270E-001
+5.61050105011E+009, +9.26424720137E-002, +2.69218412497E-001
+5.61052105211E+009, +9.49214057472E-002, +2.68514802414E-001
+5.61054105411E+009, +9.70161990005E-002, +2.67885409367E-001
+5.61056105611E+009, +9.91352857572E-002, +2.67233619208E-001
+5.61058105811E+009, +1.01134626834E-001, +2.66437973345E-001
+5.61060106011E+009, +1.03268907205E-001, +2.65848369303E-001
+5.61062106211E+009, +1.05361009881E-001, +2.64995533385E-001
+5.61064106411E+009, +1.07480520434E-001, +2.64074862177E-001
+5.61066106611E+009, +1.09522294162E-001, +2.63486455483E-001
+5.61068106811E+009, +1.11598435070E-001, +2.62630441784E-001
+5.61070107011E+009, +1.13607741147E-001, +2.61751843788E-001
+5.61072107211E+009, +1.15766412668E-001, +2.60906607051E-001
+5.61074107411E+009, +1.17958583689E-001, +2.59995278468E-001
+5.61076107611E+009, +1.19875404507E-001, +2.59354466817E-001
+5.61078107811E+009, +1.22021146073E-001, +2.58455655406E-001
+5.61080108011E+009, +1.24038869217E-001, +2.57375168196E-001
+5.61082108211E+009, +1.25988221179E-001, +2.56597915226E-001
+5.61084108411E+009, +1.28081825021E-001, +2.55689884860E-001
+5.61086108611E+009, +1.30002521667E-001, +2.54804382101E-001
+5.61088108811E+009, +1.31968857395E-001, +2.53764017734E-001
+5.61090109011E+009, +1.34044324096E-001, +2.52692489323E-001
+5.61092109211E+009, +1.36032904533E-001, +2.51736367622E-001
+5.61094109411E+009, +1.38035049371E-001, +2.50741696577E-001
+5.61096109611E+009, +1.40048538469E-001, +2.49794147717E-001
+5.61098109811E+009, +1.41876840016E-001, +2.48606040639E-001
+5.61100110011E+009, +1.43874684064E-001, +2.47595832751E-001
+5.61102110211E+009, +1.45876767892E-001, +2.46445954668E-001
+5.61104110411E+009, +1.47665248919E-001, +2.45446370141E-001
+5.61106110611E+009, +1.49698151062E-001, +2.44363347604E-001
+5.61108110811E+009, +1.51612227383E-001, +2.43255310548E-001
+5.61110111011E+009, +1.53514502853E-001, +2.42093597284E-001
+5.61112111211E+009, +1.55474367158E-001, +2.41008523272E-001
+5.61114111411E+009, +1.57275661581E-001, +2.39762984116E-001
+5.61116111611E+009, +1.59264316521E-001, +2.38537229363E-001
+5.61118111811E+009, +1.61103992695E-001, +2.37420962600E-001
+5.61120112011E+009, +1.62912006292E-001, +2.36181909387E-001
+5.61122112211E+009, +1.64699829145E-001, +2.35117629926E-001
+5.61124112411E+009, +1.66551948014E-001, +2.33773492617E-001
+5.61126112611E+009, +1.68454948119E-001, +2.32577206992E-001
+5.61128112811E+009, +1.70375861191E-001, +2.31276861025E-001
+5.61130113011E+009, +1.72160000616E-001, +2.29961063769E-001
+5.61132113211E+009, +1.73977501241E-001, +2.28654071944E-001
+5.61134113411E+009, +1.75741218636E-001, +2.27266629937E-001
+5.61136113611E+009, +1.77494870909E-001, +2.26034793804E-001
+5.61138113811E+009, +1.79296820901E-001, +2.24698147140E-001
+5.61140114011E+009, +1.81021982713E-001, +2.23228902406E-001
+5.61142114211E+009, +1.82853043402E-001, +2.22017318730E-001
+5.61144114411E+009, +1.84546257933E-001, +2.20477970895E-001
+5.61146114611E+009, +1.86218574419E-001, +2.19076752535E-001
+5.61148114811E+009, +1.87996623393E-001, +2.17795846216E-001
+5.61150115012E+009, +1.89759663720E-001, +2.16272947376E-001
+5.61152115212E+009, +1.91527490117E-001, +2.14822319108E-001
+5.61154115412E+009, +1.93099113523E-001, +2.13444693740E-001
+5.61156115612E+009, +1.94797198184E-001, +2.11904191616E-001
+5.61158115812E+009, +1.96478077684E-001, +2.10491031717E-001
+5.61160116012E+009, +1.98197096581E-001, +2.09019837580E-001
+5.61162116212E+009, +1.99793013894E-001, +2.07316693120E-001
+5.61164116412E+009, +2.01390506685E-001, +2.06055788456E-001
+5.61166116612E+009, +2.03149850303E-001, +2.04406522796E-001
+5.61168116812E+009, +2.04723270603E-001, +2.02870002855E-001
+5.61170117012E+009, +2.06312155986E-001, +2.01359736021E-001
+5.61172117212E+009, +2.07813221675E-001, +1.99753901840E-001
+5.61174117412E+009, +2.09451973357E-001, +1.98233312902E-001
+5.61176117612E+009, +2.10901981247E-001, +1.96500821947E-001
+5.61178117812E+009, +2.12486724824E-001, +1.94960784524E-001
+5.61180118012E+009, +2.14149847723E-001, +1.93243860399E-001
+5.61182118212E+009, +2.15582951585E-001, +1.91755177467E-001
+5.61184118412E+009, +2.17121961623E-001, +1.89976545989E-001
+5.61186118612E+009, +2.18718805381E-001, +1.88385478003E-001
+5.61188118812E+009, +2.20217041612E-001, +1.86612388522E-001
+5.61190119012E+009, +2.21591151096E-001, +1.84962052659E-001
+5.61192119212E+009, +2.23125681444E-001, +1.83335798054E-001
+5.61194119412E+009, +2.24469094413E-001, +1.81648343212E-001
+5.61196119612E+009, +2.26062349363E-001, +1.79935709822E-001
+5.61198119812E+009, +2.27328016767E-001, +1.78133362121E-001
+5.61200120012E+009, +2.28767209823E-001, +1.76319541660E-001
+5.61202120212E+009, +2.30221105297E-001, +1.74632525302E-001
+5.61204120412E+009, +2.31550769548E-001, +1.72732305530E-001
+5.61206120612E+009, +2.32960833885E-001, +1.70972946129E-001
+5.61208120812E+009, +2.34345503595E-001, +1.69184578003E-001
+5.61210121012E+009, +2.35645011951E-001, +1.67392764524E-001
+5.61212121212E+009, +2.37022340281E-001, +1.65412598146E-001
+5.61214121412E+009, +2.38314549346E-001, +1.63663346306E-001
+5.61216121612E+009, +2.39651173168E-001, +1.61838471985E-001
+5.61218121812E+009, +2.40905769239E-001, +1.59999109775E-001
+5.61220122012E+009, +2.42184366388E-001, +1.58090757540E-001
+5.61222122212E+009, +2.43441711552E-001, +1.56176777140E-001
+5.61224122412E+009, +2.44671669945E-001, +1.54289837866E-001
+5.61226122612E+009, +2.45948946560E-001, +1.52422743168E-001
+5.61228122812E+009, +2.47048933620E-001, +1.50568739075E-001
+5.61230123012E+009, +2.48372540163E-001, +1.48546405125E-001
+5.61232123212E+009, +2.49431667465E-001, +1.46607455000E-001
+5.61234123412E+009, +2.50715555973E-001, +1.44754198017E-001
+5.61236123612E+009, +2.52012581659E-001, +1.42734834437E-001
+5.61238123812E+009, +2.52957965812E-001, +1.40687957953E-001
+5.61240124012E+009, +2.54135389549E-001, +1.38829691862E-001
+5.61242124212E+009, +2.55124330515E-001, +1.36751058659E-001
+5.61244124412E+009, +2.56232081412E-001, +1.34601689834E-001
+5.61246124612E+009, +2.57356475230E-001, +1.32637042978E-001
+5.61248124812E+009, +2.58471923200E-001, +1.30545491723E-001
+5.61250125013E+009, +2.59426267703E-001, +1.28555286108E-001
+5.61252125213E+009, +2.60496652031E-001, +1.26520242798E-001
+5.61254125413E+009, +2.61430293321E-001, +1.24337764019E-001
+5.61256125613E+009, +2.62531307062E-001, +1.22333102069E-001
+5.61258125813E+009, +2.63404629674E-001, +1.20465031396E-001
+5.61260126013E+009, +2.64457146075E-001, +1.18038387468E-001
+5.61262126213E+009, +2.65257026344E-001, +1.15978139664E-001
+5.61264126413E+009, +2.66220748308E-001, +1.13884001975E-001
+5.61266126613E+009, +2.67125810642E-001, +1.11674399394E-001
+5.61268126813E+009, +2.67915178656E-001, +1.09707654890E-001
+5.61270127013E+009, +2.68876309371E-001, +1.07441967100E-001
+5.61272127213E+009, +2.69626281309E-001, +1.05298658523E-001
+5.61274127413E+009, +2.70489285148E-001, +1.03119728596E-001
+5.61276127613E+009, +2.71374626966E-001, +1.01014113521E-001
+5.61278127813E+009, +2.72241954447E-001, +9.86295655424E-002
+5.61280128013E+009, +2.72846124698E-001, +9.63971607461E-002
+5.61282128213E+009, +2.73680657015E-001, +9.41517128252E-002
+5.61284128413E+009, +2.74300017235E-001, +9.19446137063E-002
+5.61286128613E+009, +2.75148969753E-001, +8.97271942552E-002
+5.61288128813E+009, +2.75773665475E-001, +8.75293766979E-002
+5.61290129013E+009, +2.76380130389E-001, +8.51483971124E-002
+5.61292129213E+009, +2.77152715021E-001, +8.28899967968E-002
+5.61294129413E+009, +2.77784155132E-001, +8.05050530508E-002
+5.61296129613E+009, +2.78251199194E-001, +7.81944617345E-002
+5.61298129813E+009, +2.78912570450E-001, +7.57693549921E-002
+5.61300130013E+009, +2.79288768261E-001, +7.34756783397E-002
+5.61302130213E+009, +2.79897729424E-001, +7.12375357255E-002
+5.61304130413E+009, +2.80305268704E-001, +6.86493579824E-002
+5.61306130613E+009, +2.80888480144E-001, +6.62614108766E-002
+5.61308130813E+009, +2.81255196374E-001, +6.38064520733E-002
+5.61310131013E+009, +2.81678985622E-001, +6.13204354360E-002
+5.61312131213E+009, +2.82128657998E-001, +5.88320357393E-002
+5.61314131413E+009, +2.82339858735E-001, +5.64639757604E-002
+5.61316131613E+009, +2.82604350911E-001, +5.38498609217E-002
+5.61318131813E+009, +2.82906337989E-001, +5.13110974364E-002
+5.61320132013E+009, +2.83096314752E-001, +4.87399223477E-002
+5.61322132213E+009, +2.83259446182E-001, +4.60717652683E-002
+5.61324132413E+009, +2.83462248584E-001, +4.35098037342E-002
+5.61326132613E+009, +2.83428207867E-001, +4.08150699858E-002
+5.61328132813E+009, +2.83517980472E-001, +3.81390300569E-002
+5.61330133013E+009, +2.83332802689E-001, +3.54659645805E-002
+5.61332133213E+009, +2.83388312346E-001, +3.25782866451E-002
+5.61334133413E+009, +2.83205719288E-001, +2.97679321439E-002
+5.61336133613E+009, +2.82785971309E-001, +2.68485645742E-002
+5.61338133813E+009, +2.82424751925E-001, +2.38387806781E-002
+5.61340134013E+009, +2.81894284667E-001, +2.06768552746E-002
+5.61342134213E+009, +2.81245269500E-001, +1.78550871636E-002
+5.61344134413E+009, +2.80419937677E-001, +1.44896164792E-002
+5.61346134613E+009, +2.79302220066E-001, +1.11666352101E-002
+5.61348134813E+009, +2.78005713648E-001, +7.91886464161E-003
+5.61350135014E+009, +2.76341865510E-001, +4.42930788958E-003
+5.61352135214E+009, +2.74243536150E-001, +8.34387749405E-004
+5.61354135414E+009, +2.71500167661E-001, -2.70502561901E-003
+5.61356135614E+009, +2.68283360144E-001, -6.50262947483E-003
+5.61358135814E+009, +2.63945745293E-001, -1.00237809746E-002
+5.61360136014E+009, +2.58229483918E-001, -1.34898321798E-002
+5.61362136214E+009, +2.50641827300E-001, -1.60979978643E-002
+5.61364136414E+009, +2.40240961721E-001, -1.68377627603E-002
+5.61366136614E+009, +2.26393874425E-001, -1.28267132101E-002
+5.61368136814E+009, +2.11562774167E-001, +1.34867386289E-003
+5.61370137014E+009, +2.05725000951E-001, +2.56968195616E-002
+5.61372137214E+009, +2.14507599968E-001, +4.85234083842E-002
+5.61374137414E+009, +2.31073592717E-001, +6.16357338066E-002
+5.61376137614E+009, +2.49164882818E-001, +6.56567732746E-002
+5.61378137814E+009, +2.64676279019E-001, +6.27105940637E-002
+5.61380138014E+009, +2.76661047064E-001, +5.64381689667E-002
+5.61382138214E+009, +2.85583987781E-001, +4.82983287249E-002
+5.61384138414E+009, +2.91433057725E-001, +3.99399834505E-002
+5.61386138614E+009, +2.95308667523E-001, +3.20541614736E-002
+5.61388138814E+009, +2.97921743902E-001, +2.47986063912E-002
+5.61390139014E+009, +2.99521790660E-001, +1.83552503862E-002
+5.61392139214E+009, +3.00644437844E-001, +1.23581171327E-002
+5.61394139414E+009, +3.01354188661E-001, +7.14830327581E-003
+5.61396139614E+009, +3.01730361784E-001, +2.09442067609E-003
+5.61398139814E+009, +3.01868088982E-001, -2.45495801349E-003
+5.61400140014E+009, +3.01802668033E-001, -6.62984805552E-003
+5.61402140214E+009, +3.01678393298E-001, -1.06660790471E-002
+5.61404140414E+009, +3.01464770175E-001, -1.46183844551E-002
+5.61406140614E+009, +3.01263855467E-001, -1.81462548037E-002
+5.61408140814E+009, +3.00985773371E-001, -2.17566190018E-002
+5.61410141014E+009, +3.00597803492E-001, -2.50568281585E-002
+5.61412141214E+009, +3.00300394757E-001, -2.83208579536E-002
+5.61414141414E+009, +2.99796490283E-001, -3.14972453219E-002
+5.61416141614E+009, +2.99487419929E-001, -3.46587407999E-002
+5.61418141814E+009, +2.99084747817E-001, -3.75919553677E-002
+5.61420142014E+009, +2.98594903048E-001, -4.06053041992E-002
+5.61422142214E+009, +2.98123058551E-001, -4.34665366241E-002
+5.61424142414E+009, +2.97521696094E-001, -4.64680749591E-002
+5.61426142614E+009, +2.97039741210E-001, -4.92274047823E-002
