"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.46584658466E+009, -1.27063745741E-001, -2.38544698534E-001
+5.46586658666E+009, -1.30391589733E-001, -2.37817922432E-001
+5.46588658866E+009, -1.33544011375E-001, -2.36974301598E-001
+5.46590659066E+009, -1.36589616060E-001, -2.36034717742E-001
+5.46592659266E+009, -1.39655077831E-001, -2.35074217079E-001
+5.46594659466E+009, -1.42588521553E-001, -2.34125277628E-001
+5.46596659666E+009, -1.45558098147E-001, -2.33094535746E-001
+5.46598659866E+009, -1.48344739792E-001, -2.31978664373E-001
+5.46600660066E+009, -1.51020067227E-001, -2.30953885473E-001
+5.46602660266E+009, -1.53656365793E-001, -2.29634739144E-001
+5.46604660466E+009, -1.56417264516E-001, -2.28357255644E-001
+5.46606660666E+009, -1.59002526347E-001, -2.27184046344E-001
+5.46608660866E+009, -1.61655961686E-001, -2.25873025832E-001
+5.46610661066E+009, -1.64188619319E-001, -2.24635745172E-001
+5.46612661266E+009, -1.66731861592E-001, -2.23254166986E-001
+5.46614661466E+009, -1.69157824052E-001, -2.21765981551E-001
+5.46616661666E+009, -1.71541680321E-001, -2.20335252822E-001
+5.46618661866E+009, -1.74160993038E-001, -2.18979746830E-001
+5.46620662066E+009, -1.76438607627E-001, -2.17430797227E-001
+5.46622662266E+009, -1.79074583722E-001, -2.15946445161E-001
+5.46624662466E+009, -1.81335546755E-001, -2.14353010093E-001
+5.46626662666E+009, -1.83667452647E-001, -2.12696267534E-001
+5.46628662866E+009, -1.85927265951E-001, -2.11075738404E-001
+5.46630663066E+009, -1.88310197581E-001, -2.09312626405E-001
+5.46632663266E+009, -1.90644685073E-001, -2.07616422638E-001
+5.46634663466E+009, -1.92876085783E-001, -2.05859850503E-001
+5.46636663666E+009, -1.95152332379E-001, -2.04085214145E-001
+5.46638663866E+009, -1.97503936609E-001, -2.02211220242E-001
+5.46640664066E+009, -1.99834492145E-001, -2.00206060520E-001
+5.46642664266E+009, -2.02088267319E-001, -1.98419728062E-001
+5.46644664466E+009, -2.04356161200E-001, -1.96353091725E-001
+5.46646664666E+009, -2.06712284918E-001, -1.94393624079E-001
+5.46648664866E+009, -2.09096410123E-001, -1.92253831642E-001
+5.46650665067E+009, -2.11361587889E-001, -1.90090501429E-001
+5.46652665267E+009, -2.13563854450E-001, -1.87775921013E-001
+5.46654665467E+009, -2.15959908352E-001, -1.85471379284E-001
+5.46656665667E+009, -2.18256974530E-001, -1.83125264699E-001
+5.46658665867E+009, -2.20584646438E-001, -1.80485482103E-001
+5.46660666067E+009, -2.23126739846E-001, -1.77765349517E-001
+5.46662666267E+009, -2.25530896571E-001, -1.75035743446E-001
+5.46664666467E+009, -2.27965467654E-001, -1.72223658600E-001
+5.46666666667E+009, -2.30545078264E-001, -1.69052868467E-001
+5.46668666867E+009, -2.33131323893E-001, -1.65691627258E-001
+5.46670667067E+009, -2.35726161186E-001, -1.62248756741E-001
+5.46672667267E+009, -2.38459264751E-001, -1.58536089078E-001
+5.46674667467E+009, -2.41236657521E-001, -1.54271138693E-001
+5.46676667667E+009, -2.44052147082E-001, -1.49651124450E-001
+5.46678667867E+009, -2.46996532652E-001, -1.44483087525E-001
+5.46680668067E+009, -2.50050179728E-001, -1.38734612030E-001
+5.46682668267E+009, -2.53185388817E-001, -1.31904020640E-001
+5.46684668467E+009, -2.56267196856E-001, -1.24151702483E-001
+5.46686668667E+009, -2.58861357985E-001, -1.14744191949E-001
+5.46688668867E+009, -2.61253712265E-001, -1.03016826497E-001
+5.46690669067E+009, -2.62225297673E-001, -8.82002002311E-002
+5.46692669267E+009, -2.59845237276E-001, -6.83753264367E-002
+5.46694669467E+009, -2.48749712479E-001, -4.13337268724E-002
+5.46696669667E+009, -2.14528592162E-001, -1.02013449191E-002
+5.46698669867E+009, -1.50851317806E-001, -3.52711374758E-003
+5.46700670067E+009, -1.01773284560E-001, -3.50819890282E-002
+5.46702670267E+009, -8.30416114678E-002, -7.86593335183E-002
+5.46704670467E+009, -8.60361911990E-002, -1.14984321413E-001
+5.46706670667E+009, -9.99021083226E-002, -1.41347989182E-001
+5.46708670867E+009, -1.17685152575E-001, -1.58016083894E-001
+5.46710671067E+009, -1.35434568333E-001, -1.67177341914E-001
+5.46712671267E+009, -1.51448992234E-001, -1.71417091363E-001
+5.46714671467E+009, -1.64769172901E-001, -1.72421703185E-001
+5.46716671667E+009, -1.75987589081E-001, -1.71564097303E-001
+5.46718671867E+009, -1.85359520829E-001, -1.69825614754E-001
+5.46720672067E+009, -1.93318085976E-001, -1.67492046223E-001
+5.46722672267E+009, -1.99922437030E-001, -1.64901668979E-001
+5.46724672467E+009, -2.05595836408E-001, -1.62185619223E-001
+5.46726672667E+009, -2.10572663819E-001, -1.59375914854E-001
+5.46728672867E+009, -2.14854725551E-001, -1.56561323915E-001
+5.46730673067E+009, -2.18789157014E-001, -1.53851642973E-001
+5.46732673267E+009, -2.22285009012E-001, -1.50974592023E-001
+5.46734673467E+009, -2.25470635280E-001, -1.48191308742E-001
+5.46736673667E+009, -2.28384017524E-001, -1.45390274592E-001
+5.46738673867E+009, -2.31213039513E-001, -1.42644403880E-001
+5.46740674067E+009, -2.33709250578E-001, -1.39944723745E-001
+5.46742674267E+009, -2.35965243185E-001, -1.37267047233E-001
+5.46744674467E+009, -2.38210198063E-001, -1.34654146415E-001
+5.46746674667E+009, -2.40198196356E-001, -1.32020554439E-001
+5.46748674867E+009, -2.42091334367E-001, -1.29320659478E-001
+5.46750675068E+009, -2.44093788666E-001, -1.26758679873E-001
+5.46752675268E+009, -2.45832274712E-001, -1.24131614958E-001
+5.46754675468E+009, -2.47545808698E-001, -1.21579957948E-001
+5.46756675668E+009, -2.49054148070E-001, -1.18864678162E-001
+5.46758675868E+009, -2.50594922198E-001, -1.16367438383E-001
+5.46760676068E+009, -2.52100566266E-001, -1.13852465977E-001
+5.46762676268E+009, -2.53503653904E-001, -1.11129144737E-001
+5.46764676468E+009, -2.54886704588E-001, -1.08523958398E-001
+5.46766676668E+009, -2.56086516047E-001, -1.05912173667E-001
+5.46768676868E+009, -2.57313497507E-001, -1.03291791736E-001
+5.46770677068E+009, -2.58570432011E-001, -1.00617028151E-001
+5.46772677268E+009, -2.59461068601E-001, -9.80391382957E-002
+5.46774677468E+009, -2.60673611378E-001, -9.52677102980E-002
+5.46776677668E+009, -2.61803294330E-001, -9.25970348217E-002
+5.46778677868E+009, -2.62686237111E-001, -8.98269244115E-002
+5.46780678068E+009, -2.63591515019E-001, -8.70494600939E-002
+5.46782678268E+009, -2.64469664994E-001, -8.43912678069E-002
+5.46784678468E+009, -2.65383416864E-001, -8.13465873024E-002
+5.46786678668E+009, -2.66213534594E-001, -7.85492441028E-002
+5.46788678868E+009, -2.66928202764E-001, -7.57026947227E-002
+5.46790679068E+009, -2.67644783311E-001, -7.26104405150E-002
+5.46792679268E+009, -2.68286319544E-001, -6.95777636298E-002
+5.46794679468E+009, -2.68690155398E-001, -6.64689127546E-002
+5.46796679668E+009, -2.69325404371E-001, -6.31564567095E-002
+5.46798679868E+009, -2.69649083433E-001, -5.97389202089E-002
+5.46800680068E+009, -2.69863528350E-001, -5.62298813170E-002
+5.46802680268E+009, -2.70009376701E-001, -5.24948143067E-002
+5.46804680468E+009, -2.70098790661E-001, -4.85807397469E-002
+5.46806680668E+009, -2.69800653547E-001, -4.46082390779E-002
+5.46808680868E+009, -2.69343200842E-001, -3.99471064392E-002
+5.46810681068E+009, -2.68537013750E-001, -3.52126455368E-002
+5.46812681268E+009, -2.67105341679E-001, -2.99044836226E-002
+5.46814681468E+009, -2.64958036363E-001, -2.40470923433E-002
+5.46816681668E+009, -2.61731033044E-001, -1.75985123371E-002
+5.46818681868E+009, -2.56591201918E-001, -1.01641437789E-002
+5.46820682068E+009, -2.48625511467E-001, -2.17276165243E-003
+5.46822682268E+009, -2.35214172262E-001, +5.37072476553E-003
+5.46824682468E+009, -2.12535088768E-001, +8.55037079931E-003
+5.46826682668E+009, -1.80901529178E-001, -6.37368214615E-003
+5.46828682868E+009, -1.64978194410E-001, -4.61909752866E-002
+5.46830683068E+009, -1.78815741976E-001, -8.18951528146E-002
+5.46832683268E+009, -2.04321198813E-001, -9.80349823123E-002
+5.46834683468E+009, -2.28432827441E-001, -9.94208473845E-002
+5.46836683668E+009, -2.45949483028E-001, -9.31463910249E-002
+5.46838683868E+009, -2.57421253464E-001, -8.48782894255E-002
+5.46840684068E+009, -2.64928784841E-001, -7.69084952482E-002
+5.46842684268E+009, -2.69948640066E-001, -6.96783229121E-002
+5.46844684468E+009, -2.73518455957E-001, -6.33677009437E-002
+5.46846684668E+009, -2.76130498354E-001, -5.75467373537E-002
+5.46848684868E+009, -2.78101961896E-001, -5.24219467349E-002
+5.46850685069E+009, -2.79504426901E-001, -4.77137948135E-002
+5.46852685269E+009, -2.80690718281E-001, -4.32166941240E-002
+5.46854685469E+009, -2.81574131953E-001, -3.90918479232E-002
+5.46856685669E+009, -2.82501041610E-001, -3.54584258943E-002
+5.46858685869E+009, -2.83125376507E-001, -3.17262303285E-002
+5.46860686069E+009, -2.83643762147E-001, -2.82382170965E-002
+5.46862686269E+009, -2.83990735095E-001, -2.49968974017E-002
+5.46864686469E+009, -2.84400103355E-001, -2.17205718762E-002
+5.46866686669E+009, -2.84706381915E-001, -1.86436330007E-002
+5.46868686869E+009, -2.84990862810E-001, -1.55390985691E-002
+5.46870687069E+009, -2.85310082668E-001, -1.25711444764E-002
+5.46872687269E+009, -2.85355793490E-001, -9.72589397897E-003
+5.46874687469E+009, -2.85623423837E-001, -6.93696845021E-003
+5.46876687669E+009, -2.85571531818E-001, -4.14977862107E-003
+5.46878687869E+009, -2.85602445357E-001, -1.45945225753E-003
+5.46880688069E+009, -2.85696951547E-001, +1.28434671947E-003
+5.46882688269E+009, -2.85810199096E-001, +4.03241363066E-003
+5.46884688469E+009, -2.85705631395E-001, +6.70365854456E-003
+5.46886688669E+009, -2.85707009471E-001, +9.33002236215E-003
+5.46888688869E+009, -2.85635639953E-001, +1.18764514551E-002
+5.46890689069E+009, -2.85391857557E-001, +1.44175187043E-002
+5.46892689269E+009, -2.85296442563E-001, +1.69457644431E-002
+5.46894689469E+009, -2.85220411126E-001, +1.94594075087E-002
+5.46896689669E+009, -2.84948495999E-001, +2.19735721096E-002
+5.46898689869E+009, -2.84802374514E-001, +2.44863807504E-002
+5.46900690069E+009, -2.84600820334E-001, +2.68357898942E-002
+5.46902690269E+009, -2.84408009373E-001, +2.93512366533E-002
+5.46904690469E+009, -2.84100600590E-001, +3.17947440277E-002
+5.46906690669E+009, -2.83835201740E-001, +3.41216997434E-002
+5.46908690869E+009, -2.83575644220E-001, +3.66539578627E-002
+5.46910691069E+009, -2.83362176325E-001, +3.90075545138E-002
+5.46912691269E+009, -2.82950092366E-001, +4.13899414054E-002
+5.46914691469E+009, -2.82599615782E-001, +4.36771347634E-002
+5.46916691669E+009, -2.82166490473E-001, +4.60643924363E-002
+5.46918691869E+009, -2.81699145081E-001, +4.84073816192E-002
+5.46920692069E+009, -2.81380893424E-001, +5.07975480932E-002
+5.46922692269E+009, -2.81024505596E-001, +5.31602782013E-002
+5.46924692469E+009, -2.80413985592E-001, +5.54689299574E-002
+5.46926692669E+009, -2.80054136991E-001, +5.76697836520E-002
+5.46928692869E+009, -2.79526336216E-001, +6.00432275007E-002
+5.46930693069E+009, -2.78932955959E-001, +6.23470226160E-002
+5.46932693269E+009, -2.78499993573E-001, +6.46327866288E-002
+5.46934693469E+009, -2.77882420845E-001, +6.68422321582E-002
+5.46936693669E+009, -2.77455512844E-001, +6.92974158470E-002
+5.46938693869E+009, -2.76799766921E-001, +7.14487787911E-002
+5.46940694069E+009, -2.76232206323E-001, +7.38005043100E-002
+5.46942694269E+009, -2.75426761702E-001, +7.59177909321E-002
+5.46944694469E+009, -2.74933620271E-001, +7.81904169577E-002
+5.46946694669E+009, -2.74289794682E-001, +8.03995690309E-002
+5.46948694869E+009, -2.73634156097E-001, +8.25940127612E-002
+5.46950695070E+009, -2.72808103763E-001, +8.48329422144E-002
+5.46952695270E+009, -2.72170037616E-001, +8.71626910943E-002
+5.46954695470E+009, -2.71419419191E-001, +8.92319361068E-002
+5.46956695670E+009, -2.70690367713E-001, +9.14504744991E-002
+5.46958695870E+009, -2.69829230638E-001, +9.35577764745E-002
+5.46960696070E+009, -2.69064904564E-001, +9.58025259617E-002
+5.46962696270E+009, -2.68341191994E-001, +9.80867903624E-002
+5.46964696470E+009, -2.67549174765E-001, +1.00131607801E-001
+5.46966696670E+009, -2.66590861349E-001, +1.02235815996E-001
+5.46968696870E+009, -2.65778459090E-001, +1.04513546312E-001
+5.46970697070E+009, -2.64874526342E-001, +1.06593549058E-001
+5.46972697270E+009, -2.64010827611E-001, +1.08725885862E-001
+5.46974697470E+009, -2.63033563380E-001, +1.10840212971E-001
+5.46976697670E+009, -2.61997143572E-001, +1.13009082780E-001
+5.46978697870E+009, -2.61143529055E-001, +1.15128622609E-001
+5.46980698070E+009, -2.60072516828E-001, +1.17274710720E-001
+5.46982698270E+009, -2.59143851345E-001, +1.19225686094E-001
+5.46984698470E+009, -2.58016015546E-001, +1.21307833671E-001
+5.46986698670E+009, -2.56903339175E-001, +1.23423663402E-001
+5.46988698870E+009, -2.55949204907E-001, +1.25558857443E-001
+5.46990699070E+009, -2.54876846417E-001, +1.27696031711E-001
+5.46992699270E+009, -2.53610668569E-001, +1.29642424874E-001
+5.46994699470E+009, -2.52605895109E-001, +1.31668576500E-001
+5.46996699670E+009, -2.51361040704E-001, +1.33724802645E-001
+5.46998699870E+009, -2.50148824823E-001, +1.35750790756E-001
+5.47000700070E+009, -2.48934744179E-001, +1.37836948712E-001
+5.47002700270E+009, -2.47624562701E-001, +1.39938777802E-001
+5.47004700470E+009, -2.46314537239E-001, +1.41793823983E-001
+5.47006700670E+009, -2.45069090083E-001, +1.43777421659E-001
+5.47008700870E+009, -2.43685171970E-001, +1.45753333560E-001
+5.47010701070E+009, -2.42243344178E-001, +1.47708411777E-001
+5.47012701270E+009, -2.41025517331E-001, +1.49796909553E-001
+5.47014701470E+009, -2.39567318851E-001, +1.51836750828E-001
+5.47016701670E+009, -2.38008899626E-001, +1.53847328288E-001
+5.47018701870E+009, -2.36536781300E-001, +1.55692726446E-001
+5.47020702070E+009, -2.34985576877E-001, +1.57614588568E-001
+5.47022702270E+009, -2.33356833003E-001, +1.59692923517E-001
+5.47024702470E+009, -2.31718195365E-001, +1.61377266738E-001
+5.47026702670E+009, -2.30060611928E-001, +1.63418660210E-001
+5.47028702870E+009, -2.28271047362E-001, +1.65363949659E-001
+5.47030703070E+009, -2.26469493391E-001, +1.67239337324E-001
+5.47032703270E+009, -2.24490007970E-001, +1.69117793849E-001
+5.47034703470E+009, -2.22709670370E-001, +1.70938338498E-001
+5.47036703670E+009, -2.20536910212E-001, +1.72648667735E-001
+5.47038703870E+009, -2.18476593417E-001, +1.74621863627E-001
+5.47040704070E+009, -2.16341412723E-001, +1.76318361555E-001
+5.47042704270E+009, -2.13947451347E-001, +1.78200342868E-001
+5.47044704470E+009, -2.11461899368E-001, +1.79919944726E-001
+5.47046704670E+009, -2.08963083180E-001, +1.81642007736E-001
+5.47048704870E+009, -2.05982884975E-001, +1.83228742225E-001
+5.47050705071E+009, -2.03064745886E-001, +1.84832271533E-001
+5.47052705271E+009, -1.99646750222E-001, +1.86323186404E-001
+5.47054705471E+009, -1.95969779743E-001, +1.87685173722E-001
+5.47056705671E+009, -1.92045459111E-001, +1.88860354594E-001
+5.47058705871E+009, -1.87553923397E-001, +1.89708587187E-001
+5.47060706071E+009, -1.82382623379E-001, +1.90141808373E-001
+5.47062706271E+009, -1.76569056934E-001, +1.90012382871E-001
+5.47064706471E+009, -1.69695754875E-001, +1.88762338806E-001
+5.47066706671E+009, -1.61702228309E-001, +1.85897034608E-001
+5.47068706871E+009, -1.52585812362E-001, +1.79753249150E-001
+5.47070707071E+009, -1.42854958712E-001, +1.67977627162E-001
+5.47072707271E+009, -1.37138047871E-001, +1.46118628862E-001
+5.47074707471E+009, -1.47427002787E-001, +1.16437498902E-001
+5.47076707671E+009, -1.77256632139E-001, +9.73858478948E-002
+5.47078707871E+009, -2.08990270440E-001, +1.00026046605E-001
+5.47080708071E+009, -2.30328048146E-001, +1.15837086280E-001
+5.47082708271E+009, -2.40214390546E-001, +1.35095261358E-001
+5.47084708471E+009, -2.42285435815E-001, +1.52674659738E-001
+5.47086708671E+009, -2.40035587979E-001, +1.66370823262E-001
+5.47088708871E+009, -2.36257774149E-001, +1.76858006145E-001
+5.47090709071E+009, -2.31890195183E-001, +1.85119434643E-001
+5.47092709271E+009, -2.27723671032E-001, +1.91701068255E-001
+5.47094709471E+009, -2.23643425121E-001, +1.96805036111E-001
+5.47096709671E+009, -2.19743686870E-001, +2.01099772670E-001
+5.47098709871E+009, -2.16087404641E-001, +2.04832625615E-001
+5.47100710071E+009, -2.12739729893E-001, +2.08091322476E-001
+5.47102710271E+009, -2.09610511397E-001, +2.10944958449E-001
+5.47104710471E+009, -2.06512198396E-001, +2.13740681015E-001
+5.47106710671E+009, -2.03664043592E-001, +2.16085596946E-001
+5.47108710871E+009, -2.00843989549E-001, +2.18515327345E-001
+5.47110711071E+009, -1.98124825824E-001, +2.20627928642E-001
+5.47112711271E+009, -1.95434014800E-001, +2.22769438240E-001
+5.47114711471E+009, -1.92941861644E-001, +2.24554484595E-001
+5.47116711671E+009, -1.90402674015E-001, +2.26503653707E-001
+5.47118711871E+009, -1.88104138843E-001, +2.28284203692E-001
+5.47120712071E+009, -1.85583208014E-001, +2.30064419773E-001
+5.47122712271E+009, -1.83261630715E-001, +2.31807884570E-001
+5.47124712471E+009, -1.80860357309E-001, +2.33307636827E-001
+5.47126712671E+009, -1.78639692426E-001, +2.34872799136E-001
+5.47128712871E+009, -1.76370142814E-001, +2.36444104067E-001
+5.47130713071E+009, -1.74113634846E-001, +2.37915684932E-001
+5.47132713271E+009, -1.71929712897E-001, +2.39479579461E-001
+5.47134713471E+009, -1.69703813499E-001, +2.40873476299E-001
+5.47136713671E+009, -1.67408933785E-001, +2.42269780196E-001
+5.47138713871E+009, -1.65154835190E-001, +2.43631577383E-001
+5.47140714071E+009, -1.63069179298E-001, +2.45076533513E-001
+5.47142714271E+009, -1.60883631521E-001, +2.46335421003E-001
+5.47144714471E+009, -1.58681595523E-001, +2.47616127599E-001
+5.47146714671E+009, -1.56516514308E-001, +2.49048089804E-001
+5.47148714871E+009, -1.54360852814E-001, +2.50196548651E-001
+5.47150715072E+009, -1.52167194225E-001, +2.51459128058E-001
+5.47152715272E+009, -1.49935766755E-001, +2.52551785445E-001
+5.47154715472E+009, -1.47871416720E-001, +2.53857223801E-001
+5.47156715672E+009, -1.45653874860E-001, +2.54983940637E-001
+5.47158715872E+009, -1.43582953583E-001, +2.56154678663E-001
+5.47160716072E+009, -1.41384009954E-001, +2.57260336249E-001
+5.47162716272E+009, -1.39239843038E-001, +2.58420205850E-001
+5.47164716472E+009, -1.37103559830E-001, +2.59563476283E-001
+5.47166716672E+009, -1.34772613130E-001, +2.60550598160E-001
