"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.95725572557E+009, -7.66299256079E-002, -1.73530096695E-001
+5.95727572757E+009, -8.13991118300E-002, -1.74198795397E-001
+5.95729572957E+009, -8.59291409487E-002, -1.74656327535E-001
+5.95731573157E+009, -9.00740958309E-002, -1.74545786025E-001
+5.95733573357E+009, -9.37903812279E-002, -1.74079421703E-001
+5.95735573557E+009, -9.73464749238E-002, -1.73697795160E-001
+5.95737573757E+009, -1.00772253893E-001, -1.72893321238E-001
+5.95739573957E+009, -1.03715816910E-001, -1.72127177679E-001
+5.95741574157E+009, -1.06720464316E-001, -1.71125221103E-001
+5.95743574357E+009, -1.09613956099E-001, -1.70188376977E-001
+5.95745574557E+009, -1.12215922833E-001, -1.69106493651E-001
+5.95747574757E+009, -1.14866774041E-001, -1.68028245357E-001
+5.95749574957E+009, -1.17242411434E-001, -1.66886126129E-001
+5.95751575158E+009, -1.19750244305E-001, -1.65694582468E-001
+5.95753575358E+009, -1.21884483491E-001, -1.64434689865E-001
+5.95755575558E+009, -1.24117599196E-001, -1.63221417258E-001
+5.95757575758E+009, -1.26440877051E-001, -1.61897587078E-001
+5.95759575958E+009, -1.28442551055E-001, -1.60583389325E-001
+5.95761576158E+009, -1.30563068186E-001, -1.59258593390E-001
+5.95763576358E+009, -1.32699880360E-001, -1.57870550983E-001
+5.95765576558E+009, -1.34518119389E-001, -1.56553028376E-001
+5.95767576758E+009, -1.36409562267E-001, -1.55165461934E-001
+5.95769576958E+009, -1.38429575748E-001, -1.53772321366E-001
+5.95771577158E+009, -1.40222482766E-001, -1.52192569452E-001
+5.95773577358E+009, -1.41991489726E-001, -1.50800789880E-001
+5.95775577558E+009, -1.43887297802E-001, -1.49350316975E-001
+5.95777577758E+009, -1.45676610543E-001, -1.47748266197E-001
+5.95779577958E+009, -1.47279195761E-001, -1.46257118206E-001
+5.95781578158E+009, -1.48973980425E-001, -1.44597045043E-001
+5.95783578358E+009, -1.50641384345E-001, -1.43048909289E-001
+5.95785578558E+009, -1.52317799594E-001, -1.41589787748E-001
+5.95787578758E+009, -1.53897682228E-001, -1.39902341963E-001
+5.95789578958E+009, -1.55606155827E-001, -1.38267760635E-001
+5.95791579158E+009, -1.57177066573E-001, -1.36577334231E-001
+5.95793579358E+009, -1.58714356402E-001, -1.34972099041E-001
+5.95795579558E+009, -1.60186909716E-001, -1.33187001702E-001
+5.95797579758E+009, -1.61791087266E-001, -1.31473668368E-001
+5.95799579958E+009, -1.63228724186E-001, -1.29618678765E-001
+5.95801580158E+009, -1.64774778269E-001, -1.27757038637E-001
+5.95803580358E+009, -1.66239472357E-001, -1.25964689239E-001
+5.95805580558E+009, -1.67655337376E-001, -1.24062570049E-001
+5.95807580758E+009, -1.69166706646E-001, -1.22062276167E-001
+5.95809580958E+009, -1.70602044405E-001, -1.20185007650E-001
+5.95811581158E+009, -1.71997671613E-001, -1.18000790117E-001
+5.95813581358E+009, -1.73415507921E-001, -1.15846781418E-001
+5.95815581558E+009, -1.74888403680E-001, -1.13726878991E-001
+5.95817581758E+009, -1.76197860105E-001, -1.11469697304E-001
+5.95819581958E+009, -1.77547620905E-001, -1.09026163147E-001
+5.95821582158E+009, -1.78933137149E-001, -1.06558449493E-001
+5.95823582358E+009, -1.80284677861E-001, -1.03815098759E-001
+5.95825582558E+009, -1.81491936293E-001, -1.01144016283E-001
+5.95827582758E+009, -1.82799458742E-001, -9.80073238705E-002
+5.95829582958E+009, -1.83969466906E-001, -9.47260214435E-002
+5.95831583158E+009, -1.84886827529E-001, -9.12892374010E-002
+5.95833583358E+009, -1.85832779734E-001, -8.73739177410E-002
+5.95835583558E+009, -1.86541081342E-001, -8.27192537479E-002
+5.95837583758E+009, -1.86720389085E-001, -7.76420443521E-002
+5.95839583958E+009, -1.86011092985E-001, -7.16147945049E-002
+5.95841584158E+009, -1.83787302024E-001, -6.41705222150E-002
+5.95843584358E+009, -1.78227922097E-001, -5.58913744428E-002
+5.95845584558E+009, -1.66431246061E-001, -4.86534861488E-002
+5.95847584758E+009, -1.48046496805E-001, -4.91439947103E-002
+5.95849584958E+009, -1.33149063178E-001, -6.09864694095E-002
+5.95851585159E+009, -1.28649593239E-001, -7.54482988206E-002
+5.95853585359E+009, -1.31459275974E-001, -8.82029877798E-002
+5.95855585559E+009, -1.38282023429E-001, -9.66485047268E-002
+5.95857585759E+009, -1.45850590571E-001, -1.00817651222E-001
+5.95859585959E+009, -1.53146817586E-001, -1.02378379009E-001
+5.95861586159E+009, -1.60150503856E-001, -1.02000862142E-001
+5.95863586359E+009, -1.65805016279E-001, -1.00587151550E-001
+5.95865586559E+009, -1.70548532859E-001, -9.85447513627E-002
+5.95867586759E+009, -1.74664479957E-001, -9.61083879477E-002
+5.95869586959E+009, -1.77844256181E-001, -9.36474120213E-002
+5.95871587159E+009, -1.80555273975E-001, -9.12138908883E-002
+5.95873587359E+009, -1.82952153593E-001, -8.87181283416E-002
+5.95875587559E+009, -1.85263136339E-001, -8.61747923752E-002
+5.95877587759E+009, -1.86887178247E-001, -8.37688416415E-002
+5.95879587959E+009, -1.88590929472E-001, -8.14084742350E-002
+5.95881588159E+009, -1.90157738329E-001, -7.91261359578E-002
+5.95883588359E+009, -1.91473882330E-001, -7.67883609588E-002
+5.95885588559E+009, -1.92696286918E-001, -7.45078378235E-002
+5.95887588759E+009, -1.93964813327E-001, -7.23093812549E-002
+5.95889588959E+009, -1.95015419087E-001, -6.99614796877E-002
+5.95891589159E+009, -1.96142164862E-001, -6.78172918623E-002
+5.95893589359E+009, -1.97128103707E-001, -6.56969199880E-002
+5.95895589559E+009, -1.98070624525E-001, -6.34548630298E-002
+5.95897589759E+009, -1.98828168216E-001, -6.13857527665E-002
+5.95899589959E+009, -1.99553179182E-001, -5.91824937423E-002
+5.95901590159E+009, -2.00340854015E-001, -5.70723426138E-002
+5.95903590359E+009, -2.01069504731E-001, -5.49544505757E-002
+5.95905590559E+009, -2.01743677548E-001, -5.28598361295E-002
+5.95907590759E+009, -2.02369393376E-001, -5.07684164794E-002
+5.95909590959E+009, -2.02985905762E-001, -4.88034776299E-002
+5.95911591159E+009, -2.03515013935E-001, -4.66323977727E-002
+5.95913591359E+009, -2.04132154070E-001, -4.45407968522E-002
+5.95915591559E+009, -2.04558866526E-001, -4.25099380789E-002
+5.95917591759E+009, -2.04970608295E-001, -4.04960347661E-002
+5.95919591959E+009, -2.05549289800E-001, -3.83500963960E-002
+5.95921592159E+009, -2.06051891470E-001, -3.62760934172E-002
+5.95923592359E+009, -2.06366208464E-001, -3.42034182092E-002
+5.95925592559E+009, -2.06714044242E-001, -3.22083611530E-002
+5.95927592759E+009, -2.07068816551E-001, -3.00912377757E-002
+5.95929592959E+009, -2.07408304500E-001, -2.80653934446E-002
+5.95931593159E+009, -2.07709174050E-001, -2.59998130333E-002
+5.95933593359E+009, -2.08060851247E-001, -2.39424480744E-002
+5.95935593559E+009, -2.08217078236E-001, -2.19079181167E-002
+5.95937593759E+009, -2.08487056330E-001, -1.98901431093E-002
+5.95939593959E+009, -2.08763966511E-001, -1.78080994967E-002
+5.95941594159E+009, -2.08928961852E-001, -1.57159990390E-002
+5.95943594359E+009, -2.08982418747E-001, -1.37053229720E-002
+5.95945594559E+009, -2.09266301339E-001, -1.16079692165E-002
+5.95947594759E+009, -2.09406074678E-001, -9.47879811245E-003
+5.95949594959E+009, -2.09426684695E-001, -7.47865103458E-003
+5.95951595160E+009, -2.09564765949E-001, -5.42428300603E-003
+5.95953595360E+009, -2.09561501842E-001, -3.23994069135E-003
+5.95955595560E+009, -2.09528760062E-001, -1.23979092105E-003
+5.95957595760E+009, -2.09516107630E-001, +9.10183527472E-004
+5.95959595960E+009, -2.09570801752E-001, +3.06926341016E-003
+5.95961596160E+009, -2.09519638728E-001, +5.16025600576E-003
+5.95963596360E+009, -2.09409871670E-001, +7.21138985403E-003
+5.95965596560E+009, -2.09322671258E-001, +9.33768594552E-003
+5.95967596760E+009, -2.09156827126E-001, +1.14301802452E-002
+5.95969596960E+009, -2.08981014097E-001, +1.35561877868E-002
+5.95971597160E+009, -2.08886755902E-001, +1.57340232872E-002
+5.95973597360E+009, -2.08684691508E-001, +1.80115145085E-002
+5.95975597560E+009, -2.08398706321E-001, +2.01027752868E-002
+5.95977597760E+009, -2.08067848956E-001, +2.22857037870E-002
+5.95979597960E+009, -2.07774939591E-001, +2.45256216015E-002
+5.95981598160E+009, -2.07422046687E-001, +2.67281951587E-002
+5.95983598360E+009, -2.07049544205E-001, +2.89177465208E-002
+5.95985598560E+009, -2.06617180602E-001, +3.12694749247E-002
+5.95987598760E+009, -2.06192425025E-001, +3.36026203429E-002
+5.95989598960E+009, -2.05686110693E-001, +3.58872946524E-002
+5.95991599160E+009, -2.05162603263E-001, +3.81597251915E-002
+5.95993599360E+009, -2.04453666425E-001, +4.07129894781E-002
+5.95995599560E+009, -2.03772783204E-001, +4.31079991429E-002
+5.95997599760E+009, -2.03005507853E-001, +4.56270704730E-002
+5.95999599960E+009, -2.02103087184E-001, +4.82873783988E-002
+5.96001600160E+009, -2.00998046911E-001, +5.07984359407E-002
+5.96003600360E+009, -2.00006584119E-001, +5.35032703339E-002
+5.96005600560E+009, -1.98693722602E-001, +5.64477855133E-002
+5.96007600760E+009, -1.97137872079E-001, +5.92647599298E-002
+5.96009600960E+009, -1.95272492636E-001, +6.23019745732E-002
+5.96011601160E+009, -1.93079273618E-001, +6.55935436912E-002
+5.96013601360E+009, -1.90480525634E-001, +6.88163194738E-002
+5.96015601560E+009, -1.87214797989E-001, +7.21584453969E-002
+5.96017601760E+009, -1.82686325130E-001, +7.56618230806E-002
+5.96019601960E+009, -1.76497803637E-001, +7.90230303551E-002
+5.96021602160E+009, -1.67854203508E-001, +8.09371338851E-002
+5.96023602360E+009, -1.55374798322E-001, +7.90988763951E-002
+5.96025602560E+009, -1.41784818197E-001, +6.77345559369E-002
+5.96027602760E+009, -1.36921451521E-001, +4.92331742059E-002
+5.96029602960E+009, -1.42884505247E-001, +3.32608328939E-002
+5.96031603160E+009, -1.54693396517E-001, +2.40095034267E-002
+5.96033603360E+009, -1.66320105163E-001, +2.20421729420E-002
+5.96035603560E+009, -1.76155433745E-001, +2.42558836658E-002
+5.96037603760E+009, -1.83757117390E-001, +2.89298202040E-002
+5.96039603960E+009, -1.88770895382E-001, +3.45259441288E-002
+5.96041604160E+009, -1.91897269442E-001, +4.00436892819E-002
+5.96043604360E+009, -1.93817524422E-001, +4.53973266399E-002
+5.96045604560E+009, -1.94994766836E-001, +5.03872620280E-002
+5.96047604760E+009, -1.95383328766E-001, +5.46851425514E-002
+5.96049604960E+009, -1.95570297033E-001, +5.87514996967E-002
+5.96051605161E+009, -1.95421834632E-001, +6.25220027218E-002
+5.96053605361E+009, -1.95062206352E-001, +6.58658748119E-002
+5.96055605561E+009, -1.94521261868E-001, +6.90317656027E-002
+5.96057605761E+009, -1.93937324587E-001, +7.20822871645E-002
+5.96059605961E+009, -1.93211767546E-001, +7.48721833234E-002
+5.96061606161E+009, -1.92467392184E-001, +7.76061701653E-002
+5.96063606361E+009, -1.91737076579E-001, +8.02025268686E-002
+5.96065606561E+009, -1.90806381354E-001, +8.27273202066E-002
+5.96067606761E+009, -1.89951028946E-001, +8.50789596078E-002
+5.96069606961E+009, -1.88945422068E-001, +8.74138477741E-002
+5.96071607161E+009, -1.87997256600E-001, +8.97648768334E-002
+5.96073607361E+009, -1.87097425232E-001, +9.19527987773E-002
+5.96075607561E+009, -1.86069153156E-001, +9.40991033870E-002
+5.96077607761E+009, -1.85065673909E-001, +9.63895596751E-002
+5.96079607961E+009, -1.84030090171E-001, +9.83184160477E-002
+5.96081608161E+009, -1.82933636618E-001, +1.00412057614E-001
+5.96083608361E+009, -1.81829758219E-001, +1.02427437784E-001
+5.96085608561E+009, -1.80755412007E-001, +1.04422067341E-001
+5.96087608761E+009, -1.79593085427E-001, +1.06336133153E-001
+5.96089608961E+009, -1.78416744440E-001, +1.08406896340E-001
+5.96091609161E+009, -1.77183941619E-001, +1.10334089376E-001
+5.96093609361E+009, -1.76024236850E-001, +1.12208671065E-001
+5.96095609561E+009, -1.74722939327E-001, +1.14078294270E-001
+5.96097609761E+009, -1.73422892803E-001, +1.15963177442E-001
+5.96099609961E+009, -1.72184159962E-001, +1.17788139226E-001
+5.96101610161E+009, -1.70867961198E-001, +1.19664138852E-001
+5.96103610361E+009, -1.69502523207E-001, +1.21555626534E-001
+5.96105610561E+009, -1.68239666143E-001, +1.23272931276E-001
+5.96107610761E+009, -1.66702220637E-001, +1.25103965539E-001
+5.96109610961E+009, -1.65298090874E-001, +1.26847358097E-001
+5.96111611161E+009, -1.63807712753E-001, +1.28747837642E-001
+5.96113611361E+009, -1.62284871318E-001, +1.30424045111E-001
+5.96115611561E+009, -1.60727594054E-001, +1.32185149532E-001
+5.96117611761E+009, -1.59046083746E-001, +1.33943602318E-001
+5.96119611961E+009, -1.57458435200E-001, +1.35598293998E-001
+5.96121612161E+009, -1.55673957154E-001, +1.37390106922E-001
+5.96123612361E+009, -1.53925375434E-001, +1.39115837027E-001
+5.96125612561E+009, -1.52223520983E-001, +1.40748924348E-001
+5.96127612761E+009, -1.50286969843E-001, +1.42580383228E-001
+5.96129612961E+009, -1.48250921676E-001, +1.44343890254E-001
+5.96131613161E+009, -1.46185494502E-001, +1.45974026441E-001
+5.96133613361E+009, -1.44121437563E-001, +1.47621629304E-001
+5.96135613561E+009, -1.41800437621E-001, +1.49380123983E-001
+5.96137613761E+009, -1.39355789998E-001, +1.51146271662E-001
+5.96139613961E+009, -1.36759964967E-001, +1.52782067050E-001
+5.96141614161E+009, -1.33936524588E-001, +1.54455044648E-001
+5.96143614361E+009, -1.31003600759E-001, +1.56115881587E-001
+5.96145614561E+009, -1.27636026986E-001, +1.57739289825E-001
+5.96147614761E+009, -1.24042577091E-001, +1.59163364591E-001
+5.96149614961E+009, -1.19851193004E-001, +1.60665414565E-001
+5.96151615162E+009, -1.15301430318E-001, +1.61840205984E-001
+5.96153615362E+009, -1.09907373943E-001, +1.62728824851E-001
+5.96155615562E+009, -1.03190009937E-001, +1.63143152516E-001
+5.96157615762E+009, -9.50202368533E-002, +1.62090868426E-001
+5.96159615962E+009, -8.46499127706E-002, +1.58155227274E-001
+5.96161616162E+009, -7.18665385550E-002, +1.46772228883E-001
+5.96163616362E+009, -6.42154242450E-002, +1.21035483368E-001
+5.96165616562E+009, -7.46404809110E-002, +9.37904713795E-002
+5.96167616762E+009, -9.51803024096E-002, +8.00542540738E-002
+5.96169616962E+009, -1.14755481381E-001, +7.85701389974E-002
+5.96171617162E+009, -1.29631536067E-001, +8.39560285720E-002
+5.96173617362E+009, -1.39712942192E-001, +9.26357471846E-002
+5.96175617562E+009, -1.45980400528E-001, +1.02820571943E-001
+5.96177617762E+009, -1.48776037259E-001, +1.12490133252E-001
+5.96179617962E+009, -1.49398820797E-001, +1.21319208207E-001
+5.96181618162E+009, -1.48491081007E-001, +1.29098462413E-001
+5.96183618362E+009, -1.46813861953E-001, +1.35923631314E-001
+5.96185618562E+009, -1.44421147076E-001, +1.41468058181E-001
+5.96187618762E+009, -1.41873673333E-001, +1.46457636205E-001
+5.96189618962E+009, -1.39240123311E-001, +1.50676565503E-001
+5.96191619162E+009, -1.36635220186E-001, +1.54248179328E-001
+5.96193619362E+009, -1.33878018939E-001, +1.57388686091E-001
+5.96195619562E+009, -1.31437024728E-001, +1.60343028213E-001
+5.96197619762E+009, -1.28813667692E-001, +1.62850142215E-001
+5.96199619962E+009, -1.26432424591E-001, +1.65208917595E-001
+5.96201620162E+009, -1.23962733532E-001, +1.67330850000E-001
+5.96203620362E+009, -1.21632526123E-001, +1.69215205298E-001
+5.96205620562E+009, -1.19296416819E-001, +1.70973107439E-001
+5.96207620762E+009, -1.17009657497E-001, +1.72759867046E-001
+5.96209620962E+009, -1.14783945364E-001, +1.74417744019E-001
+5.96211621162E+009, -1.12526836096E-001, +1.75883867753E-001
+5.96213621362E+009, -1.10393219813E-001, +1.77419199182E-001
+5.96215621562E+009, -1.08137775324E-001, +1.78743817033E-001
+5.96217621762E+009, -1.06009470569E-001, +1.80027602859E-001
+5.96219621962E+009, -1.03847449735E-001, +1.81383297594E-001
+5.96221622162E+009, -1.01689573551E-001, +1.82502049208E-001
+5.96223622362E+009, -9.94677674365E-002, +1.83647366092E-001
+5.96225622562E+009, -9.74129356143E-002, +1.84801364897E-001
+5.96227622762E+009, -9.52816144301E-002, +1.85913903865E-001
+5.96229622962E+009, -9.32040993583E-002, +1.86976725382E-001
+5.96231623162E+009, -9.10351842301E-002, +1.87918625599E-001
+5.96233623362E+009, -8.89941896588E-002, +1.88903260244E-001
+5.96235623562E+009, -8.67293884208E-002, +1.89859113232E-001
+5.96237623762E+009, -8.46567745895E-002, +1.90632934588E-001
+5.96239623962E+009, -8.25444020766E-002, +1.91577397825E-001
+5.96241624162E+009, -8.03536186546E-002, +1.92375769819E-001
+5.96243624362E+009, -7.82872678602E-002, +1.93176140730E-001
+5.96245624562E+009, -7.61140171067E-002, +1.94005839704E-001
+5.96247624762E+009, -7.39478723968E-002, +1.94808270216E-001
+5.96249624962E+009, -7.17539510282E-002, +1.95454764873E-001
+5.96251625163E+009, -6.95011963377E-002, +1.96187167412E-001
+5.96253625363E+009, -6.73444671909E-002, +1.96871933090E-001
+5.96255625563E+009, -6.50682820614E-002, +1.97426032446E-001
+5.96257625763E+009, -6.28875251666E-002, +1.98086990345E-001
+5.96259625963E+009, -6.06260679338E-002, +1.98608951454E-001
+5.96261626163E+009, -5.83207292136E-002, +1.99244305357E-001
+5.96263626363E+009, -5.60386124219E-002, +1.99663839004E-001
+5.96265626563E+009, -5.37474468784E-002, +2.00147289709E-001
+5.96267626763E+009, -5.14566627969E-002, +2.00605690940E-001
+5.96269626963E+009, -4.91099670176E-002, +2.00952640023E-001
+5.96271627163E+009, -4.65271529920E-002, +2.01347728551E-001
+5.96273627363E+009, -4.40789709628E-002, +2.01750042397E-001
+5.96275627563E+009, -4.16593470716E-002, +2.01879232377E-001
+5.96277627763E+009, -3.91198385080E-002, +2.02180917749E-001
+5.96279627963E+009, -3.65007648153E-002, +2.02405189803E-001
+5.96281628163E+009, -3.39119228046E-002, +2.02647467795E-001
+5.96283628363E+009, -3.11576585505E-002, +2.02629472375E-001
+5.96285628563E+009, -2.84180102004E-002, +2.02686296860E-001
+5.96287628763E+009, -2.55154992844E-002, +2.02684003915E-001
+5.96289628963E+009, -2.26411307741E-002, +2.02464432855E-001
+5.96291629163E+009, -1.95748873413E-002, +2.02275852529E-001
+5.96293629363E+009, -1.65662859381E-002, +2.01939866664E-001
+5.96295629563E+009, -1.32212454062E-002, +2.01413291543E-001
+5.96297629763E+009, -9.87881252829E-003, +2.00803823613E-001
+5.96299629963E+009, -6.37606545215E-003, +2.00067569196E-001
+5.96301630163E+009, -2.63196766216E-003, +1.98900689405E-001
+5.96303630363E+009, +1.33688090801E-003, +1.97452091021E-001
+5.96305630563E+009, +5.46690873421E-003, +1.95646774663E-001
+5.96307630763E+009, +9.84458899478E-003, +1.93334584015E-001
+5.96309630963E+009, +1.45127450285E-002, +1.90228386934E-001
+5.96311631163E+009, +1.95328879025E-002, +1.86024211596E-001
+5.96313631363E+009, +2.46552138846E-002, +1.80550660353E-001
+5.96315631563E+009, +2.96406673141E-002, +1.72173244040E-001
+5.96317631763E+009, +3.33332671876E-002, +1.60269341477E-001
+5.96319631963E+009, +3.29287819717E-002, +1.43513089269E-001
+5.96321632163E+009, +2.33764482466E-002, +1.23557453738E-001
+5.96323632363E+009, +3.87491204562E-003, +1.09138175768E-001
+5.96325632563E+009, -1.87470308070E-002, +1.05590945322E-001
+5.96327632763E+009, -3.78258954624E-002, +1.11035555542E-001
+5.96329632963E+009, -5.14225874602E-002, +1.21899038616E-001
+5.96331633163E+009, -5.91380237017E-002, +1.34285647631E-001
+5.96333633363E+009, -6.24386502900E-002, +1.46796668424E-001
+5.96335633563E+009, -6.24654096912E-002, +1.58149146397E-001
+5.96337633763E+009, -6.00268849283E-002, +1.68194630068E-001
+5.96339633963E+009, -5.63637873238E-002, +1.76624569369E-001
+5.96341634163E+009, -5.17019212083E-002, +1.83392148505E-001
+5.96343634363E+009, -4.68202058129E-002, +1.88785134918E-001
+5.96345634563E+009, -4.16665255414E-002, +1.93173770053E-001
+5.96347634763E+009, -3.65982346102E-002, +1.96527300347E-001
+5.96349634963E+009, -3.17440968419E-002, +1.99263232905E-001
+5.96351635164E+009, -2.71272066321E-002, +2.01468318696E-001
+5.96353635364E+009, -2.28094629527E-002, +2.03065880415E-001
+5.96355635564E+009, -1.87013813666E-002, +2.04433302790E-001
+5.96357635764E+009, -1.47327464175E-002, +2.05348162761E-001
+5.96359635964E+009, -1.10954448210E-002, +2.06188196598E-001
+5.96361636164E+009, -7.49223510007E-003, +2.06789399253E-001
+5.96363636364E+009, -4.13064487333E-003, +2.07314200580E-001
+5.96365636564E+009, -8.62988884114E-004, +2.07575149482E-001
+5.96367636764E+009, +2.21660047418E-003, +2.07848629350E-001
+5.96369636964E+009, +5.33200574981E-003, +2.07905540916E-001
+5.96371637164E+009, +8.21750158521E-003, +2.07974793017E-001
+5.96373637364E+009, +1.10324302599E-002, +2.08012622488E-001
+5.96375637564E+009, +1.37957096669E-002, +2.07919051082E-001
+5.96377637764E+009, +1.65184258301E-002, +2.07881579889E-001
+5.96379637964E+009, +1.91262396495E-002, +2.07783248665E-001
+5.96381638164E+009, +2.16768852359E-002, +2.07501120213E-001
+5.96383638364E+009, +2.41733905780E-002, +2.07288924188E-001
+5.96385638564E+009, +2.67796007883E-002, +2.07031625526E-001
+5.96387638764E+009, +2.90763689117E-002, +2.06630491423E-001
+5.96389638964E+009, +3.14386596500E-002, +2.06390398947E-001
+5.96391639164E+009, +3.38118898503E-002, +2.05934686172E-001
+5.96393639364E+009, +3.61300712638E-002, +2.05529490192E-001
+5.96395639564E+009, +3.84258110833E-002, +2.05142828482E-001
+5.96397639764E+009, +4.07449477449E-002, +2.04770145626E-001
+5.96399639964E+009, +4.29523434713E-002, +2.04139915930E-001
+5.96401640164E+009, +4.51311206950E-002, +2.03656571887E-001
+5.96403640364E+009, +4.73291325855E-002, +2.03217432140E-001
+5.96405640564E+009, +4.94516781180E-002, +2.02725017753E-001
+5.96407640764E+009, +5.16515100923E-002, +2.02042985084E-001
+5.96409640964E+009, +5.37311424009E-002, +2.01496712759E-001
+5.96411641164E+009, +5.58722055543E-002, +2.00905700096E-001
+5.96413641364E+009, +5.79057725202E-002, +2.00204859419E-001
+5.96415641564E+009, +6.00004959802E-002, +1.99600636940E-001
+5.96417641764E+009, +6.20991822415E-002, +1.98899824622E-001
+5.96419641964E+009, +6.40876218814E-002, +1.98118569578E-001
+5.96421642164E+009, +6.60857812487E-002, +1.97418818802E-001
+5.96423642364E+009, +6.81758704280E-002, +1.96793324601E-001
+5.96425642564E+009, +7.00921919560E-002, +1.95888021499E-001
+5.96427642764E+009, +7.20847491993E-002, +1.95302014918E-001
+5.96429642964E+009, +7.40684658207E-002, +1.94374889286E-001
+5.96431643164E+009, +7.60866620796E-002, +1.93555466557E-001
+5.96433643364E+009, +7.79725147205E-002, +1.92696418696E-001
+5.96435643564E+009, +7.98369550688E-002, +1.91907851203E-001
+5.96437643764E+009, +8.18204341781E-002, +1.91050413519E-001
+5.96439643964E+009, +8.36476316982E-002, +1.90096927153E-001
+5.96441644164E+009, +8.55664753911E-002, +1.89078318112E-001
+5.96443644364E+009, +8.74649517446E-002, +1.88221416705E-001
+5.96445644564E+009, +8.93338456391E-002, +1.87279523103E-001
+5.96447644764E+009, +9.11437674352E-002, +1.86231112626E-001
+5.96449644964E+009, +9.30549991012E-002, +1.85267985974E-001
+5.96451645165E+009, +9.48518030836E-002, +1.84204330022E-001
+5.96453645365E+009, +9.66206163399E-002, +1.83210809983E-001
+5.96455645565E+009, +9.84298106907E-002, +1.82086390351E-001
+5.96457645765E+009, +1.00375754923E-001, +1.81003284981E-001
+5.96459645965E+009, +1.02045696869E-001, +1.79907814685E-001
+5.96461646165E+009, +1.03862923698E-001, +1.78722982938E-001
+5.96463646365E+009, +1.05684362543E-001, +1.77581121988E-001
+5.96465646565E+009, +1.07436841967E-001, +1.76316862341E-001
+5.96467646765E+009, +1.09154861625E-001, +1.75201263982E-001
+5.96469646965E+009, +1.10904028414E-001, +1.73939701836E-001
+5.96471647165E+009, +1.12673683933E-001, +1.72666936158E-001
+5.96473647365E+009, +1.14450036926E-001, +1.71398625440E-001
+5.96475647565E+009, +1.16115878163E-001, +1.70070290269E-001
+5.96477647765E+009, +1.17862782702E-001, +1.68716184390E-001
+5.96479647965E+009, +1.19473048773E-001, +1.67307309296E-001
+5.96481648165E+009, +1.21266766946E-001, +1.65913336033E-001
+5.96483648365E+009, +1.22997411239E-001, +1.64582494524E-001
+5.96485648565E+009, +1.24669562058E-001, +1.63006274666E-001
+5.96487648765E+009, +1.26263802967E-001, +1.61504683286E-001
+5.96489648965E+009, +1.27922965521E-001, +1.59961884374E-001
+5.96491649165E+009, +1.29506138853E-001, +1.58416935378E-001
+5.96493649365E+009, +1.31169957533E-001, +1.56757919984E-001
+5.96495649565E+009, +1.32840390302E-001, +1.55113667756E-001
+5.96497649765E+009, +1.34420887885E-001, +1.53368246921E-001
+5.96499649965E+009, +1.36061115092E-001, +1.51632503277E-001
+5.96501650165E+009, +1.37561156423E-001, +1.49927678221E-001
+5.96503650365E+009, +1.39246948456E-001, +1.48032405540E-001
+5.96505650565E+009, +1.40748553422E-001, +1.46161386190E-001
+5.96507650765E+009, +1.42337550875E-001, +1.44197859430E-001
+5.96509650965E+009, +1.43937756730E-001, +1.42190498467E-001
+5.96511651165E+009, +1.45374898752E-001, +1.40042702509E-001
+5.96513651365E+009, +1.46937056060E-001, +1.37933650168E-001
+5.96515651565E+009, +1.48415227026E-001, +1.35651021301E-001
+5.96517651765E+009, +1.49888550657E-001, +1.33328459808E-001
+5.96519651965E+009, +1.51268542603E-001, +1.30833136982E-001
+5.96521652165E+009, +1.52790871618E-001, +1.28330187381E-001
+5.96523652365E+009, +1.54224660148E-001, +1.25727803195E-001
+5.96525652565E+009, +1.55434151242E-001, +1.22855535231E-001
+5.96527652765E+009, +1.56750732479E-001, +1.19950578377E-001
+5.96529652965E+009, +1.58039033119E-001, +1.16711151356E-001
+5.96531653165E+009, +1.59224762338E-001, +1.13438295175E-001
+5.96533653365E+009, +1.60317720999E-001, +1.09919478061E-001
+5.96535653565E+009, +1.61256806764E-001, +1.06068725039E-001
+5.96537653765E+009, +1.62016524564E-001, +1.02098918890E-001
+5.96539653965E+009, +1.62696698535E-001, +9.77650761865E-002
+5.96541654165E+009, +1.63027802920E-001, +9.26932079149E-002
+5.96543654365E+009, +1.62932029457E-001, +8.73907201535E-002
+5.96545654565E+009, +1.62447741972E-001, +8.15928022852E-002
+5.96547654765E+009, +1.61031698858E-001, +7.47718666792E-002
+5.96549654965E+009, +1.58612600720E-001, +6.74963928041E-002
+5.96551655166E+009, +1.54629142945E-001, +5.96756400092E-002
+5.96553655366E+009, +1.48005443367E-001, +5.07510194445E-002
+5.96555655566E+009, +1.36632626716E-001, +4.15946679219E-002
+5.96557655766E+009, +1.21233665272E-001, +3.49697379287E-002
+5.96559655966E+009, +1.00258434858E-001, +3.33848498342E-002
+5.96561656166E+009, +7.76488221618E-002, +4.06047582973E-002
+5.96563656366E+009, +6.01200147282E-002, +5.50902548879E-002
+5.96565656566E+009, +4.96709091436E-002, +7.36083943972E-002
+5.96567656766E+009, +4.63212151841E-002, +9.41405860920E-002
+5.96569656966E+009, +4.92547801469E-002, +1.12006414998E-001
