"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.00840084008E+009, +2.92895771938E-001, +5.81778724375E-001
+4.00842084208E+009, +2.95686999050E-001, +5.75007911285E-001
+4.00844084408E+009, +2.97882390336E-001, +5.67900808201E-001
+4.00846084608E+009, +2.99307364736E-001, +5.60248409832E-001
+4.00848084808E+009, +2.99708857687E-001, +5.52278550855E-001
+4.00850085009E+009, +2.98807375372E-001, +5.43875812780E-001
+4.00852085209E+009, +2.96285896420E-001, +5.35440024529E-001
+4.00854085409E+009, +2.91836877933E-001, +5.27101506781E-001
+4.00856085609E+009, +2.85337095246E-001, +5.19606902461E-001
+4.00858085809E+009, +2.76183139804E-001, +5.13499157418E-001
+4.00860086009E+009, +2.64882946563E-001, +5.10066439688E-001
+4.00862086209E+009, +2.51757665177E-001, +5.10372292909E-001
+4.00864086409E+009, +2.38229117334E-001, +5.15286889034E-001
+4.00866086609E+009, +2.25982863176E-001, +5.25706168543E-001
+4.00868086809E+009, +2.17657320658E-001, +5.40339304602E-001
+4.00870087009E+009, +2.14429481755E-001, +5.57912522296E-001
+4.00872087209E+009, +2.16838770641E-001, +5.75729934036E-001
+4.00874087409E+009, +2.24412698607E-001, +5.92128795413E-001
+4.00876087609E+009, +2.35391692964E-001, +6.05466471785E-001
+4.00878087809E+009, +2.48479092878E-001, +6.15713930812E-001
+4.00880088009E+009, +2.62348510141E-001, +6.22547795975E-001
+4.00882088209E+009, +2.76343444570E-001, +6.26888524386E-001
+4.00884088409E+009, +2.89887532653E-001, +6.28964017994E-001
+4.00886088609E+009, +3.02924310581E-001, +6.29480249707E-001
+4.00888088809E+009, +3.14894495600E-001, +6.28763129226E-001
+4.00890089009E+009, +3.26201677287E-001, +6.27030628411E-001
+4.00892089209E+009, +3.36707227146E-001, +6.24732546770E-001
+4.00894089409E+009, +3.46570873554E-001, +6.21905213590E-001
+4.00896089609E+009, +3.55816246277E-001, +6.18606772883E-001
+4.00898089809E+009, +3.64505548487E-001, +6.15040652299E-001
+4.00900090009E+009, +3.72771230225E-001, +6.11346925452E-001
+4.00902090209E+009, +3.80702395762E-001, +6.07554221793E-001
+4.00904090409E+009, +3.88132847896E-001, +6.03545266038E-001
+4.00906090609E+009, +3.95095366564E-001, +5.99542526611E-001
+4.00908090809E+009, +4.01881546892E-001, +5.95373498799E-001
+4.00910091009E+009, +4.08461198679E-001, +5.91275212918E-001
+4.00912091209E+009, +4.14888930882E-001, +5.87037988783E-001
+4.00914091409E+009, +4.21020659771E-001, +5.82867687699E-001
+4.00916091609E+009, +4.26903025376E-001, +5.78590480370E-001
+4.00918091809E+009, +4.32579170751E-001, +5.74449732250E-001
+4.00920092009E+009, +4.38178040847E-001, +5.70105086419E-001
+4.00922092209E+009, +4.43647279783E-001, +5.65880575480E-001
+4.00924092409E+009, +4.48963664340E-001, +5.61679262978E-001
+4.00926092609E+009, +4.54249852987E-001, +5.57430254777E-001
+4.00928092809E+009, +4.59445407929E-001, +5.53065442505E-001
+4.00930093009E+009, +4.64392180210E-001, +5.48790885195E-001
+4.00932093209E+009, +4.69260534549E-001, +5.44433295550E-001
+4.00934093409E+009, +4.74033681422E-001, +5.40143398190E-001
+4.00936093609E+009, +4.78838632413E-001, +5.35783472643E-001
+4.00938093809E+009, +4.83566984466E-001, +5.31401689801E-001
+4.00940094009E+009, +4.88250231620E-001, +5.27050562595E-001
+4.00942094209E+009, +4.92611506383E-001, +5.22606516177E-001
+4.00944094409E+009, +4.97065171492E-001, +5.18280075583E-001
+4.00946094609E+009, +5.01433046918E-001, +5.13883491605E-001
+4.00948094809E+009, +5.05710478353E-001, +5.09436809838E-001
+4.00950095010E+009, +5.10024438220E-001, +5.04987345801E-001
+4.00952095210E+009, +5.14159189959E-001, +5.00545409152E-001
+4.00954095410E+009, +5.18428220434E-001, +4.96204966044E-001
+4.00956095610E+009, +5.22341639430E-001, +4.91581136586E-001
+4.00958095810E+009, +5.26504573509E-001, +4.87186250514E-001
+4.00960096010E+009, +5.30499836966E-001, +4.82519095053E-001
+4.00962096210E+009, +5.34439045316E-001, +4.78073710527E-001
+4.00964096410E+009, +5.38323155539E-001, +4.73462564034E-001
+4.00966096610E+009, +5.42189727109E-001, +4.68995381607E-001
+4.00968096810E+009, +5.45953800661E-001, +4.64380337029E-001
+4.00970097010E+009, +5.49708180462E-001, +4.59727957236E-001
+4.00972097210E+009, +5.53319623976E-001, +4.55004963114E-001
+4.00974097410E+009, +5.56958402447E-001, +4.50431784317E-001
+4.00976097610E+009, +5.60580279953E-001, +4.45740151666E-001
+4.00978097810E+009, +5.64179544760E-001, +4.41007676619E-001
+4.00980098010E+009, +5.67709121796E-001, +4.36365524853E-001
+4.00982098210E+009, +5.71182911131E-001, +4.31576383961E-001
+4.00984098410E+009, +5.74611373221E-001, +4.26744558391E-001
+4.00986098610E+009, +5.77886389707E-001, +4.22018297644E-001
+4.00988098810E+009, +5.81251450247E-001, +4.17287393566E-001
+4.00990099010E+009, +5.84502038200E-001, +4.12353653623E-001
+4.00992099210E+009, +5.87815554371E-001, +4.07568920293E-001
+4.00994099410E+009, +5.90909123426E-001, +4.02758055660E-001
+4.00996099610E+009, +5.94171160723E-001, +3.97853389358E-001
+4.00998099810E+009, +5.97277224946E-001, +3.93034400600E-001
+4.01000100010E+009, +6.00335578807E-001, +3.87990464709E-001
+4.01002100210E+009, +6.03389124552E-001, +3.82970778676E-001
+4.01004100410E+009, +6.06383353867E-001, +3.78013637961E-001
+4.01006100610E+009, +6.09368408884E-001, +3.73090483391E-001
+4.01008100810E+009, +6.12091467474E-001, +3.68039720936E-001
+4.01010101010E+009, +6.14992918820E-001, +3.63019072327E-001
+4.01012101210E+009, +6.17757421308E-001, +3.57927923132E-001
+4.01014101410E+009, +6.20578476765E-001, +3.52908865618E-001
+4.01016101610E+009, +6.23419432119E-001, +3.47810791196E-001
+4.01018101810E+009, +6.26071975006E-001, +3.42679612517E-001
+4.01020102010E+009, +6.28746157600E-001, +3.37519596778E-001
+4.01022102210E+009, +6.31395278471E-001, +3.32356407574E-001
+4.01024102410E+009, +6.33853346963E-001, +3.27083455552E-001
+4.01026102610E+009, +6.36366207068E-001, +3.21896353526E-001
+4.01028102810E+009, +6.38925526850E-001, +3.16642994700E-001
+4.01030103010E+009, +6.41263448563E-001, +3.11366232871E-001
+4.01032103210E+009, +6.43706253584E-001, +3.06100207382E-001
+4.01034103410E+009, +6.46041643481E-001, +3.00756202905E-001
+4.01036103610E+009, +6.48378761857E-001, +2.95418542114E-001
+4.01038103810E+009, +6.50558571257E-001, +2.90113881755E-001
+4.01040104010E+009, +6.52697025733E-001, +2.84771682444E-001
+4.01042104210E+009, +6.54921729281E-001, +2.79363742713E-001
+4.01044104410E+009, +6.57143258451E-001, +2.73931834487E-001
+4.01046104610E+009, +6.59207858855E-001, +2.68561815467E-001
+4.01048104810E+009, +6.61203250113E-001, +2.63028142615E-001
+4.01050105011E+009, +6.63096909952E-001, +2.57512561931E-001
+4.01052105211E+009, +6.64988354932E-001, +2.52056046606E-001
+4.01054105411E+009, +6.66845341767E-001, +2.46499231502E-001
+4.01056105611E+009, +6.68774283919E-001, +2.40890105387E-001
+4.01058105811E+009, +6.70666127514E-001, +2.35328404773E-001
+4.01060106011E+009, +6.72341933272E-001, +2.29739191795E-001
+4.01062106211E+009, +6.73928599319E-001, +2.24058189382E-001
+4.01064106411E+009, +6.75569547638E-001, +2.18543095976E-001
+4.01066106611E+009, +6.77106705970E-001, +2.12856395891E-001
+4.01068106811E+009, +6.78564328030E-001, +2.07212995819E-001
+4.01070107011E+009, +6.80121508635E-001, +2.01490062012E-001
+4.01072107211E+009, +6.81604748870E-001, +1.95731127891E-001
+4.01074107411E+009, +6.82873219986E-001, +1.90021412206E-001
+4.01076107611E+009, +6.84319757706E-001, +1.84166196993E-001
+4.01078107811E+009, +6.85606076106E-001, +1.78324319315E-001
+4.01080108011E+009, +6.86673489029E-001, +1.72500200294E-001
+4.01082108211E+009, +6.87826554895E-001, +1.66642890617E-001
+4.01084108411E+009, +6.89008227543E-001, +1.60746816882E-001
+4.01086108611E+009, +6.90094045613E-001, +1.54802756237E-001
+4.01088108811E+009, +6.91053530216E-001, +1.48799620716E-001
+4.01090109011E+009, +6.91864161482E-001, +1.42814535497E-001
+4.01092109211E+009, +6.92730284973E-001, +1.36792090418E-001
+4.01094109411E+009, +6.93452618201E-001, +1.30778478557E-001
+4.01096109611E+009, +6.94291010584E-001, +1.24729697426E-001
+4.01098109811E+009, +6.94860862904E-001, +1.18635223881E-001
+4.01100110011E+009, +6.95486229216E-001, +1.12448560984E-001
+4.01102110211E+009, +6.95989834905E-001, +1.06194744990E-001
+4.01104110411E+009, +6.96379817006E-001, +1.00028913010E-001
+4.01106110611E+009, +6.96671659940E-001, +9.38096124517E-002
+4.01108110811E+009, +6.96991446784E-001, +8.74800039428E-002
+4.01110111011E+009, +6.97193183930E-001, +8.09964664290E-002
+4.01112111211E+009, +6.97182212670E-001, +7.46733841979E-002
+4.01114111411E+009, +6.97216141853E-001, +6.82087566004E-002
+4.01116111611E+009, +6.97049940003E-001, +6.18060373918E-002
+4.01118111811E+009, +6.96804431391E-001, +5.52515176649E-002
+4.01120112011E+009, +6.96483657176E-001, +4.85605878423E-002
+4.01122112211E+009, +6.96103762356E-001, +4.19296072513E-002
+4.01124112411E+009, +6.95368691000E-001, +3.52731897070E-002
+4.01126112611E+009, +6.94626831172E-001, +2.84058185858E-002
+4.01128112811E+009, +6.93747248380E-001, +2.15851546402E-002
+4.01130113011E+009, +6.92682586767E-001, +1.47109656873E-002
+4.01132113211E+009, +6.91600527604E-001, +7.68525058062E-003
+4.01134113411E+009, +6.89974385161E-001, +6.66392261524E-004
+4.01136113611E+009, +6.88455634089E-001, -6.59078458535E-003
+4.01138113811E+009, +6.86457075428E-001, -1.38188877826E-002
+4.01140114011E+009, +6.84266184287E-001, -2.11497754181E-002
+4.01142114211E+009, +6.81663781631E-001, -2.86381036119E-002
+4.01144114411E+009, +6.78876753243E-001, -3.61979841568E-002
+4.01146114611E+009, +6.75579659982E-001, -4.39063835333E-002
+4.01148114811E+009, +6.71808908771E-001, -5.16940027076E-002
+4.01150115012E+009, +6.67443369770E-001, -5.95020007964E-002
+4.01152115212E+009, +6.62472393361E-001, -6.74887692820E-002
+4.01154115412E+009, +6.56661965699E-001, -7.55878192544E-002
+4.01156115612E+009, +6.49857033660E-001, -8.35767159433E-002
+4.01158115812E+009, +6.41883559049E-001, -9.16046391336E-002
+4.01160116012E+009, +6.32596046350E-001, -9.93333996240E-002
+4.01162116212E+009, +6.21557373270E-001, -1.06800857628E-001
+4.01164116412E+009, +6.08474853726E-001, -1.13260051039E-001
+4.01166116612E+009, +5.92880957197E-001, -1.18448264698E-001
+4.01168116812E+009, +5.74484038205E-001, -1.21213680002E-001
+4.01170117012E+009, +5.52887944089E-001, -1.20402704422E-001
+4.01172117212E+009, +5.28039584450E-001, -1.13410297953E-001
+4.01174117412E+009, +5.01933513547E-001, -9.74456303549E-002
+4.01176117612E+009, +4.78484986465E-001, -6.96962902698E-002
+4.01178117812E+009, +4.64689544701E-001, -2.88525265973E-002
+4.01180118012E+009, +4.69213724992E-001, +1.87681122304E-002
+4.01182118212E+009, +4.94879096610E-001, +6.22245801803E-002
+4.01184118412E+009, +5.35701646478E-001, +9.03018297296E-002
+4.01186118612E+009, +5.81100830068E-001, +9.95690702595E-002
+4.01188118812E+009, +6.21796179486E-001, +9.33541307619E-002
+4.01190119012E+009, +6.53782685365E-001, +7.78848546215E-002
+4.01192119212E+009, +6.78105306178E-001, +5.77569660130E-002
+4.01194119412E+009, +6.94793996409E-001, +3.67953739536E-002
+4.01196119612E+009, +7.06451272873E-001, +1.62110828476E-002
+4.01198119812E+009, +7.14139883897E-001, -3.18807146769E-003
+4.01200120012E+009, +7.19290756455E-001, -2.12557965839E-002
+4.01202120212E+009, +7.22364333567E-001, -3.78595410604E-002
+4.01204120412E+009, +7.23949128484E-001, -5.31756904559E-002
+4.01206120612E+009, +7.24624960492E-001, -6.74092766383E-002
+4.01208120812E+009, +7.24482118204E-001, -8.07069080603E-002
+4.01210121012E+009, +7.23701134247E-001, -9.32075524154E-002
+4.01212121212E+009, +7.22517047916E-001, -1.05069520104E-001
+4.01214121412E+009, +7.21110180560E-001, -1.16343514677E-001
+4.01216121612E+009, +7.19319622707E-001, -1.27129648083E-001
+4.01218121812E+009, +7.17336522142E-001, -1.37522416819E-001
+4.01220122012E+009, +7.15203803999E-001, -1.47605812083E-001
+4.01222122212E+009, +7.12862305248E-001, -1.57227871780E-001
+4.01224122412E+009, +7.10343427319E-001, -1.66726217632E-001
+4.01226122612E+009, +7.07744884585E-001, -1.75999708208E-001
+4.01228122812E+009, +7.05014517859E-001, -1.85136966201E-001
+4.01230123012E+009, +7.01933208518E-001, -1.94136164247E-001
+4.01232123212E+009, +6.98745642714E-001, -2.03061846295E-001
+4.01234123412E+009, +6.95332255450E-001, -2.11751183612E-001
+4.01236123612E+009, +6.91849359284E-001, -2.20560656388E-001
+4.01238123812E+009, +6.88042101555E-001, -2.29381014653E-001
+4.01240124012E+009, +6.84134038765E-001, -2.38135401341E-001
+4.01242124212E+009, +6.79828506776E-001, -2.46878202687E-001
+4.01244124412E+009, +6.75330553194E-001, -2.55862507550E-001
+4.01246124612E+009, +6.70412080935E-001, -2.64719618624E-001
+4.01248124812E+009, +6.65037416905E-001, -2.73665180496E-001
+4.01250125013E+009, +6.59126067137E-001, -2.82896475622E-001
+4.01252125213E+009, +6.52681602438E-001, -2.92278022230E-001
+4.01254125413E+009, +6.45577013627E-001, -3.01750960753E-001
+4.01256125613E+009, +6.37236640127E-001, -3.11611606273E-001
+4.01258125813E+009, +6.27970915941E-001, -3.21733017410E-001
+4.01260126013E+009, +6.17265419116E-001, -3.31945414676E-001
+4.01262126213E+009, +6.04554259065E-001, -3.42453860319E-001
+4.01264126413E+009, +5.88792955546E-001, -3.52892781721E-001
+4.01266126613E+009, +5.70410965799E-001, -3.62982933476E-001
+4.01268126813E+009, +5.46808767567E-001, -3.71667027893E-001
+4.01270127013E+009, +5.16970385191E-001, -3.77484567871E-001
+4.01272127213E+009, +4.79493539614E-001, -3.76607643581E-001
+4.01274127413E+009, +4.33568411461E-001, -3.62497146505E-001
+4.01276127613E+009, +3.83660217947E-001, -3.23134686654E-001
+4.01278127813E+009, +3.50427975587E-001, -2.49279745561E-001
+4.01280128013E+009, +3.65142535223E-001, -1.56065530416E-001
+4.01282128213E+009, +4.33358924614E-001, -8.79251869825E-002
+4.01284128413E+009, +5.15860070443E-001, -7.16266026311E-002
+4.01286128613E+009, +5.79865884300E-001, -9.11824593050E-002
+4.01288128813E+009, +6.20028241249E-001, -1.23656334429E-001
+4.01290129013E+009, +6.43151557469E-001, -1.57170716154E-001
+4.01292129213E+009, +6.55037525481E-001, -1.86330275521E-001
+4.01294129413E+009, +6.60655701523E-001, -2.11796576641E-001
+4.01296129613E+009, +6.62641179003E-001, -2.33249775710E-001
+4.01298129813E+009, +6.62366362158E-001, -2.51757950074E-001
+4.01300130013E+009, +6.60837420481E-001, -2.67954366214E-001
+4.01302130213E+009, +6.58485852720E-001, -2.82478720945E-001
+4.01304130413E+009, +6.55558383887E-001, -2.95534664430E-001
+4.01306130613E+009, +6.52309620357E-001, -3.07380218508E-001
+4.01308130813E+009, +6.48779609500E-001, -3.18334612018E-001
+4.01310131013E+009, +6.45158218107E-001, -3.28456242889E-001
+4.01312131213E+009, +6.41397016522E-001, -3.37934601801E-001
+4.01314131413E+009, +6.37548478803E-001, -3.46972805462E-001
+4.01316131613E+009, +6.33681828532E-001, -3.55568072552E-001
+4.01318131813E+009, +6.29714485880E-001, -3.63683194503E-001
+4.01320132013E+009, +6.25729453106E-001, -3.71413888126E-001
+4.01322132213E+009, +6.21649039721E-001, -3.78894064955E-001
+4.01324132413E+009, +6.17641372966E-001, -3.86019834243E-001
+4.01326132613E+009, +6.13547022361E-001, -3.93000177568E-001
+4.01328132813E+009, +6.09405157322E-001, -3.99804133730E-001
+4.01330133013E+009, +6.05305225104E-001, -4.06523939209E-001
+4.01332133213E+009, +6.01177875609E-001, -4.13046746730E-001
+4.01334133413E+009, +5.96986852193E-001, -4.19263508252E-001
+4.01336133613E+009, +5.92671628497E-001, -4.25476616575E-001
+4.01338133813E+009, +5.88505027573E-001, -4.31372348198E-001
+4.01340134013E+009, +5.84306771103E-001, -4.37275310860E-001
+4.01342134213E+009, +5.80047704724E-001, -4.43231991305E-001
+4.01344134413E+009, +5.75745841918E-001, -4.48977922957E-001
+4.01346134613E+009, +5.71406302596E-001, -4.54523587745E-001
+4.01348134813E+009, +5.67008977658E-001, -4.59974723163E-001
+4.01350135014E+009, +5.62656319503E-001, -4.65459654183E-001
+4.01352135214E+009, +5.58131986448E-001, -4.70770877253E-001
+4.01354135414E+009, +5.53707722151E-001, -4.76155666087E-001
+4.01356135614E+009, +5.49135869764E-001, -4.81370902004E-001
+4.01358135814E+009, +5.44730431243E-001, -4.86619889631E-001
+4.01360136014E+009, +5.40030813119E-001, -4.91730350613E-001
+4.01362136214E+009, +5.35447796563E-001, -4.96696432433E-001
+4.01364136414E+009, +5.30814923842E-001, -5.01676713799E-001
+4.01366136614E+009, +5.26163231571E-001, -5.06581546927E-001
+4.01368136814E+009, +5.21432937050E-001, -5.11581102899E-001
+4.01370137014E+009, +5.16726345547E-001, -5.16455851032E-001
+4.01372137214E+009, +5.11956007815E-001, -5.21186882291E-001
+4.01374137414E+009, +5.07011196614E-001, -5.25787909633E-001
+4.01376137614E+009, +5.02134677125E-001, -5.30454434752E-001
+4.01378137814E+009, +4.97152640194E-001, -5.35076200204E-001
+4.01380138014E+009, +4.92251799352E-001, -5.39714503246E-001
+4.01382138214E+009, +4.87080799925E-001, -5.44250809749E-001
+4.01384138414E+009, +4.82216136745E-001, -5.48799101786E-001
+4.01386138614E+009, +4.76967411189E-001, -5.53311219293E-001
+4.01388138814E+009, +4.71731104177E-001, -5.57672946913E-001
+4.01390139014E+009, +4.66455407742E-001, -5.61842742070E-001
+4.01392139214E+009, +4.61163896939E-001, -5.66227036432E-001
+4.01394139414E+009, +4.55772126696E-001, -5.70550991942E-001
+4.01396139614E+009, +4.50513083009E-001, -5.74860606292E-001
+4.01398139814E+009, +4.44879259851E-001, -5.79101001767E-001
+4.01400140014E+009, +4.39295211807E-001, -5.83216778209E-001
+4.01402140214E+009, +4.33610975754E-001, -5.87238034790E-001
+4.01404140414E+009, +4.27934902778E-001, -5.91246312054E-001
+4.01406140614E+009, +4.22009392993E-001, -5.95259205885E-001
+4.01408140814E+009, +4.16108058150E-001, -5.99518632886E-001
+4.01410141014E+009, +4.10162098250E-001, -6.03540478838E-001
+4.01412141214E+009, +4.04014375842E-001, -6.07304543870E-001
+4.01414141414E+009, +3.97811493990E-001, -6.11283963234E-001
+4.01416141614E+009, +3.91578868098E-001, -6.15241542389E-001
+4.01418141814E+009, +3.85134062650E-001, -6.19051557610E-001
+4.01420142014E+009, +3.78413757927E-001, -6.22977436635E-001
+4.01422142214E+009, +3.71821477057E-001, -6.26651182395E-001
+4.01424142414E+009, +3.64899050791E-001, -6.30427089640E-001
+4.01426142614E+009, +3.57767791379E-001, -6.34086926826E-001
