"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.69046904690E+009, -7.49185574716E-002, +3.08548661814E-001
+4.69048904890E+009, -7.01874294609E-002, +3.08332326137E-001
+4.69050905091E+009, -6.52626013605E-002, +3.07842749348E-001
+4.69052905291E+009, -6.02508330517E-002, +3.07071021505E-001
+4.69054905491E+009, -5.48647109497E-002, +3.05900116367E-001
+4.69056905691E+009, -4.93414288206E-002, +3.04686037045E-001
+4.69058905891E+009, -4.36455176450E-002, +3.02929039586E-001
+4.69060906091E+009, -3.75949226160E-002, +3.00748657723E-001
+4.69062906291E+009, -3.11612969080E-002, +2.97942333667E-001
+4.69064906491E+009, -2.45078575958E-002, +2.94433791204E-001
+4.69066906691E+009, -1.76039208850E-002, +2.90041934747E-001
+4.69068906891E+009, -1.00713884447E-002, +2.84511525954E-001
+4.69070907091E+009, -2.43928939354E-003, +2.77078494395E-001
+4.69072907291E+009, +5.28886741517E-003, +2.67422362963E-001
+4.69074907491E+009, +1.29152112573E-002, +2.54679776299E-001
+4.69076907691E+009, +1.90195961995E-002, +2.37221247638E-001
+4.69078907891E+009, +2.15400600662E-002, +2.13871335609E-001
+4.69080908091E+009, +1.58421844013E-002, +1.83940856665E-001
+4.69082908291E+009, -4.73397225225E-003, +1.50853708225E-001
+4.69084908491E+009, -4.26093389132E-002, +1.25769953344E-001
+4.69086908691E+009, -8.87583589711E-002, +1.19750053072E-001
+4.69088908891E+009, -1.31349917297E-001, +1.33422788295E-001
+4.69090909091E+009, -1.61317386503E-001, +1.59773365884E-001
+4.69092909291E+009, -1.77655152451E-001, +1.90651432551E-001
+4.69094909491E+009, -1.82939544959E-001, +2.20692429705E-001
+4.69096909691E+009, -1.80403848754E-001, +2.46940868295E-001
+4.69098909891E+009, -1.72945998587E-001, +2.68433500791E-001
+4.69100910091E+009, -1.63003870551E-001, +2.85718970445E-001
+4.69102910291E+009, -1.52097569213E-001, +2.99032946433E-001
+4.69104910491E+009, -1.40780530361E-001, +3.09369616614E-001
+4.69106910691E+009, -1.29980072510E-001, +3.17334561349E-001
+4.69108910891E+009, -1.19607610550E-001, +3.23518189284E-001
+4.69110911091E+009, -1.09893413816E-001, +3.28072684035E-001
+4.69112911291E+009, -1.00928239746E-001, +3.31766513441E-001
+4.69114911491E+009, -9.25500971169E-002, +3.34609093093E-001
+4.69116911691E+009, -8.46635310070E-002, +3.36799826997E-001
+4.69118911891E+009, -7.73504130724E-002, +3.38456334940E-001
+4.69120912091E+009, -7.04515962284E-002, +3.39828993665E-001
+4.69122912291E+009, -6.39530521433E-002, +3.40899258206E-001
+4.69124912491E+009, -5.78521865592E-002, +3.41671249354E-001
+4.69126912691E+009, -5.20323766519E-002, +3.42354317946E-001
+4.69128912891E+009, -4.62913882297E-002, +3.42895956060E-001
+4.69130913091E+009, -4.09982679697E-002, +3.43057171054E-001
+4.69132913291E+009, -3.57672818928E-002, +3.43290666232E-001
+4.69134913491E+009, -3.07309480210E-002, +3.43405477882E-001
+4.69136913691E+009, -2.58328316712E-002, +3.43446655314E-001
+4.69138913891E+009, -2.11421766598E-002, +3.43365986768E-001
+4.69140914091E+009, -1.64886888155E-002, +3.43212801475E-001
+4.69142914291E+009, -1.20003259175E-002, +3.42971992854E-001
+4.69144914491E+009, -7.56912431153E-003, +3.42699443775E-001
+4.69146914691E+009, -3.19970819405E-003, +3.42431015273E-001
+4.69148914891E+009, +1.09821307423E-003, +3.42133476249E-001
+4.69150915092E+009, +5.25959836396E-003, +3.41584212762E-001
+4.69152915292E+009, +9.33589332574E-003, +3.41074124851E-001
+4.69154915492E+009, +1.34822778735E-002, +3.40526588241E-001
+4.69156915692E+009, +1.75371919918E-002, +3.40017314416E-001
+4.69158915892E+009, +2.15179647584E-002, +3.39273441572E-001
+4.69160916092E+009, +2.54873552096E-002, +3.38656628113E-001
+4.69162916292E+009, +2.93715979234E-002, +3.37898369982E-001
+4.69164916492E+009, +3.32534316886E-002, +3.37081845050E-001
+4.69166916692E+009, +3.71680546845E-002, +3.36263908611E-001
+4.69168916892E+009, +4.10243437303E-002, +3.35384336992E-001
+4.69170917092E+009, +4.48410570685E-002, +3.34403490908E-001
+4.69172917292E+009, +4.86614684614E-002, +3.33468376146E-001
+4.69174917492E+009, +5.24629845672E-002, +3.32458918638E-001
+4.69176917692E+009, +5.62174797706E-002, +3.31283867278E-001
+4.69178917892E+009, +5.99231353488E-002, +3.30077562802E-001
+4.69180918092E+009, +6.38410494313E-002, +3.28850233155E-001
+4.69182918292E+009, +6.74781381121E-002, +3.27488847824E-001
+4.69184918492E+009, +7.12372084729E-002, +3.26072762271E-001
+4.69186918692E+009, +7.49444324740E-002, +3.24688039269E-001
+4.69188918892E+009, +7.86745928896E-002, +3.23006866401E-001
+4.69190919092E+009, +8.23943918097E-002, +3.21465814332E-001
+4.69192919292E+009, +8.62952758729E-002, +3.19701610545E-001
+4.69194919492E+009, +9.00170365526E-002, +3.17822703183E-001
+4.69196919692E+009, +9.37147621059E-002, +3.15777207556E-001
+4.69198919892E+009, +9.77268360718E-002, +3.13740934165E-001
+4.69200920092E+009, +1.01545999740E-001, +3.11458086667E-001
+4.69202920292E+009, +1.05316141285E-001, +3.09096960525E-001
+4.69204920492E+009, +1.09237501140E-001, +3.06542385157E-001
+4.69206920692E+009, +1.13034850904E-001, +3.03698319802E-001
+4.69208920892E+009, +1.17084677792E-001, +3.00704104654E-001
+4.69210921092E+009, +1.21005778750E-001, +2.97411741675E-001
+4.69212921292E+009, +1.25031038591E-001, +2.93931721751E-001
+4.69214921492E+009, +1.28995781777E-001, +2.89935840357E-001
+4.69216921692E+009, +1.33019233518E-001, +2.85543044029E-001
+4.69218921892E+009, +1.37146362702E-001, +2.80773890465E-001
+4.69220922092E+009, +1.41223315364E-001, +2.75256458790E-001
+4.69222922292E+009, +1.45027661885E-001, +2.69056553424E-001
+4.69224922492E+009, +1.48815746214E-001, +2.61917530534E-001
+4.69226922692E+009, +1.52373859709E-001, +2.53502987619E-001
+4.69228922892E+009, +1.55358944419E-001, +2.43386948024E-001
+4.69230923092E+009, +1.57327399130E-001, +2.31184876159E-001
+4.69232923292E+009, +1.57477935873E-001, +2.16059922998E-001
+4.69234923492E+009, +1.53587234298E-001, +1.96724215548E-001
+4.69236923692E+009, +1.41665528671E-001, +1.72549010161E-001
+4.69238923892E+009, +1.14432102151E-001, +1.46532834260E-001
+4.69240924092E+009, +6.91874334863E-002, +1.31686896910E-001
+4.69242924292E+009, +1.95604299758E-002, +1.40712084769E-001
+4.69244924492E+009, -1.63356390682E-002, +1.68072755998E-001
+4.69246924692E+009, -3.48831940564E-002, +2.01914956200E-001
+4.69248924892E+009, -3.96942628060E-002, +2.34632462414E-001
+4.69250925093E+009, -3.49380529816E-002, +2.63353841820E-001
+4.69252925293E+009, -2.45139066181E-002, +2.86192990770E-001
+4.69254925493E+009, -1.05917362627E-002, +3.04177230679E-001
+4.69256925693E+009, +4.58409177617E-003, +3.17005927921E-001
+4.69258925893E+009, +1.98731395180E-002, +3.26075112057E-001
+4.69260926093E+009, +3.46792943332E-002, +3.31994554494E-001
+4.69262926293E+009, +4.88003015187E-002, +3.35678687247E-001
+4.69264926493E+009, +6.16793707908E-002, +3.37396975728E-001
+4.69266926693E+009, +7.36110830458E-002, +3.37886911183E-001
+4.69268926893E+009, +8.41536191884E-002, +3.37392173482E-001
+4.69270927093E+009, +9.40285975523E-002, +3.36159636962E-001
+4.69272927293E+009, +1.02943529329E-001, +3.34637766997E-001
+4.69274927493E+009, +1.11031324521E-001, +3.32669577538E-001
+4.69276927693E+009, +1.18401843913E-001, +3.30493043011E-001
+4.69278927893E+009, +1.25273201866E-001, +3.28332713914E-001
+4.69280928093E+009, +1.31524548421E-001, +3.25853862140E-001
+4.69282928293E+009, +1.37320298189E-001, +3.23528138923E-001
+4.69284928493E+009, +1.42760964970E-001, +3.21089543730E-001
+4.69286928693E+009, +1.47967118823E-001, +3.18636461208E-001
+4.69288928893E+009, +1.52783251714E-001, +3.16254176808E-001
+4.69290929093E+009, +1.57495490140E-001, +3.13853401647E-001
+4.69292929293E+009, +1.61856463305E-001, +3.11385957608E-001
+4.69294929493E+009, +1.66014060278E-001, +3.08935995371E-001
+4.69296929693E+009, +1.69927216483E-001, +3.06499548684E-001
+4.69298929893E+009, +1.73913418430E-001, +3.04121478232E-001
+4.69300930093E+009, +1.77620629037E-001, +3.01734748013E-001
+4.69302930293E+009, +1.81255537074E-001, +2.99438017688E-001
+4.69304930493E+009, +1.84764259159E-001, +2.96996238025E-001
+4.69306930693E+009, +1.88011232172E-001, +2.94745164096E-001
+4.69308930893E+009, +1.91363093675E-001, +2.92435593288E-001
+4.69310931093E+009, +1.94596355178E-001, +2.89985723247E-001
+4.69312931293E+009, +1.97716936145E-001, +2.87667585814E-001
+4.69314931493E+009, +2.00746074316E-001, +2.85414792818E-001
+4.69316931693E+009, +2.03748759432E-001, +2.83051836809E-001
+4.69318931893E+009, +2.06734555431E-001, +2.80735226252E-001
+4.69320932093E+009, +2.09514224715E-001, +2.78426956480E-001
+4.69322932293E+009, +2.12359706024E-001, +2.76113438183E-001
+4.69324932493E+009, +2.15122912311E-001, +2.73830495851E-001
+4.69326932693E+009, +2.17738587248E-001, +2.71398100630E-001
+4.69328932893E+009, +2.20454577027E-001, +2.69072810296E-001
+4.69330933093E+009, +2.23045236816E-001, +2.66767040242E-001
+4.69332933293E+009, +2.25595105825E-001, +2.64434786550E-001
+4.69334933493E+009, +2.28134304886E-001, +2.62129524857E-001
+4.69336933693E+009, +2.30605230629E-001, +2.59756010288E-001
+4.69338933893E+009, +2.32937077122E-001, +2.57369621157E-001
+4.69340934093E+009, +2.35373359178E-001, +2.55008122125E-001
+4.69342934293E+009, +2.37724429102E-001, +2.52623373612E-001
+4.69344934493E+009, +2.40087218757E-001, +2.50314848238E-001
+4.69346934693E+009, +2.42333412701E-001, +2.47846105915E-001
+4.69348934893E+009, +2.44604889681E-001, +2.45474074176E-001
+4.69350935094E+009, +2.46883690509E-001, +2.43148661866E-001
+4.69352935294E+009, +2.49117573562E-001, +2.40735293376E-001
+4.69354935494E+009, +2.51256303515E-001, +2.38344559781E-001
+4.69356935694E+009, +2.53378870450E-001, +2.35900781569E-001
+4.69358935894E+009, +2.55420576519E-001, +2.33433610478E-001
+4.69360936094E+009, +2.57495511441E-001, +2.31062141787E-001
+4.69362936294E+009, +2.59620243943E-001, +2.28611902254E-001
+4.69364936494E+009, +2.61563368981E-001, +2.26150168803E-001
+4.69366936694E+009, +2.63462878938E-001, +2.23661433715E-001
+4.69368936894E+009, +2.65516363355E-001, +2.21243283212E-001
+4.69370937094E+009, +2.67440579476E-001, +2.18853705377E-001
+4.69372937294E+009, +2.69306199915E-001, +2.16366104228E-001
+4.69374937494E+009, +2.71204728661E-001, +2.13813518482E-001
+4.69376937694E+009, +2.73172929864E-001, +2.11400960264E-001
+4.69378937894E+009, +2.74939719375E-001, +2.08867442368E-001
+4.69380938094E+009, +2.76668300744E-001, +2.06296534653E-001
+4.69382938294E+009, +2.78555386041E-001, +2.03764522480E-001
+4.69384938494E+009, +2.80268663507E-001, +2.01308721573E-001
+4.69386938694E+009, +2.81956616887E-001, +1.98762033429E-001
+4.69388938894E+009, +2.83696110719E-001, +1.96178956762E-001
+4.69390939094E+009, +2.85372882332E-001, +1.93711975375E-001
+4.69392939294E+009, +2.86967457405E-001, +1.91047105802E-001
+4.69394939494E+009, +2.88655342990E-001, +1.88523910168E-001
+4.69396939694E+009, +2.90299074304E-001, +1.85917410008E-001
+4.69398939894E+009, +2.91705576897E-001, +1.83268787399E-001
+4.69400940094E+009, +2.93310015415E-001, +1.80616834848E-001
+4.69402940294E+009, +2.94926242094E-001, +1.78116866803E-001
+4.69404940494E+009, +2.96311638373E-001, +1.75479138753E-001
+4.69406940694E+009, +2.97893180952E-001, +1.72920810474E-001
+4.69408940894E+009, +2.99452213535E-001, +1.70277061916E-001
+4.69410941094E+009, +3.00713553346E-001, +1.67560043142E-001
+4.69412941294E+009, +3.02095327022E-001, +1.64945222286E-001
+4.69414941494E+009, +3.03513267310E-001, +1.62181458210E-001
+4.69416941694E+009, +3.04859225323E-001, +1.59532159844E-001
+4.69418941894E+009, +3.06171351775E-001, +1.56813157149E-001
+4.69420942094E+009, +3.07575304245E-001, +1.54113370593E-001
+4.69422942294E+009, +3.08888938377E-001, +1.51494940792E-001
+4.69424942494E+009, +3.10036245012E-001, +1.48747917598E-001
+4.69426942694E+009, +3.11390135668E-001, +1.46098924592E-001
+4.69428942894E+009, +3.12584081453E-001, +1.43394297744E-001
+4.69430943094E+009, +3.13711363733E-001, +1.40691596651E-001
+4.69432943294E+009, +3.14861277909E-001, +1.37861934855E-001
+4.69434943494E+009, +3.16119577348E-001, +1.35157408248E-001
+4.69436943694E+009, +3.17139368522E-001, +1.32405938332E-001
+4.69438943894E+009, +3.18325211604E-001, +1.29681575101E-001
+4.69440944094E+009, +3.19373984670E-001, +1.26893072213E-001
+4.69442944294E+009, +3.20452941506E-001, +1.24116734474E-001
+4.69444944494E+009, +3.21403753081E-001, +1.21388867025E-001
+4.69446944694E+009, +3.22565674188E-001, +1.18549660634E-001
+4.69448944894E+009, +3.23518069372E-001, +1.15693293796E-001
+4.69450945095E+009, +3.24462915252E-001, +1.12944800264E-001
+4.69452945295E+009, +3.25355269055E-001, +1.10230197766E-001
+4.69454945495E+009, +3.26258383325E-001, +1.07375099536E-001
+4.69456945695E+009, +3.27052721741E-001, +1.04534868794E-001
+4.69458945895E+009, +3.28019823442E-001, +1.01724454803E-001
+4.69460946095E+009, +3.28888822480E-001, +9.89125561655E-002
+4.69462946295E+009, +3.29693527229E-001, +9.60870836854E-002
+4.69464946495E+009, +3.30398905665E-001, +9.32490566229E-002
+4.69466946695E+009, +3.31235016403E-001, +9.03887688501E-002
+4.69468946895E+009, +3.31982861017E-001, +8.75469183623E-002
+4.69470947095E+009, +3.32702469277E-001, +8.46656516163E-002
+4.69472947295E+009, +3.33381397777E-001, +8.17774176028E-002
+4.69474947495E+009, +3.34051621134E-001, +7.89191488879E-002
+4.69476947695E+009, +3.34619162254E-001, +7.60134596418E-002
+4.69478947895E+009, +3.35320317310E-001, +7.32566565308E-002
+4.69480948095E+009, +3.36023007577E-001, +7.02875403052E-002
+4.69482948295E+009, +3.36441447683E-001, +6.74727851916E-002
+4.69484948495E+009, +3.37007657098E-001, +6.45080725553E-002
+4.69486948695E+009, +3.37559954978E-001, +6.16120092137E-002
+4.69488948895E+009, +3.38080887507E-001, +5.87416663302E-002
+4.69490949095E+009, +3.38567093547E-001, +5.58281337240E-002
+4.69492949295E+009, +3.38939291989E-001, +5.29576853952E-002
+4.69494949495E+009, +3.39401174326E-001, +4.99760756184E-002
+4.69496949695E+009, +3.39803085937E-001, +4.70465455581E-002
+4.69498949895E+009, +3.40286987718E-001, +4.41942438453E-002
+4.69500950095E+009, +3.40620956085E-001, +4.11635952426E-002
+4.69502950295E+009, +3.40992206347E-001, +3.83216118412E-002
+4.69504950495E+009, +3.41268407248E-001, +3.53817217250E-002
+4.69506950695E+009, +3.41598233205E-001, +3.24579468286E-002
+4.69508950895E+009, +3.41829836085E-001, +2.95145608355E-002
+4.69510951095E+009, +3.42065126152E-001, +2.65599230273E-002
+4.69512951295E+009, +3.42380283046E-001, +2.36118553736E-002
+4.69514951495E+009, +3.42505150478E-001, +2.06365591931E-002
+4.69516951695E+009, +3.42636228568E-001, +1.77272293160E-002
+4.69518951895E+009, +3.42851259190E-001, +1.47512331151E-002
+4.69520952095E+009, +3.42915694412E-001, +1.17721004872E-002
+4.69522952295E+009, +3.42904218851E-001, +8.82692474083E-003
+4.69524952495E+009, +3.43049068860E-001, +5.87665750552E-003
+4.69526952695E+009, +3.43223384639E-001, +2.88301611238E-003
+4.69528952895E+009, +3.43137647934E-001, -6.71070269196E-005
+4.69530953095E+009, +3.43116858419E-001, -2.99025095454E-003
+4.69532953295E+009, +3.43060025615E-001, -6.04814696688E-003
+4.69534953495E+009, +3.43023368049E-001, -8.93846721902E-003
+4.69536953695E+009, +3.42922899749E-001, -1.18991312128E-002
+4.69538953895E+009, +3.42803004340E-001, -1.49244682863E-002
+4.69540954095E+009, +3.42668020994E-001, -1.78453941912E-002
+4.69542954295E+009, +3.42483260472E-001, -2.08475383350E-002
+4.69544954495E+009, +3.42399211829E-001, -2.38037840393E-002
+4.69546954695E+009, +3.42190858902E-001, -2.68630645994E-002
+4.69548954895E+009, +3.41951534704E-001, -2.97763249585E-002
+4.69550955096E+009, +3.41691178563E-001, -3.28233717969E-002
+4.69552955296E+009, +3.41498504726E-001, -3.58404538657E-002
+4.69554955496E+009, +3.41063188128E-001, -3.87053822249E-002
+4.69556955696E+009, +3.40780205315E-001, -4.17476880843E-002
+4.69558955896E+009, +3.40435627820E-001, -4.46894370965E-002
+4.69560956096E+009, +3.39969499119E-001, -4.77491813190E-002
+4.69562956296E+009, +3.39704946908E-001, -5.07191561186E-002
+4.69564956496E+009, +3.39254018797E-001, -5.37998790767E-002
+4.69566956696E+009, +3.38803016844E-001, -5.66815055368E-002
+4.69568956896E+009, +3.38224247429E-001, -5.97498099379E-002
+4.69570957096E+009, +3.37779027804E-001, -6.27867560283E-002
+4.69572957296E+009, +3.37228517089E-001, -6.57090383378E-002
+4.69574957496E+009, +3.36635473238E-001, -6.87526088080E-002
+4.69576957696E+009, +3.36086392249E-001, -7.17274475854E-002
+4.69578957896E+009, +3.35568696746E-001, -7.47825523181E-002
+4.69580958096E+009, +3.34796769266E-001, -7.77553248571E-002
+4.69582958296E+009, +3.34172970344E-001, -8.07252617743E-002
+4.69584958496E+009, +3.33503631532E-001, -8.37384462044E-002
+4.69586958696E+009, +3.32771705205E-001, -8.67601246831E-002
+4.69588958896E+009, +3.32019802913E-001, -8.97625760775E-002
+4.69590959096E+009, +3.31334678136E-001, -9.28344205515E-002
+4.69592959296E+009, +3.30459188061E-001, -9.58421774866E-002
+4.69594959496E+009, +3.29626381134E-001, -9.87733034604E-002
+4.69596959696E+009, +3.28792064379E-001, -1.01789151928E-001
+4.69598959896E+009, +3.27924433941E-001, -1.04909940835E-001
+4.69600960096E+009, +3.26922344850E-001, -1.07931129797E-001
+4.69602960296E+009, +3.25945357138E-001, -1.10990627198E-001
+4.69604960496E+009, +3.25090839104E-001, -1.13965815181E-001
+4.69606960696E+009, +3.23993984584E-001, -1.17034445097E-001
+4.69608960896E+009, +3.22991058853E-001, -1.20142979901E-001
+4.69610961096E+009, +3.21902541726E-001, -1.23147226805E-001
+4.69612961296E+009, +3.20861558595E-001, -1.26180888628E-001
+4.69614961496E+009, +3.19655774207E-001, -1.29162715137E-001
+4.69616961696E+009, +3.18536544463E-001, -1.32348656568E-001
+4.69618961896E+009, +3.17345639952E-001, -1.35464547354E-001
+4.69620962096E+009, +3.16029121753E-001, -1.38478934435E-001
+4.69622962296E+009, +3.14821927925E-001, -1.41668894785E-001
+4.69624962496E+009, +3.13547232300E-001, -1.44679187418E-001
+4.69626962696E+009, +3.12149153279E-001, -1.47758077813E-001
+4.69628962896E+009, +3.10768420037E-001, -1.50942702898E-001
