"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.51405140514E+009, +6.32976264629E-001, +2.98802634142E-001
+5.51407140714E+009, +6.47943825482E-001, +2.99699607718E-001
+5.51409140914E+009, +6.68448475227E-001, +2.96794213656E-001
+5.51411141114E+009, +6.89809889571E-001, +2.87598093000E-001
+5.51413141314E+009, +7.09950010156E-001, +2.72604655545E-001
+5.51415141514E+009, +7.28279889210E-001, +2.51461425093E-001
+5.51417141714E+009, +7.37541679396E-001, +2.23450473553E-001
+5.51419141914E+009, +7.36156364583E-001, +1.96957964034E-001
+5.51421142114E+009, +7.27593389305E-001, +1.78111924728E-001
+5.51423142314E+009, +7.19867524051E-001, +1.65764430785E-001
+5.51425142514E+009, +7.13136294869E-001, +1.57864867523E-001
+5.51427142714E+009, +7.09163630272E-001, +1.51268707369E-001
+5.51429142914E+009, +7.05973934453E-001, +1.45484277602E-001
+5.51431143114E+009, +7.05128344337E-001, +1.39345345268E-001
+5.51433143314E+009, +7.04957441065E-001, +1.33118280266E-001
+5.51435143514E+009, +7.05913475102E-001, +1.26421518786E-001
+5.51437143714E+009, +7.06369848555E-001, +1.20203988060E-001
+5.51439143914E+009, +7.06035234311E-001, +1.14222368159E-001
+5.51441144114E+009, +7.06032627542E-001, +1.07809975061E-001
+5.51443144314E+009, +7.05820912265E-001, +1.01498915916E-001
+5.51445144514E+009, +7.07112055306E-001, +9.44667837391E-002
+5.51447144714E+009, +7.07959792122E-001, +8.73196375856E-002
+5.51449144914E+009, +7.09147896104E-001, +7.97780878359E-002
+5.51451145115E+009, +7.08884031956E-001, +7.32199025575E-002
+5.51453145315E+009, +7.08700586367E-001, +6.65091356620E-002
+5.51455145515E+009, +7.07886890829E-001, +5.98071595709E-002
+5.51457145715E+009, +7.08037838385E-001, +5.28133330812E-002
+5.51459145915E+009, +7.08201031819E-001, +4.52640194911E-002
+5.51461146115E+009, +7.08856074971E-001, +3.77649867981E-002
+5.51463146315E+009, +7.08647034170E-001, +3.04412755437E-002
+5.51465146515E+009, +7.07430410873E-001, +2.34167537743E-002
+5.51467146715E+009, +7.06126105822E-001, +1.65294341903E-002
+5.51469146915E+009, +7.04590438956E-001, +9.82159538587E-003
+5.51471147115E+009, +7.04152577063E-001, +2.34060682779E-003
+5.51473147315E+009, +7.03074373765E-001, -5.07628218463E-003
+5.51475147515E+009, +7.02863464391E-001, -1.30061993844E-002
+5.51477147715E+009, +7.00328642468E-001, -1.96483128703E-002
+5.51479147915E+009, +6.98425040841E-001, -2.66023481708E-002
+5.51481148115E+009, +6.95281266455E-001, -3.29308483765E-002
+5.51483148315E+009, +6.93474209367E-001, -3.98854528340E-002
+5.51485148515E+009, +6.91316283206E-001, -4.71984971397E-002
+5.51487148715E+009, +6.89263043564E-001, -5.45331926328E-002
+5.51489148915E+009, +6.87141285691E-001, -6.15530582435E-002
+5.51491149115E+009, +6.83500766199E-001, -6.77932963981E-002
+5.51493149315E+009, +6.79784528035E-001, -7.41530363904E-002
+5.51495149515E+009, +6.75585196362E-001, -8.00053354708E-002
+5.51497149715E+009, +6.72288912506E-001, -8.66069054456E-002
+5.51499149915E+009, +6.68678067755E-001, -9.33265948557E-002
+5.51501150115E+009, +6.65029677343E-001, -9.97349268533E-002
+5.51503150315E+009, +6.60101864575E-001, -1.05234311661E-001
+5.51505150515E+009, +6.54799951140E-001, -1.10394338308E-001
+5.51507150715E+009, +6.48903621882E-001, -1.15088813603E-001
+5.51509150915E+009, +6.43644480403E-001, -1.20003956379E-001
+5.51511151115E+009, +6.38201995276E-001, -1.25171045630E-001
+5.51513151315E+009, +6.32772582077E-001, -1.29886527471E-001
+5.51515151515E+009, +6.26747907905E-001, -1.33984663388E-001
+5.51517151715E+009, +6.19477498643E-001, -1.36518019802E-001
+5.51519151915E+009, +6.12521154458E-001, -1.39137876321E-001
+5.51521152115E+009, +6.04560363548E-001, -1.40578163698E-001
+5.51523152315E+009, +5.97876020287E-001, -1.42180685730E-001
+5.51525152515E+009, +5.90257783889E-001, -1.42549974607E-001
+5.51527152715E+009, +5.83302147203E-001, -1.42338620776E-001
+5.51529152915E+009, +5.75517221260E-001, -1.40421460958E-001
+5.51531153115E+009, +5.68306162534E-001, -1.37375350835E-001
+5.51533153315E+009, +5.61209251250E-001, -1.32640019774E-001
+5.51535153515E+009, +5.54623041892E-001, -1.26828309880E-001
+5.51537153715E+009, +5.49893813064E-001, -1.19621263289E-001
+5.51539153915E+009, +5.46190917293E-001, -1.11343443923E-001
+5.51541154115E+009, +5.44642596358E-001, -1.01447409631E-001
+5.51543154315E+009, +5.44364008368E-001, -8.99988297309E-002
+5.51545154515E+009, +5.47458887769E-001, -7.77953997035E-002
+5.51547154715E+009, +5.52772403605E-001, -6.51248268904E-002
+5.51549154915E+009, +5.62941221725E-001, -5.34750409771E-002
+5.51551155116E+009, +5.76232821631E-001, -4.29936042753E-002
+5.51553155316E+009, +5.92887410405E-001, -3.54862634822E-002
+5.51555155516E+009, +6.11603328894E-001, -3.01694042612E-002
+5.51557155716E+009, +6.32187837994E-001, -2.89160692298E-002
+5.51559155916E+009, +6.54060284842E-001, -3.18403246682E-002
+5.51561156116E+009, +6.75869230297E-001, -3.95306787083E-002
+5.51563156316E+009, +6.96501925750E-001, -5.17191608061E-002
+5.51565156516E+009, +7.15432461421E-001, -6.78179013684E-002
+5.51567156716E+009, +7.31072936574E-001, -8.72797825729E-002
+5.51569156916E+009, +7.42573197784E-001, -1.08132164959E-001
+5.51571157116E+009, +7.50713320803E-001, -1.30447141284E-001
+5.51573157316E+009, +7.54685828047E-001, -1.52222189112E-001
+5.51575157516E+009, +7.57008123458E-001, -1.74670752871E-001
+5.51577157716E+009, +7.55870773551E-001, -1.95904936916E-001
+5.51579157916E+009, +7.53295526227E-001, -2.16571203097E-001
+5.51581158116E+009, +7.48277523985E-001, -2.34398985566E-001
+5.51583158316E+009, +7.42100243380E-001, -2.50849411668E-001
+5.51585158516E+009, +7.35076130309E-001, -2.65772415553E-001
+5.51587158716E+009, +7.27948295927E-001, -2.79432442066E-001
+5.51589158916E+009, +7.21054138077E-001, -2.93759777456E-001
+5.51591159116E+009, +7.14012986196E-001, -3.06281037446E-001
+5.51593159316E+009, +7.07352710030E-001, -3.19382996960E-001
+5.51595159516E+009, +6.99434437910E-001, -3.30338198111E-001
+5.51597159716E+009, +6.91468737048E-001, -3.41277391374E-001
+5.51599159916E+009, +6.82912280866E-001, -3.51549432384E-001
+5.51601160116E+009, +6.75083744843E-001, -3.63135224108E-001
+5.51603160316E+009, +6.66491894439E-001, -3.74813587810E-001
+5.51605160516E+009, +6.57818251997E-001, -3.86760845918E-001
+5.51607160716E+009, +6.47713305924E-001, -3.97581673447E-001
+5.51609160916E+009, +6.36658195267E-001, -4.07917594087E-001
+5.51611161116E+009, +6.24836530441E-001, -4.17668097866E-001
+5.51613161316E+009, +6.11984972258E-001, -4.27458252244E-001
+5.51615161516E+009, +5.98481908855E-001, -4.38664275991E-001
+5.51617161716E+009, +5.83636462972E-001, -4.49128705011E-001
+5.51619161916E+009, +5.67371875560E-001, -4.59891629208E-001
+5.51621162116E+009, +5.48824006726E-001, -4.68218435203E-001
+5.51623162316E+009, +5.28178705259E-001, -4.76593304922E-001
+5.51625162516E+009, +5.04435708150E-001, -4.82488928106E-001
+5.51627162716E+009, +4.78215901147E-001, -4.88402924169E-001
+5.51629162916E+009, +4.48012510421E-001, -4.91872748484E-001
+5.51631163116E+009, +4.13046650810E-001, -4.91945098004E-001
+5.51633163316E+009, +3.72972607475E-001, -4.85460152135E-001
+5.51635163516E+009, +3.27738747175E-001, -4.69187444988E-001
+5.51637163716E+009, +2.77873807162E-001, -4.39208707081E-001
+5.51639163916E+009, +2.27422902318E-001, -3.89065346210E-001
+5.51641164116E+009, +1.86163121710E-001, -3.13084590246E-001
+5.51643164316E+009, +1.73183281449E-001, -2.09275794023E-001
+5.51645164516E+009, +2.09922217223E-001, -9.45263890196E-002
+5.51647164716E+009, +3.02780929686E-001, -3.07501435219E-003
+5.51649164916E+009, +4.24842889934E-001, +3.28177903425E-002
+5.51651165117E+009, +5.36183285892E-001, +1.48225391236E-002
+5.51653165317E+009, +6.17363051665E-001, -3.47873389298E-002
+5.51655165517E+009, +6.68856434980E-001, -9.46661072302E-002
+5.51657165717E+009, +6.97369207752E-001, -1.52255542578E-001
+5.51659165917E+009, +7.11195568418E-001, -2.03562234626E-001
+5.51661166117E+009, +7.14891538476E-001, -2.46515332309E-001
+5.51663166317E+009, +7.13149748611E-001, -2.83412827536E-001
+5.51665166517E+009, +7.07788371204E-001, -3.14750040453E-001
+5.51667166717E+009, +7.01297187653E-001, -3.43174856777E-001
+5.51669166917E+009, +6.93213082652E-001, -3.67618751458E-001
+5.51671167117E+009, +6.85193010655E-001, -3.90175636503E-001
+5.51673167317E+009, +6.75687742238E-001, -4.08623721230E-001
+5.51675167517E+009, +6.66078515221E-001, -4.25348792703E-001
+5.51677167717E+009, +6.56125543861E-001, -4.39716588235E-001
+5.51679167917E+009, +6.46261331570E-001, -4.53976811581E-001
+5.51681168117E+009, +6.37126212677E-001, -4.67171506589E-001
+5.51683168317E+009, +6.27664456831E-001, -4.79588044050E-001
+5.51685168517E+009, +6.18169675211E-001, -4.91113503759E-001
+5.51687168717E+009, +6.08735678420E-001, -5.00572195861E-001
+5.51689168917E+009, +5.99206666934E-001, -5.09988602509E-001
+5.51691169117E+009, +5.89643583661E-001, -5.17924372830E-001
+5.51693169317E+009, +5.80689575659E-001, -5.27181236298E-001
+5.51695169517E+009, +5.71545043908E-001, -5.35237961060E-001
+5.51697169717E+009, +5.62548385555E-001, -5.43937965964E-001
+5.51699169917E+009, +5.53383642046E-001, -5.50386579409E-001
+5.51701170117E+009, +5.44362402585E-001, -5.57190687426E-001
+5.51703170317E+009, +5.35454138330E-001, -5.62999516327E-001
+5.51705170517E+009, +5.26253275078E-001, -5.68923552732E-001
+5.51707170717E+009, +5.17380747647E-001, -5.75356165203E-001
+5.51709170917E+009, +5.08532887471E-001, -5.81519707062E-001
+5.51711171117E+009, +4.99527203685E-001, -5.87435570658E-001
+5.51713171317E+009, +4.90539514439E-001, -5.91765474732E-001
+5.51715171517E+009, +4.81648835849E-001, -5.96341900246E-001
+5.51717171717E+009, +4.72768976391E-001, -6.00071716048E-001
+5.51719171917E+009, +4.63649562991E-001, -6.04856926243E-001
+5.51721172117E+009, +4.54769965668E-001, -6.09171234600E-001
+5.51723172317E+009, +4.45552829756E-001, -6.13622162213E-001
+5.51725172517E+009, +4.36708684863E-001, -6.17197408312E-001
+5.51727172717E+009, +4.27497160325E-001, -6.20119530975E-001
+5.51729172917E+009, +4.18520462994E-001, -6.22552554921E-001
+5.51731173117E+009, +4.09329165688E-001, -6.25327415307E-001
+5.51733173317E+009, +4.00067174531E-001, -6.28374418535E-001
+5.51735173517E+009, +3.90978792262E-001, -6.31193313436E-001
+5.51737173717E+009, +3.81706381136E-001, -6.33900436949E-001
+5.51739173917E+009, +3.72318724290E-001, -6.34853778648E-001
+5.51741174117E+009, +3.63196763005E-001, -6.36544335407E-001
+5.51743174317E+009, +3.53881033865E-001, -6.36756902598E-001
+5.51745174517E+009, +3.44460989302E-001, -6.38181413447E-001
+5.51747174717E+009, +3.35007745845E-001, -6.39079031822E-001
+5.51749174917E+009, +3.25573728799E-001, -6.40594085350E-001
+5.51751175118E+009, +3.16096413053E-001, -6.40366741840E-001
+5.51753175318E+009, +3.06705098592E-001, -6.39611776349E-001
+5.51755175518E+009, +2.97497758978E-001, -6.37767630242E-001
+5.51757175718E+009, +2.88080471872E-001, -6.35906793915E-001
+5.51759175918E+009, +2.78637278292E-001, -6.35171453599E-001
+5.51761176118E+009, +2.69157667358E-001, -6.33573354555E-001
+5.51763176318E+009, +2.59763068741E-001, -6.31861974361E-001
+5.51765176518E+009, +2.50621534642E-001, -6.28084286557E-001
+5.51767176718E+009, +2.41938945810E-001, -6.23855271952E-001
+5.51769176918E+009, +2.33404366616E-001, -6.18687718898E-001
+5.51771177118E+009, +2.24703690918E-001, -6.14090205412E-001
+5.51773177318E+009, +2.16458690655E-001, -6.08674875161E-001
+5.51775177518E+009, +2.08493788799E-001, -6.03495107894E-001
+5.51777177718E+009, +2.01032311585E-001, -5.96696159463E-001
+5.51779177918E+009, +1.94405696463E-001, -5.88318708426E-001
+5.51781178118E+009, +1.88652310390E-001, -5.79257689454E-001
+5.51783178318E+009, +1.83525352919E-001, -5.69180303498E-001
+5.51785178518E+009, +1.79270015024E-001, -5.60083496049E-001
+5.51787178718E+009, +1.76252504146E-001, -5.49546116088E-001
+5.51789178918E+009, +1.74315089900E-001, -5.39552561589E-001
+5.51791179118E+009, +1.74512845989E-001, -5.27438987201E-001
+5.51793179318E+009, +1.76125271042E-001, -5.15484085264E-001
+5.51795179518E+009, +1.79849445089E-001, -5.02961625790E-001
+5.51797179718E+009, +1.85593097942E-001, -4.91482689783E-001
+5.51799179918E+009, +1.92911349600E-001, -4.81147944935E-001
+5.51801180118E+009, +2.02900160356E-001, -4.72312608193E-001
+5.51803180318E+009, +2.14749232892E-001, -4.64134581239E-001
+5.51805180518E+009, +2.28587817663E-001, -4.57451433710E-001
+5.51807180718E+009, +2.44133033707E-001, -4.53082262570E-001
+5.51809180918E+009, +2.60409370303E-001, -4.51274690492E-001
+5.51811181118E+009, +2.77675007140E-001, -4.54147878285E-001
+5.51813181318E+009, +2.95008364406E-001, -4.59344683210E-001
+5.51815181518E+009, +3.11366578631E-001, -4.68906893786E-001
+5.51817181718E+009, +3.27311820174E-001, -4.79665884713E-001
+5.51819181918E+009, +3.40859361645E-001, -4.92657414550E-001
+5.51821182118E+009, +3.52698602112E-001, -5.08053800334E-001
+5.51823182318E+009, +3.61645785569E-001, -5.25990806191E-001
+5.51825182518E+009, +3.68188989266E-001, -5.45712921657E-001
+5.51827182718E+009, +3.72229563499E-001, -5.66707509379E-001
+5.51829182918E+009, +3.73374833232E-001, -5.86936221677E-001
+5.51831183118E+009, +3.72385376352E-001, -6.06245460830E-001
+5.51833183318E+009, +3.68938172999E-001, -6.24552444007E-001
+5.51835183518E+009, +3.63691707165E-001, -6.42374276660E-001
+5.51837183718E+009, +3.56601931773E-001, -6.60489489985E-001
+5.51839183918E+009, +3.48206943294E-001, -6.77041196646E-001
+5.51841184118E+009, +3.38565083004E-001, -6.93319352611E-001
+5.51843184318E+009, +3.28220103213E-001, -7.06600876589E-001
+5.51845184518E+009, +3.17068363859E-001, -7.19168351114E-001
+5.51847184718E+009, +3.05575290323E-001, -7.30100517761E-001
+5.51849184918E+009, +2.93701545865E-001, -7.40855948778E-001
+5.51851185119E+009, +2.81157088553E-001, -7.50859349395E-001
+5.51853185319E+009, +2.68560237781E-001, -7.60092964177E-001
+5.51855185519E+009, +2.55648456542E-001, -7.68439000783E-001
+5.51857185719E+009, +2.43318493740E-001, -7.74878161911E-001
+5.51859185919E+009, +2.30719587511E-001, -7.81043319690E-001
+5.51861186119E+009, +2.18604962190E-001, -7.85709285472E-001
+5.51863186319E+009, +2.06044656515E-001, -7.91656407118E-001
+5.51865186519E+009, +1.93412076026E-001, -7.96225939543E-001
+5.51867186719E+009, +1.81199775963E-001, -8.00872626462E-001
+5.51869186919E+009, +1.69152621302E-001, -8.04187501528E-001
+5.51871187119E+009, +1.57107614047E-001, -8.06997547378E-001
+5.51873187319E+009, +1.45923972796E-001, -8.08922199811E-001
+5.51875187519E+009, +1.34350978213E-001, -8.11085949924E-001
+5.51877187719E+009, +1.22489922628E-001, -8.13700738289E-001
+5.51879187919E+009, +1.11042631463E-001, -8.15713907830E-001
+5.51881188119E+009, +9.95318116700E-002, -8.17746076073E-001
+5.51883188319E+009, +8.89470473307E-002, -8.18143950728E-001
+5.51885188519E+009, +7.80291512491E-002, -8.18955314093E-001
+5.51887188719E+009, +6.76820007270E-002, -8.18955037740E-001
+5.51889188919E+009, +5.67736549044E-002, -8.19855315628E-001
+5.51891189119E+009, +4.60515057286E-002, -8.20358164222E-001
+5.51893189319E+009, +3.52121289137E-002, -8.21119172054E-001
+5.51895189519E+009, +2.50295275173E-002, -8.20573115844E-001
+5.51897189719E+009, +1.49900449987E-002, -8.20055187651E-001
+5.51899189919E+009, +5.23606631731E-003, -8.19020739759E-001
+5.51901190119E+009, -4.22163930885E-003, -8.17819030585E-001
+5.51903190319E+009, -1.45997327443E-002, -8.17491768920E-001
+5.51905190519E+009, -2.47195727932E-002, -8.17130528885E-001
+5.51907190719E+009, -3.50459447418E-002, -8.17010552425E-001
+5.51909190919E+009, -4.41112111859E-002, -8.14808514971E-001
+5.51911191119E+009, -5.32343476829E-002, -8.13197171357E-001
+5.51913191319E+009, -6.17502533758E-002, -8.10585462354E-001
+5.51915191519E+009, -7.13418947707E-002, -8.09456614331E-001
+5.51917191719E+009, -8.09760913485E-002, -8.08075525868E-001
+5.51919191919E+009, -9.09650217281E-002, -8.06801564984E-001
+5.51921192119E+009, -9.99140403776E-002, -8.04970819774E-001
+5.51923192319E+009, -1.08172025822E-001, -8.02071370588E-001
+5.51925192519E+009, -1.16937144465E-001, -7.99883233096E-001
+5.51927192719E+009, -1.25002695064E-001, -7.96792698713E-001
+5.51929192919E+009, -1.34202059139E-001, -7.94736329451E-001
+5.51931193119E+009, -1.43346084360E-001, -7.92398958264E-001
+5.51933193319E+009, -1.52814576731E-001, -7.90662972010E-001
+5.51935193519E+009, -1.60681348982E-001, -7.87068973448E-001
+5.51937193719E+009, -1.68638890702E-001, -7.83906010504E-001
+5.51939193919E+009, -1.76091073470E-001, -7.80233365720E-001
+5.51941194119E+009, -1.84280333133E-001, -7.77103852617E-001
+5.51943194319E+009, -1.92904774956E-001, -7.74382729192E-001
+5.51945194519E+009, -2.01892312236E-001, -7.71656083653E-001
+5.51947194719E+009, -2.09992319893E-001, -7.68309811924E-001
+5.51949194919E+009, -2.17501283554E-001, -7.64482588737E-001
+5.51951195120E+009, -2.24704929951E-001, -7.60086580928E-001
+5.51953195320E+009, -2.31795761164E-001, -7.55961345226E-001
+5.51955195520E+009, -2.40165665266E-001, -7.52713792604E-001
+5.51957195720E+009, -2.48170289378E-001, -7.49072575326E-001
+5.51959195920E+009, -2.56636607851E-001, -7.45713949252E-001
+5.51961196120E+009, -2.63546252098E-001, -7.41164874871E-001
+5.51963196320E+009, -2.70628392829E-001, -7.36912305938E-001
+5.51965196520E+009, -2.76658748618E-001, -7.31656516362E-001
+5.51967196720E+009, -2.84233015064E-001, -7.27454413777E-001
+5.51969196920E+009, -2.91888854137E-001, -7.23230015426E-001
+5.51971197120E+009, -2.99636701702E-001, -7.19318866573E-001
+5.51973197320E+009, -3.06892719631E-001, -7.15011386008E-001
+5.51975197520E+009, -3.13087220325E-001, -7.09704424037E-001
+5.51977197720E+009, -3.19301121376E-001, -7.04521174044E-001
+5.51979197920E+009, -3.24842285411E-001, -6.99123482633E-001
+5.51981198120E+009, -3.32486328653E-001, -6.94707939797E-001
+5.51983198320E+009, -3.39150938301E-001, -6.89822386873E-001
+5.51985198520E+009, -3.46694284821E-001, -6.85339902353E-001
+5.51987198720E+009, -3.52378019652E-001, -6.80047717779E-001
