"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.20844084408E+009, -8.51289983666E-001, +5.21700209337E-001
+5.20846084608E+009, -8.56984439629E-001, +5.60939281326E-001
+5.20848084808E+009, -8.57810734278E-001, +5.98922610506E-001
+5.20850085009E+009, -8.54301710072E-001, +6.37618722501E-001
+5.20852085209E+009, -8.46077246263E-001, +6.72829955330E-001
+5.20854085409E+009, -8.33401557228E-001, +7.07746283995E-001
+5.20856085609E+009, -8.16877243425E-001, +7.40761152604E-001
+5.20858085809E+009, -7.96165325544E-001, +7.73795023182E-001
+5.20860086009E+009, -7.70113039343E-001, +8.04463928038E-001
+5.20862086209E+009, -7.40197345899E-001, +8.32572231405E-001
+5.20864086409E+009, -7.04356751440E-001, +8.54539608466E-001
+5.20866086609E+009, -6.64004584988E-001, +8.70222802694E-001
+5.20868086809E+009, -6.20371680288E-001, +8.78248589449E-001
+5.20870087009E+009, -5.74052060870E-001, +8.76440511179E-001
+5.20872087209E+009, -5.29454925185E-001, +8.66104867996E-001
+5.20874087409E+009, -4.88512869858E-001, +8.44123132494E-001
+5.20876087609E+009, -4.55972840450E-001, +8.14374524068E-001
+5.20878087809E+009, -4.34223431058E-001, +7.76157355477E-001
+5.20880088009E+009, -4.23974513161E-001, +7.36731984768E-001
+5.20882088209E+009, -4.25339531376E-001, +6.98540110585E-001
+5.20884088409E+009, -4.36037224521E-001, +6.66406316820E-001
+5.20886088609E+009, -4.53371033988E-001, +6.41840474104E-001
+5.20888088809E+009, -4.75055775958E-001, +6.24894611178E-001
+5.20890089009E+009, -4.98342844268E-001, +6.15746115940E-001
+5.20892089209E+009, -5.20825300144E-001, +6.12070828362E-001
+5.20894089409E+009, -5.42531555854E-001, +6.13810006001E-001
+5.20896089609E+009, -5.61223265834E-001, +6.19985984903E-001
+5.20898089809E+009, -5.78033409666E-001, +6.30519351859E-001
+5.20900090009E+009, -5.91909968319E-001, +6.43048192030E-001
+5.20902090209E+009, -6.02882096959E-001, +6.57428083503E-001
+5.20904090409E+009, -6.11685999471E-001, +6.71227333777E-001
+5.20906090609E+009, -6.17991398786E-001, +6.85675774798E-001
+5.20908090809E+009, -6.22610286839E-001, +7.00316821761E-001
+5.20910091009E+009, -6.25489469094E-001, +7.16144512056E-001
+5.20912091209E+009, -6.27138405060E-001, +7.31800057796E-001
+5.20914091409E+009, -6.27584830078E-001, +7.47516614911E-001
+5.20916091609E+009, -6.26766725557E-001, +7.62541358139E-001
+5.20918091809E+009, -6.24934175295E-001, +7.76397403811E-001
+5.20920092009E+009, -6.22059388519E-001, +7.90415105763E-001
+5.20922092209E+009, -6.18628930043E-001, +8.03812997406E-001
+5.20924092409E+009, -6.14523341168E-001, +8.18593301492E-001
+5.20926092609E+009, -6.09716006558E-001, +8.32267195287E-001
+5.20928092809E+009, -6.04531364663E-001, +8.47082162032E-001
+5.20930093009E+009, -5.98670727178E-001, +8.59008338317E-001
+5.20932093209E+009, -5.92454876683E-001, +8.71896276443E-001
+5.20934093409E+009, -5.85493924406E-001, +8.82963938101E-001
+5.20936093609E+009, -5.78339661202E-001, +8.95512969407E-001
+5.20938093809E+009, -5.70750851148E-001, +9.08449888354E-001
+5.20940094009E+009, -5.62712588319E-001, +9.21220783138E-001
+5.20942094209E+009, -5.54485467678E-001, +9.33758212889E-001
+5.20944094409E+009, -5.45869547410E-001, +9.44022879258E-001
+5.20946094609E+009, -5.36734353037E-001, +9.55423547004E-001
+5.20948094809E+009, -5.27390397238E-001, +9.65549734920E-001
+5.20950095010E+009, -5.17579852589E-001, +9.77723324732E-001
+5.20952095210E+009, -5.07106474743E-001, +9.88913349926E-001
+5.20954095410E+009, -4.96398071124E-001, +1.00134197387E+000
+5.20956095610E+009, -4.85486301301E-001, +1.01135963391E+000
+5.20958095810E+009, -4.74102179190E-001, +1.02181630375E+000
+5.20960096010E+009, -4.62498474809E-001, +1.03094492112E+000
+5.20962096210E+009, -4.50041055024E-001, +1.04105276178E+000
+5.20964096410E+009, -4.37175770105E-001, +1.05240546946E+000
+5.20966096610E+009, -4.23711287872E-001, +1.06331369403E+000
+5.20968096810E+009, -4.09606072881E-001, +1.07436928080E+000
+5.20970097010E+009, -3.95423848701E-001, +1.08206242298E+000
+5.20972097210E+009, -3.80301542245E-001, +1.09179083302E+000
+5.20974097410E+009, -3.64704558780E-001, +1.09938778382E+000
+5.20976097610E+009, -3.47636783405E-001, +1.10957339086E+000
+5.20978097810E+009, -3.30114584828E-001, +1.11746936028E+000
+5.20980098010E+009, -3.11573967085E-001, +1.12668013769E+000
+5.20982098210E+009, -2.92319879388E-001, +1.13302694410E+000
+5.20984098410E+009, -2.72808458205E-001, +1.13866971770E+000
+5.20986098610E+009, -2.52273667299E-001, +1.14305094039E+000
+5.20988098810E+009, -2.30669244950E-001, +1.14674958231E+000
+5.20990099010E+009, -2.08224133298E-001, +1.15012601920E+000
+5.20992099210E+009, -1.84748230123E-001, +1.15160948311E+000
+5.20994099410E+009, -1.60961954925E-001, +1.15188015750E+000
+5.20996099610E+009, -1.37451668363E-001, +1.14767646074E+000
+5.20998099810E+009, -1.13898214089E-001, +1.14304390814E+000
+5.21000100010E+009, -9.12143748808E-002, +1.13496854098E+000
+5.21002100210E+009, -6.83954657782E-002, +1.12625315751E+000
+5.21004100410E+009, -4.70338599964E-002, +1.11506456972E+000
+5.21006100610E+009, -2.65790910803E-002, +1.10239966653E+000
+5.21008100810E+009, -9.50084096329E-003, +1.08710393387E+000
+5.21010101010E+009, +5.24587173228E-003, +1.06993010505E+000
+5.21012101210E+009, +1.73071522106E-002, +1.05211219472E+000
+5.21014101410E+009, +2.71226192319E-002, +1.03407775124E+000
+5.21016101610E+009, +3.46831594394E-002, +1.01693762005E+000
+5.21018101810E+009, +3.96725704969E-002, +1.00055920749E+000
+5.21020102010E+009, +4.26057268931E-002, +9.85080930472E-001
+5.21022102210E+009, +4.23808649251E-002, +9.69717765004E-001
+5.21024102410E+009, +4.10612035590E-002, +9.56769384060E-001
+5.21026102610E+009, +3.78855571192E-002, +9.44610822091E-001
+5.21028102810E+009, +3.52336156128E-002, +9.35650889268E-001
+5.21030103010E+009, +3.10687111610E-002, +9.27935364320E-001
+5.21032103210E+009, +2.75769067756E-002, +9.22453921586E-001
+5.21034103410E+009, +2.34301175749E-002, +9.18024320513E-001
+5.21036103610E+009, +1.93812855711E-002, +9.14604636339E-001
+5.21038103810E+009, +1.56091963429E-002, +9.11989188514E-001
+5.21040104010E+009, +1.17484832374E-002, +9.10744759144E-001
+5.21042104210E+009, +1.01070138484E-002, +9.11483477967E-001
+5.21044104410E+009, +7.72647297501E-003, +9.12762030601E-001
+5.21046104610E+009, +7.21694548469E-003, +9.15281872103E-001
+5.21048104810E+009, +5.90874251994E-003, +9.16581232193E-001
+5.21050105011E+009, +5.61652424919E-003, +9.18927069267E-001
+5.21052105211E+009, +4.89387460880E-003, +9.20618945293E-001
+5.21054105411E+009, +6.06191660873E-003, +9.24509202041E-001
+5.21056105611E+009, +7.90199853268E-003, +9.27677145736E-001
+5.21058105811E+009, +9.67478784207E-003, +9.32153957076E-001
+5.21060106011E+009, +1.20970363612E-002, +9.35951678164E-001
+5.21062106211E+009, +1.38652661010E-002, +9.39086053312E-001
+5.21064106411E+009, +1.61481363639E-002, +9.42653673772E-001
+5.21066106611E+009, +1.86810734265E-002, +9.45623098646E-001
+5.21068106811E+009, +2.24146712396E-002, +9.50413668503E-001
+5.21070107011E+009, +2.56910034818E-002, +9.54145518680E-001
+5.21072107211E+009, +3.02908245443E-002, +9.59527015589E-001
+5.21074107411E+009, +3.37596184926E-002, +9.63154127179E-001
+5.21076107611E+009, +3.76479893880E-002, +9.68035894532E-001
+5.21078107811E+009, +4.09823337476E-002, +9.71461146824E-001
+5.21080108011E+009, +4.52184833464E-002, +9.76460998017E-001
+5.21082108211E+009, +4.99806690127E-002, +9.81930175491E-001
+5.21084108411E+009, +5.49297749090E-002, +9.87954539386E-001
+5.21086108611E+009, +6.02463301035E-002, +9.94393539745E-001
+5.21088108811E+009, +6.44136917656E-002, +9.99739219832E-001
+5.21090109011E+009, +6.95216377192E-002, +1.00598700593E+000
+5.21092109211E+009, +7.44640897220E-002, +1.01209248302E+000
+5.21094109411E+009, +8.12173135893E-002, +1.02056102095E+000
+5.21096109611E+009, +8.78553939018E-002, +1.02887229248E+000
+5.21098109811E+009, +9.59651217299E-002, +1.03878933754E+000
+5.21100110011E+009, +1.04117274478E-001, +1.04827229366E+000
+5.21102110211E+009, +1.13039030196E-001, +1.05844600701E+000
+5.21104110411E+009, +1.23139465959E-001, +1.06842041591E+000
+5.21106110611E+009, +1.35461383811E-001, +1.07938582993E+000
+5.21108110811E+009, +1.49673136103E-001, +1.09163309780E+000
+5.21110111011E+009, +1.66644535081E-001, +1.10339414991E+000
+5.21112111211E+009, +1.85631613164E-001, +1.11541329992E+000
+5.21114111411E+009, +2.05948512119E-001, +1.12435324535E+000
+5.21116111611E+009, +2.29128335199E-001, +1.13247376667E+000
+5.21118111811E+009, +2.54020787629E-001, +1.13771520467E+000
+5.21120112011E+009, +2.82391010250E-001, +1.14175401629E+000
+5.21122112211E+009, +3.11300989667E-001, +1.14194956736E+000
+5.21124112411E+009, +3.41410775781E-001, +1.13913854392E+000
+5.21126112611E+009, +3.69157833781E-001, +1.13179692662E+000
+5.21128112811E+009, +3.96389120058E-001, +1.12094913096E+000
+5.21130113011E+009, +4.20930873798E-001, +1.10707529927E+000
+5.21132113211E+009, +4.43379266440E-001, +1.09090119994E+000
+5.21134113411E+009, +4.65129282930E-001, +1.07380718771E+000
+5.21136113611E+009, +4.83370947385E-001, +1.05542780966E+000
+5.21138113811E+009, +4.99448487933E-001, +1.03609654197E+000
+5.21140114011E+009, +5.11137955684E-001, +1.01598494955E+000
+5.21142114211E+009, +5.21291301837E-001, +9.96179734974E-001
+5.21144114411E+009, +5.28744424548E-001, +9.76822811678E-001
+5.21146114611E+009, +5.36081457202E-001, +9.58557470300E-001
+5.21148114811E+009, +5.41875999688E-001, +9.41167912452E-001
+5.21150115012E+009, +5.46925283844E-001, +9.24674785205E-001
+5.21152115212E+009, +5.49315758960E-001, +9.08324360135E-001
+5.21154115412E+009, +5.51141748012E-001, +8.93076425352E-001
+5.21156115612E+009, +5.51191404428E-001, +8.78072685068E-001
+5.21158115812E+009, +5.51327017402E-001, +8.64038051675E-001
+5.21160116012E+009, +5.52208851699E-001, +8.51315045631E-001
+5.21162116212E+009, +5.51962205196E-001, +8.38859945977E-001
+5.21164116412E+009, +5.51958976690E-001, +8.27190169262E-001
+5.21166116612E+009, +5.48904010375E-001, +8.15345846159E-001
+5.21168116812E+009, +5.46899530686E-001, +8.04258835343E-001
+5.21170117012E+009, +5.42646726244E-001, +7.93436933138E-001
+5.21172117212E+009, +5.40102065822E-001, +7.83580781088E-001
+5.21174117412E+009, +5.36213325950E-001, +7.73992229024E-001
+5.21176117612E+009, +5.32151181181E-001, +7.65761224212E-001
+5.21178117812E+009, +5.26916550511E-001, +7.57361063897E-001
+5.21180118012E+009, +5.19592425655E-001, +7.49355513258E-001
+5.21182118212E+009, +5.11424441612E-001, +7.41982241154E-001
+5.21184118412E+009, +5.01882013320E-001, +7.36141019336E-001
+5.21186118612E+009, +4.92961106254E-001, +7.31416365364E-001
+5.21188118812E+009, +4.81780131085E-001, +7.29062803794E-001
+5.21190119012E+009, +4.70375522481E-001, +7.28343414787E-001
+5.21192119212E+009, +4.55831998351E-001, +7.29567183840E-001
+5.21194119412E+009, +4.40756675507E-001, +7.34311285767E-001
+5.21196119612E+009, +4.24374957517E-001, +7.42188917365E-001
+5.21198119812E+009, +4.09131901535E-001, +7.56108358651E-001
+5.21200120012E+009, +3.94670312119E-001, +7.75584747724E-001
+5.21202120212E+009, +3.84119575529E-001, +8.02080627226E-001
+5.21204120412E+009, +3.78647235929E-001, +8.34331606501E-001
+5.21206120612E+009, +3.80051196096E-001, +8.71082661279E-001
+5.21208120812E+009, +3.92052129246E-001, +9.09645068090E-001
+5.21210121012E+009, +4.13953926312E-001, +9.47401270528E-001
+5.21212121212E+009, +4.47489876656E-001, +9.80081785860E-001
+5.21214121412E+009, +4.87857560559E-001, +1.00548708989E+000
+5.21216121612E+009, +5.33707089044E-001, +1.02117982268E+000
+5.21218121812E+009, +5.78658630549E-001, +1.02641686601E+000
+5.21220122012E+009, +6.23258161128E-001, +1.02354824093E+000
+5.21222122212E+009, +6.63265143303E-001, +1.01309668620E+000
+5.21224122412E+009, +7.01413742872E-001, +9.97629766897E-001
+5.21226122612E+009, +7.34420415394E-001, +9.78596000071E-001
+5.21228122812E+009, +7.63801040901E-001, +9.56971842020E-001
+5.21230123012E+009, +7.88867949491E-001, +9.33392865145E-001
+5.21232123212E+009, +8.08075404417E-001, +9.09143010028E-001
+5.21234123412E+009, +8.24932176357E-001, +8.84649207640E-001
+5.21236123612E+009, +8.37770558557E-001, +8.60684871842E-001
+5.21238123812E+009, +8.50734998593E-001, +8.37482768295E-001
+5.21240124012E+009, +8.60481890362E-001, +8.15122374758E-001
+5.21242124212E+009, +8.69827616323E-001, +7.93411173698E-001
+5.21244124412E+009, +8.75845818974E-001, +7.72308003698E-001
+5.21246124612E+009, +8.81000316741E-001, +7.52213341091E-001
+5.21248124812E+009, +8.84303360108E-001, +7.32600742388E-001
+5.21250125013E+009, +8.87444597119E-001, +7.13963929785E-001
+5.21252125213E+009, +8.91080517984E-001, +6.96244843236E-001
+5.21254125413E+009, +8.93183800737E-001, +6.78899138815E-001
+5.21256125613E+009, +8.96508818448E-001, +6.61974530058E-001
+5.21258125813E+009, +8.96185729731E-001, +6.45734382604E-001
+5.21260126013E+009, +8.96553755950E-001, +6.29975611109E-001
+5.21262126213E+009, +8.95031632231E-001, +6.14337700904E-001
+5.21264126413E+009, +8.95581185511E-001, +5.99308489598E-001
+5.21266126613E+009, +8.95100315506E-001, +5.84593111406E-001
+5.21268126813E+009, +8.94845917310E-001, +5.70379839318E-001
+5.21270127013E+009, +8.92240914029E-001, +5.56371994079E-001
+5.21272127213E+009, +8.89616594088E-001, +5.42505047779E-001
+5.21274127413E+009, +8.85762383351E-001, +5.29281856382E-001
+5.21276127613E+009, +8.82083741169E-001, +5.16035872372E-001
+5.21278127813E+009, +8.78984074083E-001, +5.03155912099E-001
+5.21280128013E+009, +8.74764222825E-001, +4.90381421060E-001
+5.21282128213E+009, +8.70881749620E-001, +4.78504069877E-001
+5.21284128413E+009, +8.63603926528E-001, +4.66728341077E-001
+5.21286128613E+009, +8.56565153863E-001, +4.55725430430E-001
+5.21288128813E+009, +8.48198990431E-001, +4.45051628749E-001
+5.21290129013E+009, +8.40507466082E-001, +4.34891385538E-001
+5.21292129213E+009, +8.31544749352E-001, +4.25097218718E-001
+5.21294129413E+009, +8.22174022360E-001, +4.16346133704E-001
+5.21296129613E+009, +8.10836439223E-001, +4.08974906888E-001
+5.21298129813E+009, +7.97815363590E-001, +4.02495098705E-001
+5.21300130013E+009, +7.83866047646E-001, +3.98170910827E-001
+5.21302130213E+009, +7.68583972604E-001, +3.95059251953E-001
+5.21304130413E+009, +7.53907411213E-001, +3.94469609447E-001
+5.21306130613E+009, +7.37396075368E-001, +3.96248070711E-001
+5.21308130813E+009, +7.20965605741E-001, +4.01104226975E-001
+5.21310131013E+009, +7.02602658719E-001, +4.10235082724E-001
+5.21312131213E+009, +6.85405279155E-001, +4.23274561244E-001
+5.21314131413E+009, +6.68309438273E-001, +4.41702441760E-001
+5.21316131613E+009, +6.55489300956E-001, +4.64983002837E-001
+5.21318131813E+009, +6.47417025181E-001, +4.93730553699E-001
+5.21320132013E+009, +6.45080247864E-001, +5.26572306246E-001
+5.21322132213E+009, +6.50063970149E-001, +5.62530535074E-001
+5.21324132413E+009, +6.62817442750E-001, +5.99423785179E-001
+5.21326132613E+009, +6.84166990744E-001, +6.34258276508E-001
+5.21328132813E+009, +7.14377525543E-001, +6.65594138405E-001
+5.21330133013E+009, +7.52646610361E-001, +6.90081417814E-001
+5.21332133213E+009, +7.95147760367E-001, +7.07187120198E-001
+5.21334133413E+009, +8.41891855095E-001, +7.16003433579E-001
+5.21336133613E+009, +8.85754153256E-001, +7.16392205759E-001
+5.21338133813E+009, +9.29908983622E-001, +7.08730675552E-001
+5.21340134013E+009, +9.69251780562E-001, +6.95582340240E-001
+5.21342134213E+009, +1.00715192971E+000, +6.76756192498E-001
+5.21344134413E+009, +1.04089927100E+000, +6.54205829517E-001
+5.21346134613E+009, +1.07053295743E+000, +6.29329631104E-001
+5.21348134813E+009, +1.09621377529E+000, +6.01907168962E-001
+5.21350135014E+009, +1.11553350097E+000, +5.74354711050E-001
+5.21352135214E+009, +1.13306686013E+000, +5.45712323520E-001
+5.21354135414E+009, +1.14584433059E+000, +5.17985304703E-001
+5.21356135614E+009, +1.15830792107E+000, +4.89815231065E-001
+5.21358135814E+009, +1.16804064835E+000, +4.62561260537E-001
+5.21360136014E+009, +1.17721262092E+000, +4.35820693052E-001
+5.21362136214E+009, +1.18168156587E+000, +4.10665121836E-001
+5.21364136414E+009, +1.18571396877E+000, +3.86460101569E-001
+5.21366136614E+009, +1.18712051030E+000, +3.62947530047E-001
+5.21368136814E+009, +1.18920966785E+000, +3.40176000973E-001
+5.21370137014E+009, +1.19079378278E+000, +3.18156857143E-001
+5.21372137214E+009, +1.19189360532E+000, +2.96497817209E-001
+5.21374137414E+009, +1.19268178961E+000, +2.75810327338E-001
+5.21376137614E+009, +1.19042700161E+000, +2.56648297582E-001
+5.21378137814E+009, +1.18879971331E+000, +2.37416524684E-001
+5.21380138014E+009, +1.18581170139E+000, +2.19328644650E-001
+5.21382138214E+009, +1.18493562105E+000, +2.00938049307E-001
+5.21384138414E+009, +1.18203070185E+000, +1.83432408953E-001
+5.21386138614E+009, +1.18116260236E+000, +1.65458941371E-001
+5.21388138814E+009, +1.17748235119E+000, +1.49322384903E-001
+5.21390139014E+009, +1.17361469292E+000, +1.33189435147E-001
+5.21392139214E+009, +1.16901002384E+000, +1.18225128107E-001
+5.21394139414E+009, +1.16487657405E+000, +1.02832407130E-001
+5.21396139614E+009, +1.16152268558E+000, +8.69913898922E-002
+5.21398139814E+009, +1.15795417468E+000, +7.19955285633E-002
+5.21400140014E+009, +1.15467468719E+000, +5.67069062408E-002
+5.21402140214E+009, +1.14878262608E+000, +4.33914935246E-002
+5.21404140414E+009, +1.14395382082E+000, +2.91150850614E-002
+5.21406140614E+009, +1.13740244407E+000, +1.63879739247E-002
+5.21408140814E+009, +1.13335865533E+000, +2.21043579955E-003
+5.21410141014E+009, +1.12806238240E+000, -1.11212929452E-002
+5.21412141214E+009, +1.12365410944E+000, -2.51689988634E-002
+5.21414141414E+009, +1.11723732536E+000, -3.75887216256E-002
+5.21416141614E+009, +1.11083544028E+000, -5.00811155182E-002
+5.21418141814E+009, +1.10365655898E+000, -6.17473092242E-002
+5.21420142014E+009, +1.09669787383E+000, -7.37569786733E-002
+5.21422142214E+009, +1.09049063519E+000, -8.64655945053E-002
+5.21424142414E+009, +1.08389864912E+000, -9.81590349485E-002
+5.21426142614E+009, +1.07761662976E+000, -1.10607590639E-001
