"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.00842084208E+009, +4.45784842964E-001, +1.78050884058E+000
+4.00844084408E+009, +4.58607578533E-001, +1.77491458834E+000
+4.00846084608E+009, +4.74705800542E-001, +1.77221571019E+000
+4.00848084808E+009, +4.89401220404E-001, +1.76803448824E+000
+4.00850085009E+009, +5.05290000822E-001, +1.76460230062E+000
+4.00852085209E+009, +5.18914199300E-001, +1.75946011133E+000
+4.00854085409E+009, +5.32915291831E-001, +1.75450978575E+000
+4.00856085609E+009, +5.45066559934E-001, +1.74825877494E+000
+4.00858085809E+009, +5.59226658637E-001, +1.74323110807E+000
+4.00860086009E+009, +5.74224387377E-001, +1.73902838437E+000
+4.00862086209E+009, +5.89206024984E-001, +1.73432182958E+000
+4.00864086409E+009, +6.04648321834E-001, +1.72995947424E+000
+4.00866086609E+009, +6.16884933450E-001, +1.72340160646E+000
+4.00868086809E+009, +6.30574260832E-001, +1.71757573943E+000
+4.00870087009E+009, +6.42652089731E-001, +1.71078145517E+000
+4.00872087209E+009, +6.57978897243E-001, +1.70597881897E+000
+4.00874087409E+009, +6.71606428373E-001, +1.70000514043E+000
+4.00876087609E+009, +6.87155509262E-001, +1.69539597710E+000
+4.00878087809E+009, +7.00280873133E-001, +1.68906412011E+000
+4.00880088009E+009, +7.13234891692E-001, +1.68242804259E+000
+4.00882088209E+009, +7.25459169211E-001, +1.67534416306E+000
+4.00884088409E+009, +7.37584796783E-001, +1.66804032041E+000
+4.00886088609E+009, +7.52790665573E-001, +1.66251530664E+000
+4.00888088809E+009, +7.66795944260E-001, +1.65620266615E+000
+4.00890089009E+009, +7.81762902043E-001, +1.65035427244E+000
+4.00892089209E+009, +7.93332291762E-001, +1.64261286951E+000
+4.00894089409E+009, +8.06350874411E-001, +1.63559007194E+000
+4.00896089609E+009, +8.17371222659E-001, +1.62751829721E+000
+4.00898089809E+009, +8.31451887207E-001, +1.62083869501E+000
+4.00900090009E+009, +8.44813488608E-001, +1.61377604041E+000
+4.00902090209E+009, +8.59219860401E-001, +1.60711606257E+000
+4.00904090409E+009, +8.71794405077E-001, +1.59963065269E+000
+4.00906090609E+009, +8.83749080054E-001, +1.59165105864E+000
+4.00908090809E+009, +8.95614880434E-001, +1.58346093938E+000
+4.00910091009E+009, +9.06933262383E-001, +1.57518493580E+000
+4.00912091209E+009, +9.21264603619E-001, +1.56802245668E+000
+4.00914091409E+009, +9.34110088830E-001, +1.56009327945E+000
+4.00916091609E+009, +9.48974943871E-001, +1.55322535854E+000
+4.00918091809E+009, +9.59271132621E-001, +1.54408114319E+000
+4.00920092009E+009, +9.71319758779E-001, +1.53551861472E+000
+4.00922092209E+009, +9.81482371368E-001, +1.52664662430E+000
+4.00924092409E+009, +9.94730716513E-001, +1.51849658071E+000
+4.00926092609E+009, +1.00711600034E+000, +1.50999675243E+000
+4.00928092809E+009, +1.02065663969E+000, +1.50193874516E+000
+4.00930093009E+009, +1.03357068688E+000, +1.49354232515E+000
+4.00932093209E+009, +1.04342434680E+000, +1.48396497640E+000
+4.00934093409E+009, +1.05451528646E+000, +1.47468202171E+000
+4.00936093609E+009, +1.06416943730E+000, +1.46505730812E+000
+4.00938093809E+009, +1.07805151268E+000, +1.45659118675E+000
+4.00940094009E+009, +1.08999686117E+000, +1.44738886967E+000
+4.00942094209E+009, +1.10361287336E+000, +1.43875703735E+000
+4.00944094409E+009, +1.11349426058E+000, +1.42898284745E+000
+4.00946094609E+009, +1.12422255829E+000, +1.41928776207E+000
+4.00948094809E+009, +1.13353411476E+000, +1.40917764317E+000
+4.00950095010E+009, +1.14497918151E+000, +1.39935559506E+000
+4.00952095210E+009, +1.15744118027E+000, +1.39011907203E+000
+4.00954095410E+009, +1.16947958687E+000, +1.38052667995E+000
+4.00956095610E+009, +1.18151436253E+000, +1.37079127131E+000
+4.00958095810E+009, +1.19036886087E+000, +1.36051172764E+000
+4.00960096010E+009, +1.20069907836E+000, +1.35032949334E+000
+4.00962096210E+009, +1.20943649696E+000, +1.33961738153E+000
+4.00964096410E+009, +1.22189692200E+000, +1.32964725658E+000
+4.00966096610E+009, +1.23256428836E+000, +1.31937779418E+000
+4.00968096810E+009, +1.24514441345E+000, +1.30937121209E+000
+4.00970097010E+009, +1.25423888026E+000, +1.29871315685E+000
+4.00972097210E+009, +1.26389739877E+000, +1.28808098893E+000
+4.00974097410E+009, +1.27201790197E+000, +1.27700824003E+000
+4.00976097610E+009, +1.28225750543E+000, +1.26634973388E+000
+4.00978097810E+009, +1.29270306703E+000, +1.25558348021E+000
+4.00980098010E+009, +1.30241256867E+000, +1.24452807841E+000
+4.00982098210E+009, +1.31456782927E+000, +1.23377492235E+000
+4.00984098410E+009, +1.32256908750E+000, +1.22248274365E+000
+4.00986098610E+009, +1.33312893659E+000, +1.21165451069E+000
+4.00988098810E+009, +1.33987406543E+000, +1.20018508424E+000
+4.00990099010E+009, +1.35048786648E+000, +1.18888443914E+000
+4.00992099210E+009, +1.35852388399E+000, +1.17737921299E+000
+4.00994099410E+009, +1.37002497504E+000, +1.16626660247E+000
+4.00996099610E+009, +1.37914911596E+000, +1.15481460914E+000
+4.00998099810E+009, +1.38825037036E+000, +1.14307179324E+000
+4.01000100010E+009, +1.39675115397E+000, +1.13146341460E+000
+4.01002100210E+009, +1.40278856971E+000, +1.11971028026E+000
+4.01004100410E+009, +1.41323449741E+000, +1.10801596475E+000
+4.01006100610E+009, +1.42209800671E+000, +1.09600487961E+000
+4.01008100810E+009, +1.43257003380E+000, +1.08445376695E+000
+4.01010101010E+009, +1.43908783376E+000, +1.07236665713E+000
+4.01012101210E+009, +1.44696686949E+000, +1.06021439144E+000
+4.01014101410E+009, +1.45294420564E+000, +1.04803266424E+000
+4.01016101610E+009, +1.46215249183E+000, +1.03596809629E+000
+4.01018101810E+009, +1.47080433841E+000, +1.02383777029E+000
+4.01020102010E+009, +1.48025827273E+000, +1.01143295866E+000
+4.01022102210E+009, +1.48814124393E+000, +9.99075094897E-001
+4.01024102410E+009, +1.49433101770E+000, +9.86674992393E-001
+4.01026102610E+009, +1.50068171731E+000, +9.74327073404E-001
+4.01028102810E+009, +1.50679092856E+000, +9.61849610719E-001
+4.01030103010E+009, +1.51600166613E+000, +9.49069364058E-001
+4.01032103210E+009, +1.52355536865E+000, +9.36598780444E-001
+4.01034103410E+009, +1.53300311667E+000, +9.23855992887E-001
+4.01036103610E+009, +1.53877692676E+000, +9.11137863582E-001
+4.01038103810E+009, +1.54514698076E+000, +8.98304480504E-001
+4.01040104010E+009, +1.54966721604E+000, +8.85683832991E-001
+4.01042104210E+009, +1.55713904605E+000, +8.72810368482E-001
+4.01044104410E+009, +1.56417959027E+000, +8.59861189371E-001
+4.01046104610E+009, +1.57239024839E+000, +8.46530360133E-001
+4.01048104810E+009, +1.58020209632E+000, +8.33437630470E-001
+4.01050105011E+009, +1.58427545567E+000, +8.20785550993E-001
+4.01052105211E+009, +1.59031044894E+000, +8.07544874726E-001
+4.01054105411E+009, +1.59374505077E+000, +7.94882287962E-001
+4.01056105611E+009, +1.60201985976E+000, +7.81186257424E-001
+4.01058105811E+009, +1.60786470729E+000, +7.67981672485E-001
+4.01060106011E+009, +1.61632269024E+000, +7.54268291688E-001
+4.01062106211E+009, +1.61980343665E+000, +7.41198387374E-001
+4.01064106411E+009, +1.62529382323E+000, +7.27953245339E-001
+4.01066106611E+009, +1.62880582278E+000, +7.14659543744E-001
+4.01068106811E+009, +1.63349823494E+000, +7.01386704025E-001
+4.01070107011E+009, +1.63997256027E+000, +6.87673252243E-001
+4.01072107211E+009, +1.64608597829E+000, +6.73769231777E-001
+4.01074107411E+009, +1.65230497670E+000, +6.59959769172E-001
+4.01076107611E+009, +1.65573452351E+000, +6.46776649989E-001
+4.01078107811E+009, +1.65991332124E+000, +6.33136326328E-001
+4.01080108011E+009, +1.66235604969E+000, +6.20152905397E-001
+4.01082108211E+009, +1.66852116518E+000, +6.06044759417E-001
+4.01084108411E+009, +1.67337958038E+000, +5.92187317672E-001
+4.01086108611E+009, +1.67973754507E+000, +5.77789318347E-001
+4.01088108811E+009, +1.68297310916E+000, +5.64250847573E-001
+4.01090109011E+009, +1.68628869527E+000, +5.50614139620E-001
+4.01092109211E+009, +1.68838600335E+000, +5.37385890672E-001
+4.01094109411E+009, +1.69123875281E+000, +5.23632306218E-001
+4.01096109611E+009, +1.69692700190E+000, +5.09227729132E-001
+4.01098109811E+009, +1.70129932027E+000, +4.95061068648E-001
+4.01100110011E+009, +1.70687436452E+000, +4.80500941269E-001
+4.01102110211E+009, +1.70761292448E+000, +4.67376744976E-001
+4.01104110411E+009, +1.71111819597E+000, +4.53360613111E-001
+4.01106110611E+009, +1.71175492157E+000, +4.40296499406E-001
+4.01108110811E+009, +1.71634646283E+000, +4.25498340067E-001
+4.01110111011E+009, +1.71871776884E+000, +4.11677537350E-001
+4.01112111211E+009, +1.72414294038E+000, +3.96765007164E-001
+4.01114111411E+009, +1.72639447992E+000, +3.82636807578E-001
+4.01116111611E+009, +1.72814872449E+000, +3.69018500487E-001
+4.01118111811E+009, +1.72927530184E+000, +3.55396492321E-001
+4.01120112011E+009, +1.72995152346E+000, +3.41767186569E-001
+4.01122112211E+009, +1.73426275002E+000, +3.26938795479E-001
+4.01124112411E+009, +1.73690819534E+000, +3.12295008880E-001
+4.01126112611E+009, +1.74101252369E+000, +2.97351034319E-001
+4.01128112811E+009, +1.74088135681E+000, +2.84111561883E-001
+4.01130113011E+009, +1.74200383319E+000, +2.70150671409E-001
+4.01132113211E+009, +1.74194681793E+000, +2.56917084184E-001
+4.01134113411E+009, +1.74388445921E+000, +2.42302085676E-001
+4.01136113611E+009, +1.74620279442E+000, +2.27613848200E-001
+4.01138113811E+009, +1.74880655809E+000, +2.12762545017E-001
+4.01140114011E+009, +1.75077075892E+000, +1.98274188245E-001
+4.01142114211E+009, +1.75042033103E+000, +1.84856928545E-001
+4.01144114411E+009, +1.75049520316E+000, +1.70993459527E-001
+4.01146114611E+009, +1.74953098994E+000, +1.57539808682E-001
+4.01148114811E+009, +1.75201402627E+000, +1.42557439623E-001
+4.01150115012E+009, +1.75290876953E+000, +1.28188960840E-001
+4.01152115212E+009, +1.75533505353E+000, +1.12566420987E-001
+4.01154115412E+009, +1.75420842710E+000, +9.94375748191E-002
+4.01156115612E+009, +1.75455498054E+000, +8.51011899478E-002
+4.01158115812E+009, +1.75372424798E+000, +7.16100463098E-002
+4.01160116012E+009, +1.75339742248E+000, +5.73528304920E-002
+4.01162116212E+009, +1.75318276209E+000, +4.32727500003E-002
+4.01164116412E+009, +1.75354725495E+000, +2.86684128637E-002
+4.01166116612E+009, +1.75457812022E+000, +1.34814338176E-002
+4.01168116812E+009, +1.75317304256E+000, +2.19761530210E-005
+4.01170117012E+009, +1.75277054843E+000, -1.42613970579E-002
+4.01172117212E+009, +1.75001230066E+000, -2.68701685777E-002
+4.01174117412E+009, +1.75030700112E+000, -4.18016298191E-002
+4.01176117612E+009, +1.74889155784E+000, -5.56311013704E-002
+4.01178117812E+009, +1.74964563509E+000, -7.11603150107E-002
+4.01180118012E+009, +1.74804047754E+000, -8.48954583389E-002
+4.01182118212E+009, +1.74650920580E+000, -9.86555390800E-002
+4.01184118412E+009, +1.74378078659E+000, -1.11585615097E-001
+4.01186118612E+009, +1.74196201723E+000, -1.25428981503E-001
+4.01188118812E+009, +1.74116625676E+000, -1.40259717774E-001
+4.01190119012E+009, +1.74013273536E+000, -1.54900673639E-001
+4.01192119212E+009, +1.73972911362E+000, -1.69897292515E-001
+4.01194119412E+009, +1.73644864201E+000, -1.82564275530E-001
+4.01196119612E+009, +1.73413380563E+000, -1.96324955039E-001
+4.01198119812E+009, +1.73008060805E+000, -2.08878507086E-001
+4.01200120012E+009, +1.72878065358E+000, -2.23616730845E-001
+4.01202120212E+009, +1.72693522705E+000, -2.38144791622E-001
+4.01204120412E+009, +1.72606680112E+000, -2.53498185733E-001
+4.01206120612E+009, +1.72274699286E+000, -2.66578989676E-001
+4.01208120812E+009, +1.71920562588E+000, -2.79785035791E-001
+4.01210121012E+009, +1.71540259903E+000, -2.92434584847E-001
+4.01212121212E+009, +1.71180941819E+000, -3.05482689790E-001
+4.01214121412E+009, +1.71004582185E+000, -3.20472829232E-001
+4.01216121612E+009, +1.70716410310E+000, -3.34622302808E-001
+4.01218121812E+009, +1.70532833490E+000, -3.49833640018E-001
+4.01220122012E+009, +1.70068678717E+000, -3.62096336818E-001
+4.01222122212E+009, +1.69692464272E+000, -3.75185609310E-001
+4.01224122412E+009, +1.69168511984E+000, -3.86925296521E-001
+4.01226122612E+009, +1.68876139829E+000, -4.01291137883E-001
+4.01228122812E+009, +1.68553622105E+000, -4.15402238160E-001
+4.01230123012E+009, +1.68264979378E+000, -4.30356853919E-001
+4.01232123212E+009, +1.67864490128E+000, -4.43708391042E-001
+4.01234123412E+009, +1.67349106605E+000, -4.55800523494E-001
+4.01236123612E+009, +1.66872988021E+000, -4.68446695077E-001
+4.01238123812E+009, +1.66344435755E+000, -4.80554971720E-001
+4.01240124012E+009, +1.66065111884E+000, -4.95660644008E-001
+4.01242124212E+009, +1.65586413713E+000, -5.08840328611E-001
+4.01244124412E+009, +1.65258536336E+000, -5.23765208158E-001
+4.01246124612E+009, +1.64694748348E+000, -5.35409432850E-001
+4.01248124812E+009, +1.64177141888E+000, -5.47934601708E-001
+4.01250125013E+009, +1.63547802102E+000, -5.59347044575E-001
+4.01252125213E+009, +1.63074597231E+000, -5.72664660212E-001
+4.01254125413E+009, +1.62614537793E+000, -5.86480098719E-001
+4.01256125613E+009, +1.62157710343E+000, -6.00644796470E-001
+4.01258125813E+009, +1.61691972499E+000, -6.14395464209E-001
+4.01260126013E+009, +1.61022729117E+000, -6.25344873529E-001
+4.01262126213E+009, +1.60432231262E+000, -6.37830164503E-001
+4.01264126413E+009, +1.59764820036E+000, -6.48719396343E-001
+4.01266126613E+009, +1.59273609448E+000, -6.62900013072E-001
+4.01268126813E+009, +1.58694689832E+000, -6.75853698335E-001
+4.01270127013E+009, +1.58235817750E+000, -6.90270393895E-001
+4.01272127213E+009, +1.57579875262E+000, -7.01812776907E-001
+4.01274127413E+009, +1.56934482642E+000, -7.14054742443E-001
+4.01276127613E+009, +1.56217697352E+000, -7.24834430748E-001
+4.01278127813E+009, +1.55564468081E+000, -7.37093567762E-001
+4.01280128013E+009, +1.54981378025E+000, -7.50176327457E-001
+4.01282128213E+009, +1.54362485080E+000, -7.62923003872E-001
+4.01284128413E+009, +1.53779036880E+000, -7.76486862746E-001
+4.01286128613E+009, +1.52981146662E+000, -7.86388093364E-001
+4.01288128813E+009, +1.52325226265E+000, -7.98836355309E-001
+4.01290129013E+009, +1.51503570141E+000, -8.08660179190E-001
+4.01292129213E+009, +1.50901982332E+000, -8.22387074583E-001
+4.01294129413E+009, +1.50172642827E+000, -8.34156406566E-001
+4.01296129613E+009, +1.49541245126E+000, -8.47831436213E-001
+4.01298129813E+009, +1.48798555128E+000, -8.58859548785E-001
+4.01300130013E+009, +1.48001332826E+000, -8.69593871805E-001
+4.01302130213E+009, +1.47213326844E+000, -8.80101728326E-001
+4.01304130413E+009, +1.46437502647E+000, -8.90905507746E-001
+4.01306130613E+009, +1.45755941542E+000, -9.03964540803E-001
+4.01308130813E+009, +1.44972143151E+000, -9.15946353822E-001
+4.01310131013E+009, +1.44248861417E+000, -9.29000995199E-001
+4.01312131213E+009, +1.43381017801E+000, -9.37939142067E-001
+4.01314131413E+009, +1.42568661053E+000, -9.49263073611E-001
+4.01316131613E+009, +1.41689725393E+000, -9.58605723438E-001
+4.01318131813E+009, +1.40909449693E+000, -9.70512313649E-001
+4.01320132013E+009, +1.40115797157E+000, -9.82144580495E-001
+4.01322132213E+009, +1.39323454705E+000, -9.94549454801E-001
+4.01324132413E+009, +1.38486525587E+000, -1.00547226161E+000
+4.01326132613E+009, +1.37599243486E+000, -1.01516760739E+000
+4.01328132813E+009, +1.36716076177E+000, -1.02493699729E+000
+4.01330133013E+009, +1.35807307335E+000, -1.03436753612E+000
+4.01332133213E+009, +1.34987079416E+000, -1.04676222876E+000
+4.01334133413E+009, +1.34107985848E+000, -1.05732895329E+000
+4.01336133613E+009, +1.33279085917E+000, -1.06978775747E+000
+4.01338133813E+009, +1.32318193305E+000, -1.07825084113E+000
+4.01340134013E+009, +1.31446092810E+000, -1.08938924305E+000
+4.01342134213E+009, +1.30446203012E+000, -1.09720855722E+000
+4.01344134413E+009, +1.29519509300E+000, -1.10757485539E+000
+4.01346134613E+009, +1.28589590804E+000, -1.11734020394E+000
+4.01348134813E+009, +1.27680267166E+000, -1.12822463061E+000
+4.01350135014E+009, +1.26748473224E+000, -1.13941308191E+000
+4.01352135214E+009, +1.25800838124E+000, -1.14862669592E+000
+4.01354135414E+009, +1.24831759905E+000, -1.15809991966E+000
+4.01356135614E+009, +1.23810560361E+000, -1.16562989419E+000
+4.01358135814E+009, +1.22859532091E+000, -1.17621007413E+000
+4.01360136014E+009, +1.21877037704E+000, -1.18526177568E+000
+4.01362136214E+009, +1.20936113704E+000, -1.19664486357E+000
+4.01364136414E+009, +1.19894083978E+000, -1.20505525206E+000
+4.01366136614E+009, +1.18901146944E+000, -1.21394484544E+000
+4.01368136814E+009, +1.17870359295E+000, -1.22109567580E+000
+4.01370137014E+009, +1.16850610203E+000, -1.23047202276E+000
+4.01372137214E+009, +1.15847478880E+000, -1.24055861915E+000
+4.01374137414E+009, +1.14814964242E+000, -1.25042763127E+000
+4.01376137614E+009, +1.13797049036E+000, -1.26012712283E+000
+4.01378137814E+009, +1.12729659890E+000, -1.26702435235E+000
+4.01380138014E+009, +1.11674023181E+000, -1.27567115011E+000
+4.01382138214E+009, +1.10593087892E+000, -1.28205226455E+000
+4.01384138414E+009, +1.09556373984E+000, -1.29210688839E+000
+4.01386138614E+009, +1.08484942449E+000, -1.30079518873E+000
+4.01388138814E+009, +1.07414886860E+000, -1.31074054159E+000
+4.01390139014E+009, +1.06330779771E+000, -1.31779442750E+000
+4.01392139214E+009, +1.05223953730E+000, -1.32608894050E+000
+4.01394139414E+009, +1.04144624479E+000, -1.33190936530E+000
+4.01396139614E+009, +1.03034921945E+000, -1.33978151480E+000
+4.01398139814E+009, +1.01930060139E+000, -1.34885502902E+000
+4.01400140014E+009, +1.00824009401E+000, -1.35734423738E+000
+4.01402140214E+009, +9.97065975920E-001, -1.36650108793E+000
+4.01404140414E+009, +9.85799648321E-001, -1.37173819952E+000
+4.01406140614E+009, +9.74386114500E-001, -1.37920153618E+000
+4.01408140814E+009, +9.63079151870E-001, -1.38450696329E+000
+4.01410141014E+009, +9.51555093756E-001, -1.39328735696E+000
+4.01412141214E+009, +9.40206757468E-001, -1.40049123013E+000
+4.01414141414E+009, +9.28639607542E-001, -1.40950002903E+000
+4.01416141614E+009, +9.17116146883E-001, -1.41577998310E+000
+4.01418141814E+009, +9.05582908804E-001, -1.42174987241E+000
+4.01420142014E+009, +8.93950302376E-001, -1.42744312504E+000
+4.01422142214E+009, +8.82323925934E-001, -1.43324671089E+000
+4.01424142414E+009, +8.70355326578E-001, -1.44156444686E+000
+4.01426142614E+009, +8.58599403516E-001, -1.44860225221E+000
